-11802029.540000001,4656849.05,2167.38
-11802027.91,4656849.39,2167.44
-11802021.74,4656849.33,2167.38
-11802023.42,4656848.96,2167.47
-11802025.07,4656848.61,2167.49
-11802026.68,4656848.26,2167.44
-11802028.34,4656847.89,2167.42
-11802030.02,4656847.53,2167.4
-11802028.67,4656846.39,2167.22
-11802027.03,4656846.75,2167.26
-11802025.38,4656847.11,2167.22
-11802023.74,4656847.46,2167.23
-11802022.11,4656847.8,2167.17
-11802020.48,4656848.14,2167.08
-11802021.85,4656846.47,2166.81
-11802023.49,4656846.100000001,2166.81
-11802025.120000001,4656845.74,2166.84
-11802026.76,4656845.4,2166.97
-11802028.39,4656845.0600000005,2166.94
-11802030.03,4656844.71,2167.11
-11802029.3,4656843.43,2166.65
-11802027.68,4656843.78,2166.61
-11802026.03,4656844.12,2166.49
-11802024.36,4656844.49,2166.44
-11802022.71,4656844.84,2166.38
-11802021.08,4656845.18,2166.26
-11802020.61,4656843.91,2165.88
-11802022.25,4656843.5600000005,2166.05
-11802023.88,4656843.21,2166.17
-11802025.53,4656842.850000001,2166.13
-11802027.200000001,4656842.49,2166.23
-11802028.85,4656842.14,2166.24
-11802029.9,4656840.53,2165.9
-11802028.26,4656840.88,2165.81
-11802026.65,4656841.22,2165.71
-11802024.99,4656841.57,2165.65
-11802023.32,4656841.93,2165.67
-11802021.69,4656842.2700000005,2165.6
-11802020.82,4656841.08,2165.23
-11802022.48,4656840.74,2165.26
-11802024.08,4656840.39,2165.29
-11802025.69,4656840.05,2165.34
-11802027.33,4656839.7,2165.38
-11802028.99,4656839.33,2165.4
-11802029.8,4656837.72,2164.88
-11802028.18,4656838.0600000005,2164.9
-11802026.59,4656838.4,2164.88
-11802024.96,4656838.76,2164.84
-11802023.34,4656839.100000001,2164.78
-11802021.700000001,4656839.45,2164.63
-11802021.08,4656838.24,2164.23
-11802022.71,4656837.9,2164.34
-11802024.36,4656837.55,2164.44
-11802026.0,4656837.2,2164.56
-11802027.64,4656836.83,2164.57
-11802029.290000001,4656836.48,2164.51
-11802029.31,4656835.04,2163.8
-11802027.67,4656835.4,2163.92
-11802026.040000001,4656835.76,2164.01
-11802024.38,4656836.11,2163.98
-11802022.71,4656836.46,2163.85
-11802021.08,4656836.8,2163.72
-11802021.19,4656835.43,2163.36
-11802022.83,4656835.08,2163.46
-11802024.450000001,4656834.74,2163.63
-11802026.1,4656834.37,2163.49
-11802027.74,4656834.11,2165.74
-11802027.75,4656834.0200000005,2163.74
-11802029.4,4656833.66,2163.38
-11802029.93,4656832.11,2162.73
-11802028.290000001,4656832.64,2166.57
-11802028.3,4656832.59,2165.44
-11802028.31,4656832.48,2162.9
-11802026.68,4656832.83,2162.96
-11802025.02,4656833.18,2162.98
-11802023.370000001,4656833.5200000005,2162.94
-11802021.72,4656833.88,2162.88
-11802021.16,4656832.72,2162.8
-11802022.83,4656832.350000001,2162.77
-11802024.49,4656832.33,2170.01
-11802024.51,4656831.99,2162.63
-11802026.11,4656831.96,2169.55
-11802026.13,4656831.72,2164.53
-11802026.13,4656831.64,2162.57
-11802027.76,4656831.41,2165.15
-11802027.77,4656831.28,2162.4
-11802029.41,4656830.93,2162.55
-11802028.5,4656830.08,2171.03
-11802028.55,4656829.64,2161.76
-11802026.86,4656830.45,2171.69
-11802025.23,4656830.82,2172.28
-11802025.23,4656830.7700000005,2170.88
-11802023.6,4656831.11,2170.86
-11802023.61,4656831.04,2169.26
-11802023.620000001,4656830.72,2162.09
-11802021.97,4656831.0600000005,2161.94
-11802020.33,4656831.72,2168.57
-11802020.33,4656831.41,2161.82
-11802021.370000001,4656829.850000001,2161.46
-11802023.0,4656829.98,2172.13
-11802022.99,4656829.92,2170.59
-11802023.0,4656829.59,2163.36
-11802023.02,4656829.5,2161.5
-11802024.64,4656829.7,2173.67
-11802024.64,4656829.64,2172.54
-11802024.65,4656829.57,2170.78
-11802026.28,4656829.28,2172.4
-11802027.88,4656829.03,2174.84
-11802027.9,4656828.850000001,2170.63
-11802029.53,4656828.42,2169.26
-11802029.55,4656828.2,2164.06
-11802029.57,4656828.08,2161.54
-11802028.98,4656827.45,2174.73
-11802029.03,4656827.04,2165.97
-11802029.06,4656826.93,2163.44
-11802029.07,4656826.82,2161.09
-11802027.32,4656827.84,2175.52
-11802025.700000001,4656828.08,2172.97
-11802025.71,4656827.98,2170.78
-11802024.06,4656828.43,2173.35
-11802024.08,4656828.29,2169.96
-11802022.41,4656828.69,2170.81
-11802022.41,4656828.58,2168.48
-11802022.42,4656828.49,2166.29
-11802022.43,4656828.23,2160.96
-11802020.790000001,4656828.97,2169.19
-11802020.790000001,4656828.84,2166.53
-11802020.8,4656828.600000001,2161.11
-11802021.47,4656827.55,2170.08
-11802021.49,4656827.100000001,2160.38
-11802023.11,4656827.29,2172.28
-11802023.11,4656827.21,2170.53
-11802023.120000001,4656827.13,2168.9
-11802024.76,4656826.98,2173.51
-11802024.78,4656826.9,2171.57
-11802026.42,4656826.71,2175.38
-11802026.43,4656826.58,2172.94
-11802026.44,4656826.5200000005,2171.34
-11802028.05,4656826.37,2175.82
