-11802026.46,4657307.54,2168.94
-11802028.200000001,4657307.13,2168.92
-11802029.950000001,4657306.7,2168.88
-11802029.82,4657306.12,2168.85
-11802028.14,4657306.51,2168.86
-11802026.450000001,4657306.93,2168.88
-11802026.4,4657303.96,2168.97
-11802028.200000001,4657303.5200000005,2168.85
-11802029.93,4657303.100000001,2168.83
-11802028.46,4657302.92,2168.82
-11802026.790000001,4657303.32,2168.83
-11802026.63,4657300.43,2168.83
-11802028.4,4657299.99,2168.78
-11802028.82,4657299.26,2168.73
-11802027.120000001,4657299.67,2168.78
-11802025.43,4657300.08,2168.9
-11802025.61,4657297.15,2172.02
-11802028.33,4657296.54,2168.77
-11802030.03,4657296.12,2168.78
-11802029.22,4657295.75,2168.76
-11802026.59,4657296.32,2171.88
-11802027.47,4657296.18,2168.98
-11802025.370000001,4657293.66,2172.03
-11802028.08,4657293.07,2168.75
-11802029.83,4657292.64,2168.74
-11802029.19,4657292.2700000005,2168.72
-11802026.51,4657292.87,2171.85
-11802027.44,4657292.7,2168.77
-11802026.57,4657289.99,2171.99
-11802027.49,4657289.82,2168.97
-11802029.3,4657289.37,2168.69
-11802028.93,4657288.8100000005,2168.69
-11802026.31,4657289.41,2171.85
-11802027.26,4657289.23,2168.71
-11802026.02,4657286.86,2171.9
-11802026.91,4657286.69,2169.0
-11802028.72,4657286.24,2168.73
-11802028.6,4657285.7,2168.67
-11802025.98,4657286.28,2171.84
-11802026.51,4657286.2,2170.05
-11802026.91,4657286.13,2168.79
-11802025.09,4657283.49,2172.27
-11802026.82,4657283.05,2172.19
-11802028.65,4657282.59,2171.88
-11802029.63,4657282.42,2168.67
-11802029.77,4657281.9,2168.67
-11802027.09,4657282.51,2172.07
-11802025.32,4657282.95,2172.36
-11802025.55,4657279.95,2172.51
-11802026.73,4657279.61,2174.3
-11802027.44,4657279.48,2172.04
-11802028.57,4657279.16,2173.92
-11802029.57,4657278.850000001,2176.21
-11802028.450000001,4657278.59,2175.56
-11802028.78,4657278.54,2174.51
-11802027.38,4657278.91,2173.59
-11802026.16,4657279.25,2172.28
-11802025.870000001,4657276.42,2171.94
-11802027.63,4657275.97,2171.84
-11802029.26,4657275.55,2172.15
-11802029.85,4657274.83,2172.34
-11802029.34,4657275.04,2168.61
-11802026.68,4657275.65,2171.82
-11802027.620000001,4657275.46,2168.75
-11802025.01,4657276.08,2171.85
-11802025.35,4657273.17,2168.67
-11802027.07,4657272.72,2168.67
-11802028.83,4657272.2700000005,2168.6
-11802029.83,4657271.49,2168.55
-11802028.14,4657271.93,2168.58
-11802026.49,4657272.34,2168.54
-11802025.14,4657269.82,2168.5
-11802026.88,4657269.36,2168.5
-11802028.6,4657268.92,2168.53
-11802029.77,4657268.01,2168.47
-11802028.13,4657268.44,2168.44
-11802026.46,4657268.87,2168.44
-11802025.11,4657266.33,2168.49
-11802026.8,4657265.89,2168.5
-11802028.52,4657265.45,2168.53
-11802028.450000001,4657264.91,2168.49
-11802026.78,4657265.34,2168.46
-11802025.11,4657265.7700000005,2168.42
