-11802024.76,4655320.69,2194.73
-11802026.44,4655320.29,2194.73
-11802028.15,4655319.87,2194.74
-11802029.85,4655319.45,2194.78
-11802029.98,4655319.16,2194.75
-11802028.39,4655319.55,2194.69
-11802026.8,4655319.93,2194.67
-11802025.19,4655320.34,2194.69
-11802023.540000001,4655320.73,2194.65
-11802017.9,4655320.42,2194.65
-11802019.620000001,4655320.0,2194.65
-11802021.31,4655319.57,2194.67
-11802023.01,4655319.17,2194.69
-11802024.73,4655318.75,2194.69
-11802026.42,4655318.34,2194.73
-11802028.120000001,4655317.92,2194.74
-11802029.84,4655317.5,2194.75
-11802028.620000001,4655317.5200000005,2194.71
-11802027.02,4655317.91,2194.67
-11802025.41,4655318.3,2194.67
-11802023.8,4655318.69,2194.65
-11802022.17,4655319.08,2194.63
-11802020.55,4655319.48,2194.61
-11802018.93,4655319.87,2194.61
-11802017.31,4655320.26,2194.61
-11802015.68,4655320.65,2194.59
-11802009.14,4655320.62,2194.55
-11802010.82,4655320.23,2194.57
-11802012.53,4655319.8100000005,2194.57
-11802014.22,4655319.38,2194.61
-11802015.96,4655318.97,2194.61
-11802017.68,4655318.55,2194.63
-11802019.370000001,4655318.15,2194.63
-11802021.06,4655317.73,2194.67
-11802022.77,4655317.3100000005,2194.69
-11802024.48,4655316.9,2194.7
-11802026.17,4655316.48,2194.71
-11802027.870000001,4655316.0600000005,2194.73
-11802029.55,4655315.66,2194.76
-11802028.59,4655315.59,2194.7
-11802026.96,4655315.98,2194.67
-11802025.35,4655316.37,2194.67
-11802023.75,4655316.76,2194.67
-11802022.13,4655317.17,2194.63
-11802020.51,4655317.5600000005,2194.63
-11802018.9,4655317.95,2194.6
-11802017.28,4655318.34,2194.59
-11802015.66,4655318.73,2194.58
-11802014.03,4655319.12,2194.58
-11802012.41,4655319.53,2194.56
-11802010.77,4655319.91,2194.51
-11802009.11,4655320.32,2194.52
-11802007.47,4655320.73,2194.48
-11802005.49,4655319.5600000005,2194.49
-11802007.17,4655319.14,2194.51
-11802008.85,4655318.74,2194.5
-11802010.53,4655318.3100000005,2194.52
-11802012.23,4655317.92,2194.56
-11802013.94,4655317.5,2194.59
-11802015.64,4655317.07,2194.61
-11802017.36,4655316.67,2194.61
-11802019.06,4655316.25,2194.63
-11802020.76,4655315.83,2194.67
-11802022.47,4655315.42,2194.67
-11802024.19,4655315.0,2194.71
-11802025.91,4655314.58,2194.71
-11802027.6,4655314.15,2194.74
-11802029.32,4655313.75,2194.77
-11802028.72,4655313.600000001,2194.7
-11802027.120000001,4655313.99,2194.7
-11802025.540000001,4655314.37,2194.67
-11802023.91,4655314.7700000005,2194.67
-11802022.25,4655315.16,2194.65
-11802020.620000001,4655315.57,2194.63
-11802019.0,4655315.96,2194.61
-11802017.38,4655316.350000001,2194.58
-11802015.74,4655316.75,2194.58
-11802014.11,4655317.14,2194.55
-11802012.49,4655317.53,2194.55
-11802010.89,4655317.92,2194.52
-11802009.27,4655318.3100000005,2194.5
-11802007.61,4655318.71,2194.48
-11802005.97,4655319.100000001,2194.47
-11802004.99,4655317.48,2194.51
-11802006.69,4655317.07,2194.51
-11802008.370000001,4655316.66,2194.52
-11802010.1,4655316.25,2194.55
-11802011.78,4655315.83,2194.56
-11802013.47,4655315.43,2194.57
-11802015.15,4655315.0200000005,2194.61
-11802016.85,4655314.600000001,2194.61
-11802018.56,4655314.19,2194.63
