-11802024.16,4657154.49,2168.56
-11802025.9,4657154.05,2168.57
-11802027.63,4657153.600000001,2168.58
-11802029.31,4657153.16,2168.61
-11802029.93,4657152.76,2168.57
-11802028.33,4657153.16,2168.6
-11802026.73,4657153.5600000005,2168.55
-11802025.120000001,4657153.95,2168.56
-11802024.67,4657151.98,2168.56
-11802026.42,4657151.55,2168.56
-11802028.11,4657151.12,2168.6
-11802029.81,4657150.69,2168.59
-11802028.98,4657150.5600000005,2168.58
-11802027.35,4657150.98,2168.58
-11802025.73,4657151.38,2168.56
-11802024.120000001,4657151.7700000005,2168.58
-11802025.07,4657149.600000001,2168.61
-11802026.76,4657149.16,2168.63
-11802028.47,4657148.73,2168.63
-11802029.58,4657148.16,2168.67
-11802027.98,4657148.55,2168.61
-11802026.36,4657148.96,2168.61
-11802024.76,4657149.36,2168.59
-11802024.56,4657147.17,2168.61
-11802026.290000001,4657146.73,2168.61
-11802027.96,4657146.3100000005,2168.69
-11802029.68,4657145.89,2168.73
-11802029.23,4657145.75,2168.69
-11802027.620000001,4657146.15,2168.67
-11802026.040000001,4657146.55,2168.59
-11802024.450000001,4657146.94,2168.58
-11802024.07,4657144.99,2168.63
-11802025.77,4657144.58,2168.71
-11802027.41,4657144.15,2168.9
-11802029.19,4657143.7,2168.74
-11802029.42,4657143.32,2168.71
-11802027.81,4657143.71,2168.76
-11802026.200000001,4657144.13,2168.77
-11802024.6,4657144.5200000005,2168.63
-11802023.91,4657142.7700000005,2168.78
-11802025.24,4657142.41,2169.85
-11802025.6,4657142.34,2168.79
-11802027.35,4657141.91,2168.73
-11802029.1,4657141.45,2168.59
-11802029.42,4657141.12,2168.55
-11802027.76,4657141.5200000005,2168.67
-11802026.13,4657141.92,2168.71
-11802024.5,4657142.34,2168.77
-11802023.73,4657140.36,2168.74
-11802025.5,4657139.92,2168.65
-11802027.26,4657139.49,2168.54
-11802028.9,4657139.0600000005,2168.61
-11802029.6,4657138.61,2168.63
-11802028.03,4657139.0,2168.54
-11802026.44,4657139.4,2168.49
-11802024.78,4657139.8,2168.63
-11802023.97,4657137.83,2168.46
-11802025.68,4657137.4,2168.53
-11802027.36,4657136.98,2168.59
-11802029.03,4657136.57,2168.67
-11802029.91,4657136.08,2168.67
-11802028.32,4657136.49,2168.61
-11802026.75,4657136.86,2168.56
-11802025.200000001,4657137.25,2168.48
-11802023.58,4657137.65,2168.42
-11802024.450000001,4657135.57,2168.55
-11802026.19,4657135.12,2168.6
-11802027.86,4657134.72,2168.69
-11802029.56,4657134.29,2168.69
-11802029.44,4657134.0200000005,2168.65
-11802027.85,4657134.41,2168.63
-11802026.26,4657134.83,2168.59
-11802024.65,4657135.22,2168.51
-11802023.88,4657133.44,2168.6
-11802025.55,4657133.04,2168.61
-11802027.23,4657132.62,2168.65
-11802028.94,4657132.21,2168.67
-11802028.91,4657131.99,2168.63
-11802027.32,4657132.38,2168.61
-11802025.74,4657132.7700000005,2168.57
-11802024.15,4657133.16,2168.58
-11802024.13,4657131.4,2168.65
-11802025.83,4657130.96,2168.65
-11802027.53,4657130.5600000005,2168.67
