-11799431.620000001,4657614.29,2216.55
-11799434.26,4657613.97,2216.26
-11799432.64,4657614.67,2216.5
-11799431.53,4657618.17,2217.38
-11799433.17,4657617.48,2217.1
-11799434.790000001,4657616.7700000005,2216.86
-11799436.370000001,4657616.100000001,2216.73
-11799438.0,4657615.4,2216.57
-11799439.59,4657614.69,2216.47
-11799441.19,4657614.01,2216.33
-11799442.52,4657614.24,2216.4
-11799440.93,4657614.95,2216.5
-11799439.34,4657615.65,2216.65
-11799437.75,4657616.34,2216.79
-11799436.16,4657617.03,2216.92
-11799434.59,4657617.74,2217.03
-11799432.950000001,4657618.44,2217.29
-11799431.28,4657619.12,2217.71
-11799431.450000001,4657622.11,2218.13
-11799433.13,4657621.42,2217.81
-11799434.71,4657620.74,2217.67
-11799436.27,4657620.05,2217.54
-11799437.86,4657619.36,2217.48
-11799439.44,4657618.65,2217.36
-11799441.03,4657617.98,2217.23
-11799442.67,4657617.26,2217.06
-11799444.22,4657616.57,2217.0
-11799445.870000001,4657615.88,2216.72
-11799447.5,4657615.19,2216.51
-11799449.15,4657614.49,2216.23
-11799450.89,4657614.51,2216.1
-11799449.290000001,4657615.18,2216.31
-11799447.66,4657615.89,2216.6
-11799446.05,4657616.59,2216.79
-11799444.44,4657617.28,2217.01
-11799442.85,4657617.97,2217.15
-11799441.24,4657618.68,2217.3
-11799439.68,4657619.38,2217.4
-11799438.06,4657620.0600000005,2217.58
-11799436.51,4657620.76,2217.63
-11799434.950000001,4657621.45,2217.67
-11799433.34,4657622.14,2217.84
-11799431.74,4657622.84,2218.11
-11799432.02,4657625.94,2218.54
-11799433.65,4657625.24,2218.25
-11799435.21,4657624.57,2218.11
-11799436.77,4657623.87,2218.11
-11799438.31,4657623.19,2218.11
-11799439.88,4657622.49,2218.1
-11799441.450000001,4657621.78,2218.05
-11799443.07,4657621.07,2217.9
-11799444.64,4657620.4,2217.75
-11799446.27,4657619.7,2217.52
-11799447.91,4657618.99,2217.28
-11799449.55,4657618.3100000005,2217.0
-11799451.18,4657617.61,2216.8
-11799452.82,4657616.9,2216.54
-11799454.450000001,4657616.21,2216.33
-11799456.1,4657615.51,2216.06
-11799457.72,4657614.82,2215.88
-11799459.370000001,4657614.11,2215.65
-11799461.370000001,4657613.96,2215.42
-11799459.75,4657614.67,2215.63
-11799456.52,4657616.0600000005,2216.09
-11799454.86,4657616.7700000005,2216.31
-11799453.22,4657617.47,2216.55
-11799451.58,4657618.18,2216.81
-11799449.97,4657618.850000001,2217.02
-11799448.36,4657619.55,2217.3
-11799446.71,4657620.26,2217.57
-11799445.11,4657620.95,2217.8
-11799443.47,4657621.64,2218.05
-11799441.89,4657622.350000001,2218.13
-11799440.34,4657623.0200000005,2218.19
-11799438.8,4657623.73,2218.17
-11799437.25,4657624.43,2218.17
-11799435.700000001,4657625.14,2218.15
-11799434.15,4657625.82,2218.2
-11799432.55,4657626.5200000005,2218.42
-11799432.43,4657629.72,2218.52
-11799434.040000001,4657629.0200000005,2218.36
-11799435.61,4657628.33,2218.24
-11799437.13,4657627.64,2218.28
-11799438.65,4657626.94,2218.36
-11799440.17,4657626.23,2218.45
-11799441.71,4657625.55,2218.55
-11799443.27,4657624.850000001,2218.55
-11799444.89,4657624.15,2218.36
-11799446.52,4657623.46,2218.13
-11799448.14,4657622.76,2217.85
-11799449.78,4657622.0600000005,2217.63
-11799451.450000001,4657621.350000001,2217.35
-11799453.09,4657620.64,2217.11
-11799454.72,4657619.97,2216.85
-11799456.370000001,4657619.2700000005,2216.52
-11799457.92,4657618.5600000005,2216.49
-11799459.65,4657617.86,2216.05
-11799461.31,4657617.16,2215.83
-11799462.89,4657616.47,2215.63
-11799464.51,4657615.76,2215.48
-11799466.14,4657615.05,2215.31
-11799467.76,4657614.34,2215.17
-11799469.82,4657614.13,2215.11
-11799468.24,4657614.83,2215.17
-11799466.65,4657615.53,2215.34
-11799465.06,4657616.21,2215.5
-11799463.47,4657616.92,2215.63
-11799461.85,4657617.61,2215.82
-11799460.19,4657618.32,2216.13
-11799458.59,4657619.03,2216.29
-11799456.96,4657619.73,2216.53
-11799455.34,4657620.4,2216.82
-11799453.71,4657621.11,2217.08
-11799452.07,4657621.82,2217.35
-11799450.42,4657622.5200000005,2217.63
-11799448.81,4657623.2,2217.88
-11799447.200000001,4657623.9,2218.11
-11799445.57,4657624.600000001,2218.38
-11799443.96,4657625.28,2218.54
-11799442.38,4657625.99,2218.65
-11799440.870000001,4657626.69,2218.54
-11799439.370000001,4657627.4,2218.42
-11799437.83,4657628.11,2218.32
-11799436.3,4657628.79,2218.22
-11799434.75,4657629.5,2218.28
-11799433.17,4657630.18,2218.42
-11799431.55,4657630.87,2218.72
-11799432.83,4657633.5,2218.48
-11799434.48,4657632.8,2218.22
-11799436.07,4657632.09,2218.17
-11799436.69,4657631.350000001,2221.2
-11799437.620000001,4657631.38,2218.25
-11799438.6,4657630.68,2219.98
-11799439.15,4657630.68,2218.27
-11799439.97,4657629.98,2220.55
-11799440.68,4657630.0,2218.31
-11799442.200000001,4657629.29,2218.45
-11799443.72,4657628.59,2218.49
-11799445.290000001,4657627.88,2218.5
-11799446.86,4657627.2,2218.38
-11799448.49,4657626.5,2218.17
-11799450.08,4657625.8,2218.03
-11799451.700000001,4657625.13,2217.72
-11799453.36,4657624.42,2217.45
-11799455.01,4657623.71,2217.19
-11799456.67,4657623.01,2216.95
-11799458.31,4657622.29,2216.7
-11799459.94,4657621.600000001,2216.5
-11799461.59,4657620.91,2216.24
-11799463.22,4657620.21,2216.01
-11799464.84,4657619.5,2215.81
-11799466.46,4657618.79,2215.61
-11799468.09,4657618.09,2215.46
-11799469.73,4657617.39,2215.26
-11799471.33,4657616.68,2215.11
-11799472.94,4657615.99,2214.97
-11799474.56,4657615.28,2214.78
-11799476.200000001,4657614.57,2214.61
-11799478.76,4657614.17,2214.36
-11799477.200000001,4657614.86,2214.42
-11799475.58,4657615.5600000005,2214.63
-11799473.98,4657616.24,2214.83
-11799472.39,4657616.95,2214.96
-11799470.76,4657617.66,2215.13
-11799469.16,4657618.37,2215.25
-11799467.53,4657619.07,2215.48
-11799465.950000001,4657619.76,2215.63
-11799464.32,4657620.47,2215.82
-11799462.700000001,4657621.18,2216.04
-11799461.06,4657621.87,2216.31
-11799459.46,4657622.57,2216.52
-11799457.83,4657623.26,2216.77
-11799456.19,4657623.97,2217.06
-11799454.6,4657624.65,2217.26
-11799452.94,4657625.350000001,2217.58
-11799451.35,4657626.0600000005,2217.78
-11799449.75,4657626.74,2218.0
-11799448.14,4657627.43,2218.2
-11799446.53,4657628.14,2218.34
-11799444.94,4657628.850000001,2218.42
-11799443.4,4657629.5600000005,2218.4
-11799441.21,4657630.24,2220.4
-11799441.89,4657630.25,2218.32
-11799439.83,4657630.93,2219.98
-11799440.36,4657630.94,2218.28
-11799437.85,4657631.61,2221.33
-11799436.35,4657632.32,2221.19
-11799437.31,4657632.34,2218.19
-11799435.16,4657633.0200000005,2220.02
-11799435.77,4657633.05,2218.08
-11799434.200000001,4657633.76,2218.17
-11799432.540000001,4657634.44,2218.5
-11799431.620000001,4657637.92,2218.65
-11799433.25,4657637.24,2218.34
-11799434.89,4657636.55,2218.04
-11799435.78,4657635.82,2220.2
-11799436.53,4657635.84,2217.82
-11799437.01,4657635.11,2221.24
-11799437.46,4657635.13,2219.85
-11799438.11,4657635.13,2217.77
-11799438.51,4657634.42,2221.35
-11799439.67,4657634.45,2217.67
-11799440.19,4657633.75,2220.81
-11799441.94,4657633.05,2220.21
-11799442.700000001,4657633.07,2217.86
-11799444.22,4657632.33,2218.0
-11799445.77,4657631.65,2218.03
-11799447.33,4657630.95,2218.01
-11799448.91,4657630.26,2217.9
-11799450.52,4657629.55,2217.73
-11799452.14,4657628.850000001,2217.55
-11799453.76,4657628.15,2217.38
-11799455.4,4657627.45,2217.08
-11799457.01,4657626.7700000005,2216.84
-11799458.17,4657626.0600000005,2218.06
-11799458.64,4657626.07,2216.63
-11799459.61,4657625.37,2218.4
-11799461.35,4657624.66,2217.92
-11799461.76,4657624.65,2216.65
-11799463.58,4657623.95,2215.92
-11799465.200000001,4657623.25,2215.69
-11799466.83,4657622.5600000005,2215.42
-11799468.46,4657621.86,2215.25
-11799470.11,4657621.13,2215.05
-11799471.73,4657620.44,2214.92
-11799473.3,4657619.73,2214.8
-11799474.92,4657619.04,2214.61
-11799476.56,4657618.33,2214.44
-11799478.200000001,4657617.62,2214.21
-11799479.85,4657616.91,2214.02
-11799481.47,4657616.2,2213.88
-11799483.11,4657615.49,2213.67
-11799484.71,4657614.79,2213.58
-11799486.36,4657614.08,2213.34
-11799487.59,4657614.3,2213.1
-11799485.96,4657615.0,2213.3
-11799484.34,4657615.71,2213.49
-11799482.73,4657616.42,2213.63
-11799481.120000001,4657617.13,2213.81
-11799479.52,4657617.8100000005,2214.0
-11799477.89,4657618.5200000005,2214.21
-11799476.27,4657619.23,2214.38
-11799474.66,4657619.93,2214.55
-11799473.03,4657620.64,2214.8
-11799471.48,4657621.34,2214.81
-11799469.870000001,4657622.05,2214.95
-11799468.24,4657622.76,2215.13
-11799466.64,4657623.46,2215.36
-11799465.01,4657624.14,2215.61
-11799463.370000001,4657624.850000001,2215.86
-11799461.14,4657625.5600000005,2217.86
-11799461.72,4657625.5600000005,2216.13
-11799459.4,4657626.2700000005,2218.44
-11799457.96,4657626.95,2218.1
-11799458.49,4657626.97,2216.5
-11799456.9,4657627.65,2216.67
-11799455.27,4657628.36,2216.94
-11799453.63,4657629.0600000005,2217.22
-11799451.99,4657629.7700000005,2217.46
-11799450.42,4657630.46,2217.6
-11799448.83,4657631.15,2217.76
-11799447.28,4657631.850000001,2217.83
-11799445.72,4657632.53,2217.86
-11799444.18,4657633.24,2217.79
-11799442.040000001,4657633.93,2219.67
-11799442.66,4657633.95,2217.74
-11799440.21,4657634.62,2220.63
-11799441.22,4657634.65,2217.47
-11799438.790000001,4657635.33,2220.25
-11799439.64,4657635.350000001,2217.57
-11799437.290000001,4657636.03,2220.11
-11799438.09,4657636.0600000005,2217.57
-11799436.53,4657636.74,2217.7
-11799434.91,4657637.44,2217.97
-11799433.290000001,4657638.12,2218.22
-11799431.65,4657638.82,2218.61
-11799432.11,4657641.600000001,2218.36
-11799433.75,4657640.91,2218.07
-11799435.38,4657640.22,2217.83
-11799436.99,4657639.5200000005,2217.57
-11799438.61,4657638.8100000005,2217.36
-11799440.17,4657638.14,2217.27
-11799441.74,4657637.43,2217.27
-11799443.290000001,4657636.73,2217.27
-11799444.84,4657636.0200000005,2217.31
-11799446.35,4657635.32,2217.4
-11799447.950000001,4657634.63,2217.3
-11799449.55,4657633.93,2217.11
-11799451.17,4657633.22,2216.97
-11799452.77,4657632.51,2216.78
-11799454.42,4657631.82,2216.5
-11799456.08,4657631.11,2216.22
-11799457.73,4657630.42,2215.97
-11799459.36,4657629.71,2215.76
-11799460.97,4657629.0,2215.54
-11799462.58,4657628.3100000005,2215.4
-11799464.19,4657627.600000001,2215.23
-11799465.84,4657626.89,2215.02
-11799467.5,4657626.18,2214.79
-11799469.15,4657625.48,2214.51
-11799470.74,4657624.78,2214.4
-11799472.370000001,4657624.0600000005,2214.22
-11799473.96,4657623.39,2214.03
-11799475.48,4657622.68,2214.11
-11799477.13,4657621.96,2213.96
-11799478.81,4657621.25,2213.69
-11799480.41,4657620.5200000005,2213.65
-11799482.09,4657619.8100000005,2213.4
-11799483.64,4657619.11,2213.38
-11799485.26,4657618.4,2213.22
-11799486.48,4657617.7,2214.21
-11799486.82,4657617.69,2213.22
-11799488.5,4657617.0,2212.86
-11799490.120000001,4657616.29,2212.73
-11799491.76,4657615.5600000005,2212.6
-11799493.36,4657614.850000001,2212.53
-11799494.96,4657614.14,2212.36
-11799496.35,4657614.24,2212.15
-11799494.75,4657614.94,2212.33
-11799493.15,4657615.65,2212.48
