-11799570.39,4653944.68,2161.75
-11799572.790000001,4653944.5,2160.74
-11799574.78,4653944.16,2160.77
-11799576.73,4653943.82,2160.84
-11799578.72,4653943.48,2160.92
-11799580.73,4653943.14,2160.97
-11799582.75,4653942.79,2160.97
-11799583.93,4653942.14,2161.26
-11799582.120000001,4653942.5200000005,2160.98
-11799580.27,4653942.82,2160.94
-11799578.42,4653943.14,2160.9
-11799576.57,4653943.45,2160.84
-11799574.700000001,4653943.78,2160.78
-11799572.8,4653944.11,2160.74
-11799570.540000001,4653944.26,2161.65
-11799569.05,4653944.74,2160.63
-11799553.65,4653944.89,2160.42
-11799555.68,4653944.55,2160.44
-11799557.73,4653944.21,2160.42
-11799559.790000001,4653943.88,2160.38
-11799561.81,4653943.55,2160.35
-11799563.790000001,4653943.19,2160.42
-11799565.78,4653942.84,2160.55
-11799567.790000001,4653942.47,2160.6
-11799569.84,4653942.13,2160.63
-11799571.86,4653941.78,2160.69
-11799573.86,4653941.43,2160.79
-11799575.86,4653941.09,2160.82
-11799577.85,4653940.74,2160.88
-11799579.82,4653940.39,2160.97
-11799581.81,4653940.0600000005,2160.99
-11799583.77,4653939.72,2161.05
-11799583.48,4653939.3100000005,2161.03
-11799581.620000001,4653939.64,2160.98
-11799579.77,4653939.94,2160.97
-11799577.91,4653940.2700000005,2160.9
-11799576.07,4653940.600000001,2160.82
-11799574.16,4653940.91,2160.78
-11799572.28,4653941.24,2160.74
-11799570.450000001,4653941.57,2160.63
-11799568.55,4653941.88,2160.61
-11799566.66,4653942.21,2160.53
-11799564.75,4653942.54,2160.48
-11799562.89,4653942.87,2160.38
-11799560.99,4653943.18,2160.36
-11799559.040000001,4653943.51,2160.36
-11799557.13,4653943.82,2160.42
-11799555.200000001,4653944.13,2160.44
-11799553.290000001,4653944.45,2160.44
-11799551.38,4653944.76,2160.42
-11799536.82,4653944.58,2160.27
-11799538.77,4653944.22,2160.42
-11799540.78,4653943.88,2160.42
-11799542.85,4653943.54,2160.38
-11799544.89,4653943.19,2160.38
-11799546.93,4653942.86,2160.34
