-11799432.290000001,4657201.73,2215.54
-11799432.56,4657201.91,2215.53
-11799431.27,4657204.3,2215.61
-11799432.91,4657203.57,2215.42
-11799434.52,4657202.850000001,2215.3
-11799436.16,4657202.11,2215.11
-11799437.8,4657201.39,2214.92
-11799438.040000001,4657201.55,2214.82
-11799436.5,4657202.23,2215.0
-11799435.0,4657202.91,2215.13
-11799433.5,4657203.59,2215.32
-11799431.98,4657204.25,2215.46
-11799431.32,4657206.32,2215.55
-11799432.97,4657205.57,2215.29
-11799434.58,4657204.86,2215.15
-11799436.200000001,4657204.15,2214.99
-11799437.82,4657203.43,2214.81
-11799439.43,4657202.71,2214.61
-11799441.040000001,4657202.0,2214.51
-11799442.78,4657201.45,2214.32
-11799441.28,4657202.12,2214.5
-11799439.8,4657202.79,2214.6
-11799438.290000001,4657203.46,2214.76
-11799436.75,4657204.15,2214.95
-11799435.25,4657204.8,2215.1
-11799433.75,4657205.49,2215.24
-11799432.25,4657206.17,2215.36
-11799432.59,4657207.55,2215.36
-11799434.23,4657206.84,2215.11
-11799435.85,4657206.11,2214.96
-11799437.46,4657205.4,2214.86
-11799439.08,4657204.67,2214.63
-11799440.69,4657203.94,2214.52
-11799442.3,4657203.23,2214.42
-11799443.91,4657202.5,2214.22
-11799445.5,4657201.79,2214.03
-11799447.26,4657201.25,2213.71
-11799445.71,4657201.93,2213.99
-11799444.21,4657202.600000001,2214.17
-11799442.700000001,4657203.2700000005,2214.31
-11799441.18,4657203.96,2214.52
-11799439.71,4657204.63,2214.58
-11799438.22,4657205.3,2214.69
-11799436.65,4657206.0,2214.99
-11799435.18,4657206.65,2215.02
-11799433.68,4657207.34,2215.13
-11799432.11,4657208.03,2215.42
-11799431.4,4657209.8100000005,2215.49
-11799433.03,4657209.09,2215.31
-11799434.69,4657208.34,2215.09
-11799436.28,4657207.63,2214.95
-11799437.870000001,4657206.91,2214.78
-11799439.48,4657206.2,2214.63
-11799441.09,4657205.47,2214.51
-11799442.69,4657204.75,2214.4
-11799444.28,4657204.04,2214.23
-11799445.88,4657203.33,2214.05
-11799447.49,4657202.61,2213.8
