-11799431.22,4657463.96,2194.35
-11799431.9,4657463.93,2192.29
-11799433.67,4657463.21,2191.84
-11799435.36,4657462.5200000005,2191.49
-11799437.120000001,4657461.83,2191.04
-11799438.85,4657461.14,2190.63
-11799439.21,4657461.54,2192.53
-11799439.86,4657461.49,2190.61
-11799438.18,4657462.16,2190.9
-11799436.48,4657462.86,2191.33
-11799434.76,4657463.5600000005,2191.73
-11799433.02,4657464.26,2192.15
-11799431.3,4657464.95,2192.57
-11799431.77,4657467.93,2194.52
-11799432.39,4657467.88,2192.65
-11799432.69,4657467.29,2196.53
-11799435.870000001,4657466.5,2191.82
-11799437.58,4657465.8,2191.47
-11799439.28,4657465.12,2191.17
-11799439.92,4657464.51,2193.95
-11799441.33,4657463.84,2194.52
-11799442.66,4657463.72,2190.59
-11799443.35,4657463.12,2193.28
-11799445.28,4657462.41,2192.31
-11799445.98,4657462.350000001,2190.25
-11799447.59,4657461.66,2190.23
-11799450.44,4657461.24,2190.36
-11799448.89,4657461.89,2190.3
-11799447.32,4657462.59,2190.29
-11799444.74,4657463.350000001,2193.2
-11799444.98,4657463.32,2192.49
-11799442.9,4657464.04,2193.95
-11799441.15,4657464.74,2194.5
-11799441.74,4657464.69,2192.77
-11799440.08,4657465.350000001,2193.07
-11799440.790000001,4657465.32,2191.01
-11799439.120000001,4657466.0,2191.21
-11799437.44,4657466.7,2191.48
-11799435.74,4657467.39,2191.86
-11799432.76,4657468.16,2196.04
-11799434.040000001,4657468.07,2192.19
-11799432.25,4657468.76,2192.83
-11799432.64,4657471.74,2193.05
-11799433.67,4657471.09,2194.76
-11799434.41,4657471.03,2192.56
-11799434.89,4657470.44,2195.88
-11799436.14,4657470.350000001,2192.17
-11799436.64,4657469.72,2195.42
-11799437.290000001,4657469.69,2193.52
-11799437.88,4657469.65,2191.75
-11799438.64,4657469.04,2194.2
-11799439.61,4657468.96,2191.36
-11799441.28,4657468.28,2191.13
-11799442.92,4657467.59,2191.01
-11799444.05,4657466.95,2192.31
-11799444.58,4657466.91,2190.76
-11799445.59,4657466.28,2192.45
-11799446.21,4657466.23,2190.63
-11799447.81,4657465.54,2190.63
-11799449.450000001,4657464.850000001,2190.61
-11799451.06,4657464.17,2190.6
-11799452.65,4657463.46,2190.74
-11799454.21,4657462.7700000005,2190.9
-11799455.75,4657462.09,2191.09
-11799457.26,4657461.43,2191.29
-11799458.67,4657461.600000001,2191.5
-11799457.21,4657462.25,2191.28
-11799455.69,4657462.94,2191.08
-11799454.18,4657463.59,2190.9
-11799452.65,4657464.28,2190.76
-11799451.1,4657464.96,2190.63
-11799449.5,4657465.65,2190.65
-11799447.92,4657466.33,2190.67
-11799446.31,4657467.0,2190.75
-11799444.75,4657467.69,2190.72
-11799443.14,4657468.36,2190.86
-11799441.52,4657469.03,2191.03
-11799438.71,4657469.8,2194.63
-11799439.84,4657469.73,2191.33
-11799436.91,4657470.5,2195.32
-11799434.93,4657471.22,2196.4
-11799435.66,4657471.17,2194.25
-11799434.02,4657471.83,2194.5
-11799434.700000001,4657471.8,2192.48
-11799433.01,4657472.48,2192.9
-11799431.24,4657473.17,2193.42
-11799431.370000001,4657476.23,2193.77
-11799433.15,4657475.53,2193.21
-11799434.25,4657474.88,2194.76
-11799434.9,4657474.850000001,2192.81
-11799435.38,4657474.23,2196.13
-11799436.5,4657474.16,2192.76
-11799436.74,4657473.600000001,2196.73
-11799437.55,4657473.54,2194.29
-11799437.9,4657473.51,2193.26
-11799438.27,4657473.49,2192.17
-11799438.25,4657472.91,2196.98
-11799440.870000001,4657472.17,2193.97
-11799441.75,4657472.09,2191.33
-11799443.42,4657471.41,2191.15
-11799444.870000001,4657470.74,2191.61
-11799446.61,4657470.04,2191.19
-11799448.21,4657469.350000001,2191.2
-11799449.92,4657468.66,2190.99
-11799451.51,4657467.96,2191.02
-11799453.1,4657467.29,2191.07
-11799454.69,4657466.59,2191.19
-11799456.24,4657465.92,2191.31
-11799457.77,4657465.24,2191.49
-11799459.31,4657464.5600000005,2191.69
-11799460.86,4657463.88,2191.84
-11799462.42,4657463.18,2192.01
-11799463.950000001,4657462.51,2192.15
-11799465.53,4657461.82,2192.27
-11799467.120000001,4657461.14,2192.35
-11799468.620000001,4657461.19,2192.36
-11799467.09,4657461.850000001,2192.32
-11799465.55,4657462.53,2192.25
-11799464.01,4657463.2,2192.15
-11799462.49,4657463.88,2192.01
-11799460.950000001,4657464.55,2191.86
-11799459.44,4657465.23,2191.69
-11799457.94,4657465.89,2191.51
-11799456.43,4657466.5600000005,2191.35
-11799454.88,4657467.23,2191.27
-11799453.36,4657467.89,2191.13
-11799451.81,4657468.57,2191.11
-11799450.26,4657469.26,2191.06
-11799448.61,4657469.94,2191.2
-11799447.01,4657470.62,2191.17
-11799445.41,4657471.3100000005,2191.27
-11799443.870000001,4657471.97,2191.26
-11799441.44,4657472.71,2193.8
-11799442.24,4657472.65,2191.4
-11799438.97,4657473.44,2196.48
-11799437.3,4657474.13,2196.71
-11799437.83,4657474.100000001,2195.13
-11799435.88,4657474.8,2196.21
-11799436.4,4657474.7700000005,2194.65
-11799437.08,4657474.72,2192.65
-11799435.48,4657475.39,2192.75
-11799433.75,4657476.09,2193.19
-11799432.0,4657476.78,2193.67
-11799432.31,4657479.8,2194.0
-11799434.05,4657479.100000001,2193.54
-11799435.790000001,4657478.43,2193.1
