-11802215.63,4654855.19,2198.59
-11802214.83,4654782.9,2198.72
-11802215.13,4654809.99,2198.79
-11802182.92,4654837.38,2198.25
-11802186.07,4654837.09,2198.3
-11802184.540000001,4654837.8,2198.26
-11802183.03,4654838.5,2198.28
-11802184.040000001,4654839.92,2198.23
-11802185.57,4654839.22,2198.25
-11802187.1,4654838.51,2198.28
-11802188.63,4654837.8100000005,2198.31
-11802190.14,4654837.13,2198.31
-11802192.0,4654837.37,2198.35
-11802190.48,4654838.05,2198.31
-11802188.97,4654838.75,2198.26
-11802187.46,4654839.45,2198.27
-11802185.91,4654840.16,2198.26
-11802184.38,4654840.850000001,2198.25
-11802183.71,4654843.04,2198.24
-11802185.22,4654842.36,2198.24
-11802186.73,4654841.66,2198.26
-11802188.28,4654840.96,2198.29
-11802189.81,4654840.25,2198.3
-11802191.32,4654839.58,2198.34
-11802192.84,4654838.89,2198.38
-11802194.370000001,4654838.19,2198.36
-11802195.92,4654837.48,2198.38
-11802197.43,4654836.78,2198.44
-11802199.93,4654836.72,2198.45
-11802198.39,4654837.41,2198.48
-11802196.88,4654838.11,2198.42
-11802195.35,4654838.8100000005,2198.4
-11802193.81,4654839.5200000005,2198.36
-11802192.28,4654840.21,2198.34
-11802190.75,4654840.92,2198.34
-11802189.21,4654841.63,2198.29
-11802187.700000001,4654842.3,2198.24
-11802186.17,4654843.01,2198.28
-11802184.65,4654843.71,2198.24
-11802183.120000001,4654844.42,2198.2
-11802183.36,4654846.25,2198.23
-11802184.88,4654845.57,2198.23
-11802186.41,4654844.87,2198.28
-11802187.92,4654844.17,2198.28
-11802189.46,4654843.49,2198.28
-11802190.98,4654842.79,2198.32
-11802192.48,4654842.100000001,2198.32
-11802194.01,4654841.41,2198.36
-11802195.53,4654840.72,2198.4
-11802197.03,4654840.03,2198.44
-11802198.58,4654839.34,2198.45
-11802200.11,4654838.63,2198.47
-11802201.620000001,4654837.93,2198.47
-11802203.16,4654837.25,2198.51
-11802205.71,4654837.14,2198.59
-11802204.200000001,4654837.82,2198.56
-11802202.66,4654838.53,2198.51
-11802201.120000001,4654839.24,2198.47
-11802199.58,4654839.93,2198.44
-11802198.07,4654840.64,2198.42
-11802196.55,4654841.33,2198.4
-11802195.02,4654842.03,2198.38
-11802193.51,4654842.71,2198.38
-11802191.99,4654843.41,2198.35
-11802190.46,4654844.12,2198.29
-11802188.92,4654844.8,2198.26
-11802187.4,4654845.51,2198.25
-11802185.89,4654846.21,2198.23
-11802184.34,4654846.92,2198.22
-11802183.16,4654849.36,2198.23
-11802184.700000001,4654848.65,2198.25
-11802186.25,4654847.96,2198.22
-11802187.790000001,4654847.2700000005,2198.26
-11802189.3,4654846.57,2198.27
-11802190.81,4654845.89,2198.32
-11802192.31,4654845.19,2198.35
-11802193.84,4654844.51,2198.36
-11802195.370000001,4654843.8,2198.42
-11802196.91,4654843.100000001,2198.4
-11802198.42,4654842.4,2198.44
-11802199.950000001,4654841.72,2198.46
-11802201.46,4654841.04,2198.48
-11802203.01,4654840.33,2198.52
-11802204.52,4654839.63,2198.63
-11802206.040000001,4654838.95,2198.53
-11802207.56,4654838.26,2198.56
-11802209.11,4654837.55,2198.58
-11802210.64,4654836.850000001,2198.65
-11802213.66,4654836.62,2198.69
-11802212.15,4654837.33,2198.63
-11802210.61,4654838.03,2198.6
-11802209.06,4654838.73,2198.58
-11802207.56,4654839.42,2198.57
-11802206.040000001,4654840.12,2198.54
-11802204.5,4654840.82,2198.52
-11802202.96,4654841.53,2198.52
-11802201.450000001,4654842.2,2198.49
-11802199.92,4654842.92,2198.42
-11802198.39,4654843.62,2198.42
-11802196.89,4654844.29,2198.4
-11802195.36,4654845.0,2198.36
-11802193.82,4654845.71,2198.35
-11802192.290000001,4654846.42,2198.3
-11802190.78,4654847.100000001,2198.29
-11802189.25,4654847.79,2198.28
-11802187.73,4654848.5,2198.27
-11802186.200000001,4654849.19,2198.26
-11802184.69,4654849.88,2198.22
-11802183.16,4654850.59,2198.2
-11802182.97,4654852.67,2198.2
-11802184.51,4654851.96,2198.22
-11802186.040000001,4654851.25,2198.23
-11802187.59,4654850.5600000005,2198.25
-11802189.120000001,4654849.87,2198.3
-11802190.63,4654849.17,2198.31
-11802192.16,4654848.49,2198.36
-11802193.69,4654847.79,2198.35
-11802195.22,4654847.08,2198.36
-11802196.74,4654846.4,2198.38
-11802198.27,4654845.71,2198.4
-11802199.78,4654845.0,2198.46
-11802201.290000001,4654844.33,2198.47
-11802202.83,4654843.64,2198.47
-11802204.36,4654842.93,2198.51
-11802205.88,4654842.24,2198.53
-11802207.39,4654841.5600000005,2198.56
-11802208.92,4654840.86,2198.59
-11802210.44,4654840.17,2198.61
-11802211.98,4654839.47,2198.61
-11802213.48,4654838.79,2198.61
-11802214.99,4654838.100000001,2198.65
-11802215.25,4654839.01,2198.67
-11802213.73,4654839.71,2198.63
-11802212.18,4654840.42,2198.61
-11802210.65,4654841.13,2198.61
-11802209.13,4654841.8,2198.59
-11802207.620000001,4654842.51,2198.54
-11802206.1,4654843.2,2198.53
-11802204.57,4654843.89,2198.51
