-11802208.33,4654195.41,2189.67
-11802207.84,4654150.68,2189.77
-11802207.77,4654144.07,2189.61
-11802183.64,4654187.63,2189.13
-11802185.19,4654186.88,2189.19
-11802185.0,4654187.48,2189.17
-11802183.44,4654188.22,2189.13
-11802184.13,4654189.61,2189.15
-11802185.700000001,4654188.88,2189.21
-11802187.27,4654188.13,2189.21
-11802188.82,4654187.4,2189.25
-11802190.32,4654187.12,2189.25
-11802188.72,4654187.88,2189.24
-11802187.16,4654188.62,2189.17
-11802185.6,4654189.37,2189.17
-11802184.06,4654190.100000001,2189.13
-11802184.18,4654191.73,2189.11
-11802185.73,4654190.99,2189.17
-11802187.28,4654190.26,2189.2
-11802188.84,4654189.51,2189.22
-11802190.44,4654188.75,2189.25
-11802192.02,4654188.01,2189.31
-11802193.57,4654187.2700000005,2189.42
-11802195.38,4654186.87,2189.4
-11802193.83,4654187.61,2189.36
-11802192.27,4654188.36,2189.31
-11802190.72,4654189.09,2189.22
-11802189.13,4654189.83,2189.23
-11802187.58,4654190.58,2189.22
-11802186.03,4654191.3100000005,2189.17
-11802184.48,4654192.05,2189.13
-11802183.89,4654193.84,2189.11
-11802185.44,4654193.11,2189.17
-11802187.0,4654192.37,2189.22
-11802188.57,4654191.63,2189.3
-11802190.15,4654190.87,2189.31
-11802191.76,4654190.12,2189.26
-11802193.31,4654189.38,2189.3
-11802194.86,4654188.65,2189.38
-11802196.48,4654187.87,2189.35
-11802198.040000001,4654187.14,2189.45
-11802198.58,4654187.34,2189.42
-11802197.0,4654188.09,2189.4
-11802195.41,4654188.84,2189.42
-11802193.89,4654189.5600000005,2189.29
-11802192.35,4654190.29,2189.27
-11802190.76,4654191.04,2189.29
-11802189.19,4654191.79,2189.27
-11802187.64,4654192.51,2189.21
-11802186.08,4654193.2700000005,2189.17
-11802184.51,4654194.0,2189.09
-11802182.93,4654194.76,2189.1
-11802183.72,4654195.98,2189.1
-11802185.26,4654195.24,2189.11
-11802186.8,4654194.51,2189.17
-11802188.41,4654193.76,2189.22
-11802189.97,4654193.01,2189.31
-11802191.56,4654192.26,2189.25
-11802193.13,4654191.51,2189.26
-11802194.69,4654190.78,2189.32
-11802196.290000001,4654190.0200000005,2189.34
-11802197.870000001,4654189.28,2189.42
-11802199.43,4654188.53,2189.45
-11802201.0,4654187.8,2189.48
-11802202.57,4654187.05,2189.47
-11802203.290000001,4654187.16,2189.57
-11802201.74,4654187.91,2189.53
-11802200.21,4654188.64,2189.38
-11802198.63,4654189.39,2189.47
-11802197.06,4654190.11,2189.38
-11802195.51,4654190.86,2189.29
-11802193.96,4654191.600000001,2189.3
-11802192.41,4654192.33,2189.26
-11802190.84,4654193.07,2189.25
-11802189.24,4654193.84,2189.27
-11802187.700000001,4654194.58,2189.22
-11802186.15,4654195.3100000005,2189.13
-11802184.56,4654196.0600000005,2189.11
-11802182.97,4654196.8100000005,2189.13
-11802183.27,4654198.3100000005,2189.19
-11802184.9,4654197.54,2189.13
-11802186.450000001,4654196.8100000005,2189.15
-11802188.02,4654196.07,2189.23
-11802189.6,4654195.32,2189.24
-11802191.17,4654194.5600000005,2189.28
-11802192.75,4654193.83,2189.29
-11802194.32,4654193.08,2189.29
-11802195.870000001,4654192.36,2189.42
-11802197.46,4654191.61,2189.38
-11802199.040000001,4654190.86,2189.46
-11802200.63,4654190.11,2189.46
-11802202.18,4654189.36,2189.45
-11802203.73,4654188.64,2189.54
-11802205.33,4654187.88,2189.59
-11802206.9,4654187.12,2189.65
-11802208.05,4654187.03,2189.61
-11802206.450000001,4654187.76,2189.63
-11802204.870000001,4654188.5200000005,2189.61
-11802203.36,4654189.25,2189.49
-11802201.82,4654189.98,2189.45
-11802200.24,4654190.72,2189.44
-11802198.66,4654191.48,2189.42
-11802197.1,4654192.23,2189.38
-11802195.56,4654192.95,2189.36
-11802194.02,4654193.67,2189.28
-11802192.450000001,4654194.43,2189.26
-11802190.85,4654195.18,2189.26
-11802189.290000001,4654195.92,2189.23
-11802187.75,4654196.67,2189.2
-11802186.200000001,4654197.39,2189.13
-11802184.65,4654198.14,2189.09
-11802183.05,4654198.87,2189.24
-11802183.73,4654200.2,2189.27
-11802185.31,4654199.46,2189.13
-11802186.85,4654198.73,2189.15
-11802188.38,4654198.0200000005,2189.23
-11802189.91,4654197.3,2189.25
-11802191.48,4654196.53,2189.27
-11802193.03,4654195.8100000005,2189.27
-11802194.56,4654195.09,2189.27
-11802196.06,4654194.38,2189.31
-11802197.59,4654193.66,2189.44
-11802199.16,4654192.91,2189.45
-11802200.700000001,4654192.19,2189.44
-11802202.21,4654191.48,2189.54
-11802203.75,4654190.73,2189.53
-11802205.3,4654190.0200000005,2189.63
-11802206.85,4654189.28,2189.63
-11802208.02,4654189.100000001,2189.58
-11802206.39,4654189.850000001,2189.77
-11802204.83,4654190.62,2189.6
-11802203.27,4654191.350000001,2189.54
-11802201.75,4654192.07,2189.52
-11802200.200000001,4654192.8100000005,2189.38
-11802198.59,4654193.57,2189.56
-11802197.08,4654194.28,2189.36
-11802195.53,4654195.03,2189.31
-11802193.98,4654195.76,2189.29
