-11802230.47,4656196.99,2190.21
-11802228.61,4656237.58,2194.99
-11802230.61,4656236.5200000005,2186.54
-11802227.02,4656237.5,2195.71
-11802229.53,4656236.14,2185.05
-11802225.64,4656237.8100000005,2194.61
-11802226.18,4656237.51,2192.32
-11802224.23,4656237.7,2186.3
-11802218.26,4656237.86,2195.9
-11802219.06,4656237.45,2192.45
-11802219.42,4656237.68,2198.11
-11802220.53,4656237.08,2193.32
-11802221.450000001,4656237.0200000005,2196.38
-11802221.93,4656236.76,2194.28
-11802223.33,4656236.42,2195.21
-11802223.950000001,4656236.08,2192.57
-11802225.39,4656235.32,2186.47
-11802225.620000001,4656235.61,2192.59
-11802225.950000001,4656235.44,2191.21
-11802226.18,4656235.3100000005,2190.22
-11802227.05,4656234.850000001,2186.5
-11802228.85,4656234.32,2186.04
-11802230.57,4656233.83,2185.86
-11802229.3,4656233.61,2186.13
-11802227.61,4656234.09,2186.31
-11802224.57,4656235.3100000005,2192.28
-11802225.92,4656234.57,2186.55
-11802221.94,4656236.3,2196.53
-11802224.23,4656235.05,2186.63
-11802220.97,4656236.37,2193.54
-11802221.33,4656236.18,2191.98
-11802218.35,4656237.36,2197.8
-11802218.75,4656237.14,2196.02
-11802219.5,4656236.72,2192.76
-11802220.82,4656236.01,2187.09
-11802216.73,4656237.8,2197.71
-11802217.06,4656237.61,2196.28
-11802218.07,4656237.08,2191.86
-11802210.700000001,4656237.68,2200.08
-11802212.81,4656236.53,2190.79
-11802212.28,4656237.26,2200.45
-11802214.1,4656236.71,2199.65
-11802215.93,4656236.12,2198.77
-11802216.49,4656235.83,2196.32
-11802217.53,4656235.26,2191.81
-11802218.1,4656234.97,2189.34
-11802218.98,4656234.92,2192.7
-11802219.77,4656234.5,2189.32
-11802220.18,4656234.26,2187.56
-11802221.86,4656233.8,2187.42
-11802223.49,4656233.34,2187.42
-11802225.21,4656232.850000001,2187.07
-11802226.84,4656232.41,2187.28
-11802228.59,4656231.89,2186.96
-11802229.69,4656231.73,2189.35
-11802230.26,4656231.42,2186.98
-11802230.28,4656231.04,2191.02
-11802230.55,4656230.89,2189.9
-11802229.06,4656231.25,2189.15
-11802229.52,4656231.01,2187.2
-11802227.84,4656231.49,2187.31
-11802226.21,4656231.93,2187.23
-11802224.52,4656232.39,2187.29
-11802221.65,4656233.5200000005,2192.57
-11802222.790000001,4656232.89,2187.61
-11802220.08,4656233.93,2192.27
-11802221.18,4656233.34,2187.53
-11802218.36,4656234.41,2192.47
-11802219.05,4656234.05,2189.47
-11802219.46,4656233.82,2187.72
-11802215.3,4656235.64,2198.6
-11802216.82,4656234.82,2191.95
-11802217.39,4656234.5,2189.45
-11802213.42,4656236.23,2199.69
-11802211.6,4656236.78,2200.47
-11802209.89,4656237.2700000005,2200.83
-11802210.71,4656236.82,2197.17
-11802208.55,4656237.58,2199.63
-11802207.01,4656237.96,2199.06
-11802206.85,4656237.59,2192.38
-11802207.94,4656237.0,2187.47
-11802206.28,4656237.46,2187.61
-11802204.61,4656237.94,2187.72
-11802200.38,4656237.09,2187.71
-11802201.71,4656236.82,2189.22
-11802202.03,4656236.63,2187.75
-11802202.98,4656236.5600000005,2190.9
-11802203.38,4656236.34,2189.11
-11802203.66,4656236.19,2187.86
-11802204.91,4656235.95,2189.7
-11802204.72,4656236.49,2197.82
-11802205.14,4656236.2700000005,2195.94
