-11800039.05,4655167.5,2162.86
-11800041.16,4655167.11,2162.88
-11800042.33,4655166.21,2162.8
-11800040.3,4655166.57,2162.84
-11800038.290000001,4655166.93,2162.84
-11800036.25,4655167.3,2162.99
-11800034.17,4655167.67,2163.07
-11800012.49,4655167.59,2162.5
-11800014.53,4655167.23,2162.71
-11800016.65,4655166.84,2162.6
-11800018.72,4655166.46,2162.69
-11800020.78,4655166.07,2162.79
-11800022.870000001,4655165.69,2162.86
-11800024.950000001,4655165.3100000005,2162.9
-11800027.040000001,4655164.92,2162.9
-11800029.13,4655164.55,2162.92
-11800031.23,4655164.15,2163.02
-11800033.34,4655163.7700000005,2163.03
-11800035.46,4655163.37,2162.92
-11800037.08,4655163.0600000005,2164.44
-11800037.59,4655162.98,2162.8
-11800038.31,4655162.8,2167.17
-11800038.97,4655162.71,2165.04
-11800039.68,4655162.61,2162.77
-11800041.76,4655162.22,2162.83
-11800039.56,4655161.89,2167.86
-11800039.98,4655161.84,2166.55
-11800040.540000001,4655161.7700000005,2164.77
-11800041.18,4655161.68,2162.74
-11800038.52,4655162.12,2164.78
-11800039.15,4655162.05,2162.73
-11800037.08,4655162.42,2162.92
-11800035.09,4655162.79,2162.88
-11800033.05,4655163.14,2162.99
-11800031.05,4655163.51,2162.99
-11800029.06,4655163.88,2162.86
-11800027.03,4655164.25,2162.86
-11800024.99,4655164.62,2162.9
-11800022.99,4655164.99,2162.85
-11800021.0,4655165.34,2162.81
-11800019.040000001,4655165.7,2162.71
-11800017.02,4655166.0600000005,2162.61
-11800014.97,4655166.43,2162.63
-11800012.950000001,4655166.8100000005,2162.51
-11800010.93,4655167.18,2162.44
-11800008.93,4655167.55,2162.36
-11799987.09,4655167.55,2166.3
-11799987.65,4655167.37,2171.71
-11799988.200000001,4655167.3,2169.79
-11799989.21,4655167.15,2166.26
-11799990.25,4655166.92,2169.92
-11799991.31,4655166.7700000005,2166.23
-11799993.370000001,4655166.39,2166.23
-11799996.540000001,4655165.84,2162.5
-11799998.31,4655165.5,2163.65
-11800000.78,4655165.0600000005,2162.34
-11800002.86,4655164.68,2162.35
-11800004.97,4655164.28,2162.36
-11800007.08,4655163.89,2162.36
-11800009.120000001,4655163.51,2162.4
-11800011.19,4655163.11,2162.44
-11800013.27,4655162.72,2162.57
-11800015.41,4655162.34,2162.55
-11800017.48,4655161.95,2162.65
-11800019.52,4655161.57,2162.71
-11800021.58,4655161.18,2162.82
-11800023.71,4655160.78,2162.84
-11800025.84,4655160.39,2162.79
-11800027.93,4655159.99,2162.8
-11800030.0,4655159.63,2162.94
-11800032.11,4655159.23,2162.88
-11800034.21,4655158.850000001,2162.84
-11800036.33,4655158.45,2162.79
-11800037.53,4655158.2,2165.79
-11800038.43,4655158.0600000005,2162.88
-11800039.67,4655157.8,2165.63
-11800040.55,4655157.66,2162.84
-11800042.61,4655157.2700000005,2162.88
-11800042.5,4655156.54,2162.9
-11800039.84,4655156.98,2165.07
