-11799890.92,4656968.44,2164.09
-11799892.11,4656968.45,2164.1
-11799890.5,4656969.25,2164.08
-11799890.09,4656971.55,2164.13
-11799891.74,4656970.74,2164.11
-11799893.370000001,4656969.93,2164.11
-11799893.96,4656969.5200000005,2168.05
-11799895.58,4656968.72,2168.15
-11799897.01,4656968.69,2168.19
-11799898.08,4656968.2700000005,2164.08
-11799895.370000001,4656969.51,2168.15
-11799893.78,4656970.3100000005,2167.94
-11799894.75,4656969.92,2164.17
-11799893.120000001,4656970.74,2164.07
-11799891.51,4656971.54,2164.08
-11799889.88,4656972.350000001,2164.11
-11799890.43,4656974.2700000005,2164.11
-11799892.06,4656973.43,2164.11
-11799893.700000001,4656972.64,2164.08
-11799894.31,4656972.22,2168.13
-11799895.96,4656971.41,2168.21
-11799897.58,4656970.61,2168.29
-11799898.65,4656970.19,2164.13
-11799899.22,4656969.8,2168.15
-11799900.86,4656968.98,2168.11
-11799904.0,4656968.09,2168.73
-11799903.540000001,4656968.44,2164.19
-11799900.88,4656969.66,2168.13
-11799899.24,4656970.46,2168.13
-11799898.65,4656970.88,2164.1
-11799895.97,4656972.100000001,2168.17
-11799894.33,4656972.92,2168.17
-11799893.74,4656973.33,2164.06
-11799892.1,4656974.15,2164.08
-11799890.47,4656974.93,2164.1
-11799890.02,4656977.32,2164.84
-11799891.27,4656976.67,2166.47
-11799893.52,4656975.62,2164.09
-11799894.1,4656975.21,2168.09
-11799895.72,4656974.43,2168.22
-11799897.370000001,4656973.600000001,2168.26
-11799898.450000001,4656973.18,2164.1
-11799899.03,4656972.79,2168.17
-11799900.66,4656971.99,2168.17
-11799902.23,4656971.18,2168.38
-11799903.34,4656970.7700000005,2164.21
-11799903.76,4656970.41,2168.82
-11799905.46,4656969.59,2168.78
-11799907.13,4656968.76,2168.75
-11799909.040000001,4656968.57,2168.72
-11799907.39,4656969.39,2168.77
-11799905.75,4656970.2,2168.8
-11799904.1,4656971.03,2168.82
-11799903.64,4656971.37,2164.31
-11799900.98,4656972.57,2168.15
-11799899.36,4656973.39,2168.17
-11799897.68,4656974.21,2168.31
-11799898.76,4656973.78,2164.11
-11799896.05,4656975.03,2168.23
-11799894.41,4656975.84,2168.21
-11799893.86,4656976.23,2164.1
-11799891.620000001,4656977.28,2166.48
-11799890.34,4656977.96,2165.02
-11799889.98,4656980.19,2164.31
-11799891.03,4656979.61,2166.59
-11799893.33,4656978.55,2164.08
-11799894.97,4656977.72,2164.11
-11799896.57,4656976.95,2164.23
-11799897.19,4656976.53,2168.24
-11799898.26,4656976.11,2164.11
-11799898.870000001,4656975.7,2168.15
-11799900.5,4656974.9,2168.21
-11799902.120000001,4656974.09,2168.29
-11799903.21,4656973.67,2164.15
-11799903.6,4656973.34,2168.82
-11799905.25,4656972.53,2168.85
-11799906.91,4656971.71,2168.84
-11799908.540000001,4656970.89,2168.81
-11799910.19,4656970.07,2168.78
-11799911.86,4656969.2700000005,2168.74
-11799913.51,4656968.46,2168.73
-11799915.78,4656968.0,2168.69
-11799914.11,4656968.83,2168.71
-11799912.47,4656969.64,2168.73
-11799910.83,4656970.44,2168.76
-11799909.200000001,4656971.25,2168.81
-11799907.540000001,4656972.08,2168.84
-11799905.91,4656972.89,2168.82
-11799904.27,4656973.71,2168.81
-11799903.31,4656974.25,2166.25
-11799903.86,4656974.03,2164.13
-11799901.17,4656975.25,2168.15
-11799899.51,4656976.07,2168.21
-11799898.93,4656976.48,2164.17
-11799897.19,4656977.32,2164.63
-11799895.69,4656978.08,2164.15
-11799894.03,4656978.91,2164.11
-11799891.75,4656979.97,2166.6
-11799890.18,4656980.76,2166.31
-11799890.620000001,4656980.59,2164.59
-11799890.66,4656982.78,2166.69
-11799892.28,4656981.97,2166.73
-11799892.98,4656981.72,2164.03
-11799894.620000001,4656980.9,2164.11
-11799896.26,4656980.09,2164.15
-11799897.89,4656979.29,2164.26
-11799899.53,4656978.48,2164.22
-11799900.120000001,4656978.09,2168.23
-11799901.200000001,4656977.65,2164.07
-11799901.76,4656977.2700000005,2168.21
-11799902.83,4656976.84,2164.17
-11799903.27,4656976.51,2168.69
-11799904.89,4656975.71,2168.76
-11799906.540000001,4656974.9,2168.76
-11799908.200000001,4656974.09,2168.78
-11799909.83,4656973.29,2168.8
-11799911.43,4656972.49,2168.82
-11799913.07,4656971.69,2168.83
-11799914.75,4656970.86,2168.79
-11799916.43,4656970.03,2168.77
-11799918.09,4656969.21,2168.75
-11799919.74,4656968.39,2168.72
-11799922.18,4656967.88,2168.71
-11799920.540000001,4656968.68,2168.71
-11799918.89,4656969.49,2168.75
-11799917.26,4656970.32,2168.76
-11799915.61,4656971.13,2168.8
-11799913.93,4656971.96,2168.82
-11799912.28,4656972.7700000005,2168.8
-11799910.69,4656973.55,2168.77
-11799909.08,4656974.36,2168.78
-11799907.42,4656975.18,2168.74
-11799905.76,4656976.0,2168.74
-11799904.13,4656976.8100000005,2168.72
-11799903.66,4656977.15,2164.3
-11799901.02,4656978.37,2168.19
-11799901.67,4656978.11,2165.69
-11799902.08,4656977.95,2164.15
-11799900.41,4656978.78,2164.15
-11799898.71,4656979.600000001,2164.29
-11799897.11,4656980.42,2164.22
-11799895.49,4656981.19,2164.13
-11799893.870000001,4656982.0200000005,2164.08
-11799891.56,4656983.09,2166.74
-11799890.57,4656983.65,2164.08
-11799890.47,4656985.76,2164.15
-11799891.48,4656985.18,2166.6
-11799892.120000001,4656984.95,2164.04
-11799893.76,4656984.13,2164.06
-11799895.4,4656983.33,2164.09
-11799897.03,4656982.53,2164.15
-11799898.66,4656981.73,2164.19
-11799900.35,4656980.91,2164.15
-11799902.0,4656980.08,2164.17
-11799903.59,4656979.28,2164.27
-11799904.05,4656978.95,2168.63
-11799905.69,4656978.14,2168.67
-11799907.32,4656977.34,2168.67
-11799908.97,4656976.53,2168.69
-11799910.65,4656975.7,2168.73
-11799912.31,4656974.89,2168.74
-11799913.97,4656974.07,2168.76
-11799915.59,4656973.2700000005,2168.78
-11799917.22,4656972.46,2168.8
-11799918.870000001,4656971.66,2168.82
-11799920.53,4656970.83,2168.78
-11799922.19,4656970.0200000005,2168.76
-11799923.88,4656969.19,2168.72
-11799925.53,4656968.38,2168.69
-11799926.56,4656968.5200000005,2168.71
-11799924.93,4656969.32,2168.73
-11799923.27,4656970.15,2168.74
-11799921.6,4656970.96,2168.76
-11799919.96,4656971.79,2168.8
-11799918.34,4656972.58,2168.79
-11799916.69,4656973.4,2168.75
-11799915.05,4656974.22,2168.72
-11799913.41,4656975.0,2168.73
-11799911.77,4656975.83,2168.71
-11799910.15,4656976.64,2168.67
-11799908.52,4656977.44,2168.67
-11799906.88,4656978.26,2168.65
-11799905.21,4656979.08,2168.63
-11799903.57,4656979.9,2168.58
-11799903.14,4656980.22,2164.15
-11799901.51,4656981.0200000005,2164.15
-11799899.83,4656981.86,2164.17
-11799898.19,4656982.66,2164.13
-11799896.58,4656983.46,2164.09
-11799894.97,4656984.2700000005,2164.08
-11799893.3,4656985.09,2164.04
-11799891.66,4656985.9,2164.02
-11799889.99,4656986.73,2164.13
-11799891.38,4656988.21,2164.11
-11799893.05,4656987.4,2164.04
-11799894.71,4656986.59,2164.07
-11799896.34,4656985.7700000005,2164.11
-11799897.94,4656985.0,2164.24
-11799899.63,4656984.17,2164.15
-11799901.27,4656983.36,2164.19
-11799902.89,4656982.5600000005,2164.19
-11799903.41,4656982.19,2168.5
-11799905.05,4656981.38,2168.56
-11799906.68,4656980.58,2168.59
-11799908.32,4656979.7700000005,2168.6
-11799909.97,4656978.97,2168.61
-11799911.6,4656978.17,2168.65
-11799913.23,4656977.37,2168.65
-11799914.86,4656976.57,2168.67
-11799916.51,4656975.75,2168.69
-11799918.14,4656974.95,2168.74
-11799919.75,4656974.14,2168.74
-11799921.38,4656973.350000001,2168.76
-11799923.040000001,4656972.54,2168.79
-11799924.71,4656971.72,2168.82
-11799926.39,4656970.9,2168.77
-11799928.03,4656970.09,2168.78
-11799929.700000001,4656969.2700000005,2168.75
-11799931.38,4656968.45,2168.72
-11799932.72,4656968.43,2168.71
-11799931.08,4656969.24,2168.73
-11799929.46,4656970.04,2168.74
-11799927.8,4656970.84,2168.77
-11799926.11,4656971.68,2168.78
-11799924.46,4656972.48,2168.78
-11799922.85,4656973.3,2168.75
-11799921.25,4656974.07,2168.73
-11799919.61,4656974.88,2168.69
-11799917.97,4656975.71,2168.67
-11799916.32,4656976.5200000005,2168.65
-11799914.700000001,4656977.3100000005,2168.63
-11799913.08,4656978.11,2168.61
-11799911.41,4656978.94,2168.6
-11799909.77,4656979.75,2168.57
-11799908.13,4656980.5600000005,2168.55
-11799906.48,4656981.36,2168.54
-11799904.88,4656982.15,2168.52
-11799903.26,4656982.96,2168.46
-11799902.74,4656983.34,2164.13
-11799901.08,4656984.16,2164.19
-11799899.47,4656984.94,2164.1
-11799897.77,4656985.78,2164.36
-11799896.22,4656986.5600000005,2164.05
-11799894.540000001,4656987.38,2164.05
-11799892.9,4656988.2,2164.02
-11799891.26,4656988.98,2164.05
-11799890.13,4656991.82,2164.11
-11799891.81,4656991.0,2164.05
-11799893.47,4656990.18,2164.07
-11799895.11,4656989.38,2164.03
-11799896.74,4656988.59,2164.02
-11799898.4,4656987.76,2164.05
-11799899.950000001,4656987.0,2164.36
-11799901.67,4656986.15,2164.09
-11799903.33,4656985.350000001,2164.08
-11799904.97,4656984.55,2164.09
-11799905.48,4656984.17,2168.38
-11799906.61,4656983.74,2164.1
-11799907.1,4656983.36,2168.47
-11799908.74,4656982.57,2168.51
-11799910.4,4656981.76,2168.54
-11799912.05,4656980.96,2168.56
-11799913.69,4656980.13,2168.59
-11799915.33,4656979.34,2168.6
-11799916.98,4656978.53,2168.61
-11799918.620000001,4656977.73,2168.65
-11799920.24,4656976.93,2168.67
-11799921.88,4656976.13,2168.69
-11799923.55,4656975.32,2168.72
-11799925.200000001,4656974.5,2168.73
-11799926.83,4656973.69,2168.75
-11799928.450000001,4656972.9,2168.79
-11799930.09,4656972.09,2168.81
-11799931.74,4656971.28,2168.82
-11799933.43,4656970.46,2168.79
-11799935.08,4656969.64,2168.79
-11799936.72,4656968.850000001,2168.74
-11799938.36,4656968.05,2168.71
-11799939.98,4656967.88,2168.69
-11799938.34,4656968.69,2168.72
-11799936.72,4656969.49,2168.76
-11799935.07,4656970.3,2168.77
-11799933.4,4656971.13,2168.79
