-11800041.09,4656085.07,2165.76
-11800041.32,4656084.4,2165.94
-11800039.51,4656084.8,2164.75
-11800033.56,4656085.05,2163.9
-11800035.43,4656084.600000001,2164.19
-11800037.35,4656084.15,2164.42
-11800039.25,4656083.7,2164.99
-11800041.09,4656083.29,2165.88
-11800042.47,4656082.64,2166.81
-11800040.620000001,4656083.05,2165.81
-11800038.78,4656083.49,2164.97
-11800036.870000001,4656083.93,2164.5
-11800034.9,4656084.39,2164.28
-11800032.97,4656084.86,2164.07
-11800026.9,4656084.99,2162.9
-11800028.83,4656084.54,2163.35
-11800030.72,4656084.100000001,2163.97
-11800032.620000001,4656083.65,2164.17
-11800034.5,4656083.2,2164.73
-11800036.41,4656082.76,2165.24
-11800038.34,4656082.3,2165.61
-11800040.24,4656081.850000001,2166.08
-11800042.06,4656081.43,2167.07
-11800041.94,4656081.01,2167.15
-11800040.1,4656081.45,2166.25
-11800038.17,4656081.89,2165.88
-11800036.26,4656082.350000001,2165.51
-11800034.38,4656082.79,2164.71
-11800032.52,4656083.23,2164.17
-11800030.58,4656083.7,2164.19
-11800028.74,4656084.11,2163.4
-11800026.86,4656084.5600000005,2162.92
-11800024.99,4656085.0,2162.29
-11800020.13,4656085.14,2160.8
-11800022.07,4656084.7,2161.36
-11800023.93,4656084.2700000005,2162.13
-11800025.77,4656083.84,2162.86
-11800027.64,4656083.39,2163.46
-11800029.55,4656082.94,2163.82
-11800031.47,4656082.48,2164.22
-11800033.41,4656082.0200000005,2164.55
-11800035.290000001,4656081.58,2165.15
-11800037.17,4656081.15,2165.78
-11800039.05,4656080.7,2166.56
-11800040.94,4656080.26,2167.13
-11800041.21,4656079.62,2167.67
-11800039.35,4656080.0600000005,2166.98
-11800037.49,4656080.49,2166.19
-11800035.66,4656080.91,2165.42
-11800033.790000001,4656081.350000001,2164.76
-11800031.85,4656081.8100000005,2164.5
-11800029.96,4656082.25,2163.98
-11800028.0,4656082.71,2163.78
-11800026.14,4656083.15,2163.04
-11800024.26,4656083.59,2162.53
-11800022.38,4656084.03,2161.82
-11800020.5,4656084.45,2161.19
-11800018.620000001,4656084.89,2160.57
-11800013.32,4656085.04,2159.06
-11800015.17,4656084.61,2160.0
-11800017.040000001,4656084.16,2160.51
-11800018.97,4656083.71,2160.8
-11800020.84,4656083.26,2161.5
-11800022.66,4656082.86,2162.29
-11800024.55,4656082.41,2162.82
-11800026.46,4656081.96,2163.48
-11800028.370000001,4656081.51,2164.06
-11800030.33,4656081.04,2164.09
-11800032.17,4656080.61,2164.85
-11800034.09,4656080.16,2165.24
-11800036.0,4656079.71,2165.69
-11800037.82,4656079.28,2166.56
-11800039.66,4656078.86,2167.44
-11800041.51,4656078.43,2168.13
-11800042.18,4656077.850000001,2168.23
-11800040.3,4656078.29,2167.84
-11800038.46,4656078.72,2167.03
-11800036.61,4656079.14,2166.19
-11800034.75,4656079.58,2165.38
-11800032.81,4656080.03,2165.23
-11800030.93,4656080.49,2164.42
-11800029.040000001,4656080.92,2163.86
-11800027.120000001,4656081.37,2163.61
-11800025.21,4656081.83,2163.05
-11800023.3,4656082.2700000005,2162.71
-11800021.46,4656082.71,2161.92
-11800019.58,4656083.14,2161.17
-11800017.69,4656083.57,2160.57
-11800015.77,4656084.04,2160.48
-11800013.98,4656084.44,2159.06
-11800011.98,4656084.91,2159.35
-11800006.49,4656085.0,2158.0
-11800008.44,4656084.54,2158.34
-11800010.34,4656084.100000001,2159.04
-11800012.24,4656083.63,2159.49
-11800014.13,4656083.2,2159.77
-11800016.02,4656082.75,2160.38
-11800017.94,4656082.28,2160.88
-11800019.83,4656081.850000001,2161.57
-11800021.65,4656081.43,2162.53
-11800023.540000001,4656080.99,2163.25
-11800025.49,4656080.5200000005,2163.33
-11800027.38,4656080.08,2163.67
-11800029.3,4656079.62,2164.33
-11800031.19,4656079.17,2164.92
-11800033.040000001,4656078.74,2165.5
-11800034.97,4656078.29,2165.85
-11800036.790000001,4656077.86,2166.67
-11800038.63,4656077.43,2167.42
-11800040.52,4656076.98,2168.01
-11800042.43,4656076.54,2168.55
-11800041.76,4656076.25,2168.48
-11800039.88,4656076.69,2167.92
-11800037.97,4656077.14,2167.4
-11800036.11,4656077.57,2166.65
-11800034.27,4656077.99,2165.76
-11800032.35,4656078.43,2165.31
-11800030.44,4656078.89,2164.9
-11800028.58,4656079.33,2164.31
-11800026.73,4656079.76,2163.75
-11800024.83,4656080.22,2163.29
-11800022.88,4656080.68,2163.04
-11800021.0,4656081.12,2162.4
-11800019.15,4656081.55,2161.59
-11800017.25,4656081.99,2160.86
-11800015.35,4656082.44,2160.29
-11800013.47,4656082.88,2159.67
-11800011.53,4656083.34,2159.49
-11800009.68,4656083.76,2158.94
-11800007.78,4656084.21,2158.36
-11800005.870000001,4656084.66,2157.96
-11800003.89,4656085.14,2158.08
-11799999.700000001,4656085.100000001,2159.86
-11800001.63,4656084.63,2159.88
-11800001.870000001,4656084.5200000005,2157.65
-11800003.8,4656084.07,2157.86
-11800005.73,4656083.600000001,2157.98
-11800007.66,4656083.14,2158.59
-11800009.58,4656082.69,2159.04
-11800011.48,4656082.25,2159.65
-11800013.39,4656081.79,2159.9
-11800015.290000001,4656081.34,2160.38
-11800017.16,4656080.91,2161.15
-11800019.040000001,4656080.45,2161.79
-11800020.84,4656080.04,2162.94
-11800022.790000001,4656079.59,2163.0
-11800024.72,4656079.100000001,2163.4
-11800026.57,4656078.7,2164.34
-11800028.49,4656078.24,2164.6
-11800030.36,4656077.8,2165.11
-11800032.26,4656077.34,2165.56
-11800034.18,4656076.9,2166.01
-11800036.06,4656076.45,2166.83
-11800037.9,4656076.0200000005,2167.67
-11800039.78,4656075.58,2168.13
-11800041.68,4656075.12,2168.63
-11800041.36,4656074.69,2168.6
-11800039.49,4656075.13,2168.13
-11800037.59,4656075.58,2167.73
-11800035.76,4656075.99,2166.83
-11800033.89,4656076.44,2166.06
-11800031.91,4656076.91,2166.13
-11800030.11,4656077.33,2165.13
-11800028.19,4656077.78,2164.67
-11800026.28,4656078.23,2164.33
-11800024.43,4656078.66,2163.42
-11800022.55,4656079.100000001,2163.0
-11800020.66,4656079.5600000005,2162.94
-11800018.8,4656079.98,2161.92
-11800016.89,4656080.42,2161.42
-11800015.03,4656080.86,2160.56
-11800013.18,4656081.3,2159.73
-11800011.22,4656081.75,2159.69
-11800009.35,4656082.2,2159.02
-11800007.41,4656082.65,2158.67
-11800005.49,4656083.100000001,2158.02
-11800003.540000001,4656083.5600000005,2157.79
-11800001.58,4656084.04,2157.71
-11799999.41,4656084.600000001,2159.84
-11799997.47,4656085.0600000005,2159.86
-11799997.73,4656084.95,2157.61
-11799993.59,4656084.9,2157.38
-11799995.55,4656084.42,2157.47
-11799997.25,4656084.0600000005,2159.86
-11799999.21,4656083.58,2159.82
-11800001.32,4656083.04,2158.23
-11800003.36,4656082.54,2157.81
-11800005.27,4656082.09,2158.24
-11800007.18,4656081.64,2158.67
-11800009.120000001,4656081.19,2159.11
-11800010.98,4656080.74,2159.78
-11800012.9,4656080.28,2159.85
-11800014.8,4656079.83,2160.36
-11800016.66,4656079.41,2161.42
-11800018.52,4656078.97,2162.28
-11800020.39,4656078.51,2162.77
-11800022.34,4656078.07,2163.09
-11800024.27,4656077.61,2163.59
-11800026.14,4656077.16,2164.34
-11800028.01,4656076.72,2164.96
-11800029.91,4656076.28,2165.24
-11800031.76,4656075.850000001,2165.9
-11800033.67,4656075.38,2166.23
-11800035.52,4656074.96,2167.13
-11800037.38,4656074.53,2167.81
-11800039.26,4656074.08,2168.26
-11800041.16,4656073.63,2168.61
-11800041.42,4656073.07,2168.74
-11800039.52,4656073.5200000005,2168.57
-11800037.63,4656073.97,2168.0
-11800035.75,4656074.39,2167.36
-11800033.91,4656074.84,2166.57
-11800032.01,4656075.28,2165.9
-11800030.15,4656075.71,2165.35
-11800028.200000001,4656076.18,2165.31
-11800026.34,4656076.61,2164.55
-11800024.47,4656077.05,2163.92
-11800022.58,4656077.47,2163.32
-11800020.68,4656077.94,2163.08
-11800018.8,4656078.37,2162.32
-11800016.9,4656078.82,2161.65
-11800015.06,4656079.25,2160.54
-11800013.200000001,4656079.68,2160.02
-11800011.27,4656080.15,2160.03
-11800009.39,4656080.58,2159.21
-11800007.46,4656081.04,2158.81
-11800005.53,4656081.49,2158.42
-11800003.65,4656081.94,2157.88
-11800001.71,4656082.4,2157.8
-11799999.53,4656082.96,2159.85
-11799999.75,4656082.850000001,2157.88
-11799997.57,4656083.42,2159.84
-11799995.89,4656083.79,2157.54
-11799993.93,4656084.25,2157.42
-11799991.96,4656084.73,2157.38
-11799987.03,4656084.7,2159.44
-11799989.01,4656084.24,2159.3
-11799989.21,4656084.15,2157.35
-11799991.15,4656083.69,2157.4
-11799993.1,4656083.22,2157.48
-11799995.03,4656082.75,2157.54
-11799996.73,4656082.39,2159.84
-11799998.72,4656081.9,2159.84
-11799998.93,4656081.82,2157.88
-11800000.91,4656081.34,2157.86
-11800002.870000001,4656080.87,2157.9
-11800004.77,4656080.41,2158.24
-11800006.68,4656079.97,2158.71
-11800008.58,4656079.5200000005,2159.24
-11800010.41,4656079.09,2159.96
-11800012.32,4656078.64,2160.21
-11800014.22,4656078.19,2161.01
-11800016.200000001,4656077.71,2161.11
-11800018.120000001,4656077.25,2161.63
-11800019.97,4656076.83,2162.42
-11800021.790000001,4656076.42,2163.47
-11800023.66,4656075.96,2164.36
-11800025.59,4656075.5200000005,2164.69
-11800027.450000001,4656075.07,2165.24
-11800029.290000001,4656074.64,2165.9
-11800031.25,4656074.17,2165.92
-11800033.120000001,4656073.73,2166.6
-11800034.96,4656073.3100000005,2167.54
-11800036.85,4656072.87,2167.99
-11800038.75,4656072.42,2168.53
-11800040.68,4656071.95,2168.67
-11800042.63,4656071.48,2168.71
-11800041.4,4656071.38,2168.53
-11800039.4,4656071.86,2168.63
-11800037.49,4656072.32,2168.15
-11800035.57,4656072.78,2167.92
-11800033.71,4656073.21,2167.23
-11800031.870000001,4656073.63,2166.34
-11800029.99,4656074.07,2165.9
-11800028.07,4656074.53,2165.69
-11800026.19,4656074.97,2165.08
-11800024.27,4656075.43,2164.76
-11800022.43,4656075.86,2163.92
-11800020.620000001,4656076.26,2162.67
-11800018.76,4656076.69,2161.9
-11800016.88,4656077.14,2161.31
-11800014.92,4656077.61,2161.11
-11800012.99,4656078.07,2160.86
-11800011.15,4656078.5,2160.13
-11800009.23,4656078.95,2159.61
-11800007.34,4656079.38,2158.98
-11800005.46,4656079.83,2158.52
-11800003.55,4656080.28,2158.15
-11800001.620000001,4656080.74,2157.9
-11799999.67,4656081.2,2157.88
-11799997.49,4656081.7700000005,2159.86
-11799995.540000001,4656082.23,2159.83
-11799995.77,4656082.14,2157.67
-11799993.84,4656082.600000001,2157.44
-11799991.9,4656083.07,2157.4
-11799989.72,4656083.63,2159.31
-11799989.92,4656083.54,2157.34
-11799987.74,4656084.100000001,2159.4
-11799985.77,4656084.5600000005,2159.56
-11799983.83,4656085.04,2159.46
