-11799900.32,4656515.2,2147.25
-11799902.08,4656516.48,2147.33
-11799904.46,4656520.25,2147.4
-11799918.9,4656515.84,2147.35
-11799912.42,4656521.01,2147.32
-11799920.94,4656517.01,2147.35
-11799922.61,4656516.24,2147.44
-11799909.8,4656524.09,2147.35
-11799914.950000001,4656521.67,2147.4
-11799924.63,4656517.29,2147.38
-11799927.33,4656517.86,2147.34
-11799928.98,4656517.08,2147.47
-11799928.24,4656517.63,2147.31
-11799926.67,4656518.38,2147.31
-11799930.66,4656518.19,2147.36
-11799943.11,4656513.83,2147.32
-11799936.84,4656516.79,2147.46
-11799929.07,4656520.45,2147.36
-11799913.83,4656528.96,2147.34
-11799945.040000001,4656514.39,2147.46
-11799890.69,4656540.0600000005,2147.23
-11799892.78,4656540.41,2147.28
-11799920.23,4656527.45,2147.4
-11799943.290000001,4656516.72,2147.36
-11799941.77,4656517.45,2147.4
-11799940.21,4656518.19,2147.51
-11799924.52,4656525.61,2147.44
-11799918.14,4656528.61,2147.4
-11799900.42,4656536.99,2147.35
-11799892.290000001,4656540.84,2147.21
-11799942.11,4656518.600000001,2147.4
-11799948.66,4656515.51,2147.44
-11799942.17,4656518.71,2147.38
-11799893.11,4656543.39,2147.3
-11799894.870000001,4656542.57,2147.32
-11799896.620000001,4656541.74,2147.31
-11799901.9,4656539.25,2147.29
-11799903.65,4656538.42,2147.3
-11799910.63,4656535.12,2147.36
-11799936.67,4656522.8100000005,2147.36
-11799941.75,4656520.4,2147.38
-11799945.14,4656518.79,2147.38
-11799954.68,4656514.45,2147.46
-11799943.98,4656519.5200000005,2147.38
-11799902.57,4656539.14,2147.28
-11799899.31,4656540.7,2147.33
-11799897.69,4656541.46,2147.28
-11799896.05,4656542.23,2147.31
-11799894.41,4656543.01,2147.27
-11799896.81,4656543.03,2147.36
-11799898.52,4656542.22,2147.34
-11799900.23,4656541.41,2147.35
-11799902.0,4656540.58,2147.26
-11799905.42,4656538.94,2147.31
-11799936.03,4656524.44,2147.33
-11799939.35,4656522.88,2147.38
-11799933.9,4656525.65,2147.36
-11799905.19,4656539.29,2147.28
-11799903.58,4656540.05,2147.28
-11799901.96,4656540.82,2147.24
-11799900.31,4656541.600000001,2147.29
-11799898.69,4656542.37,2147.27
-11799897.06,4656543.15,2147.3
-11799899.19,4656543.34,2147.34
-11799900.92,4656542.51,2147.32
-11799902.65,4656541.7,2147.36
-11799904.35,4656540.9,2147.38
-11799907.81,4656539.2700000005,2147.26
-11799909.51,4656538.46,2147.31
-11799949.81,4656519.33,2147.49
-11799953.32,4656517.79,2147.38
-11799942.65,4656522.86,2147.38
-11799907.76,4656539.45,2147.27
-11799904.55,4656540.97,2147.27
-11799902.89,4656541.75,2147.35
-11799901.28,4656542.51,2147.31
-11799899.63,4656543.3100000005,2147.33
-11799901.63,4656543.72,2147.36
-11799903.34,4656542.91,2147.4
-11799905.06,4656542.100000001,2147.38
-11799906.78,4656541.2700000005,2147.36
-11799908.5,4656540.46,2147.38
-11799910.23,4656539.64,2147.35
-11799932.370000001,4656529.11,2147.42
-11799940.73,4656525.14,2147.38
-11799945.68,4656522.79,2147.38
-11799957.47,4656517.3100000005,2147.42
-11799949.9,4656520.9,2147.33
-11799945.290000001,4656523.100000001,2147.3
-11799943.74,4656523.850000001,2147.32
-11799912.15,4656538.89,2147.13
-11799908.85,4656540.45,2147.29
-11799907.22,4656541.21,2147.3
-11799905.58,4656541.99,2147.32
-11799903.950000001,4656542.78,2147.31
-11799902.31,4656543.55,2147.33
