-11800042.53,4656237.62,2154.97
-11800033.38,4656237.5600000005,2157.55
-11800033.68,4656237.46,2154.77
-11800035.63,4656237.04,2154.9
-11800037.56,4656236.59,2154.92
-11800038.85,4656236.37,2161.29
-11800039.540000001,4656236.15,2154.86
-11800041.51,4656235.7,2154.97
-11800042.57,4656234.41,2154.99
-11800040.09,4656235.01,2159.92
-11800040.620000001,4656234.84,2154.97
-11800037.94,4656235.51,2162.0
-11800038.05,4656235.48,2160.97
-11800038.24,4656235.42,2159.15
-11800038.69,4656235.2700000005,2154.97
-11800035.96,4656235.94,2162.32
-11800036.75,4656235.7,2154.94
-11800034.77,4656236.15,2154.92
-11800032.38,4656236.73,2158.86
-11800032.8,4656236.59,2154.82
-11800030.42,4656237.16,2158.59
-11800030.8,4656237.04,2154.84
-11800028.51,4656237.59,2158.09
-11800028.84,4656237.48,2154.86
-11800019.040000001,4656237.65,2158.88
-11800020.950000001,4656237.22,2159.26
-11800022.86,4656236.8,2159.61
-11800024.790000001,4656236.37,2160.01
-11800026.93,4656235.88,2158.11
-11800028.93,4656235.42,2157.74
-11800029.23,4656235.3100000005,2154.79
-11800030.96,4656234.95,2157.11
-11800031.200000001,4656234.87,2154.86
-11800033.13,4656234.42,2154.94
-11800034.43,4656234.22,2161.46
-11800034.66,4656234.14,2159.31
-11800035.13,4656233.99,2154.96
-11800036.28,4656233.8,2162.53
-11800036.5,4656233.73,2160.44
-11800037.08,4656233.55,2154.97
-11800038.33,4656233.34,2161.36
-11800040.56,4656232.79,2158.85
-11800040.98,4656232.67,2155.01
-11800040.120000001,4656231.78,2161.5
-11800040.83,4656231.55,2154.92
-11800038.19,4656232.21,2161.13
-11800038.44,4656232.12,2158.99
-11800038.870000001,4656232.0,2154.94
-11800035.99,4656232.72,2163.35
-11800036.28,4656232.62,2160.61
-11800034.08,4656233.15,2162.9
-11800034.22,4656233.100000001,2161.59
-11800034.5,4656233.01,2158.88
-11800034.93,4656232.88,2154.88
-11800032.41,4656233.49,2160.17
-11800032.59,4656233.44,2158.46
-11800032.96,4656233.32,2154.92
-11800031.01,4656233.75,2154.92
-11800029.02,4656234.2,2154.84
-11800026.74,4656234.74,2157.94
-11800024.620000001,4656235.21,2159.65
-11800024.78,4656235.18,2158.17
-11800022.71,4656235.65,2159.27
-11800020.81,4656236.07,2158.9
-11800018.89,4656236.49,2158.54
-11800016.950000001,4656236.92,2158.21
-11800017.27,4656236.8100000005,2154.92
-11800015.33,4656237.26,2154.84
-11800013.38,4656237.68,2154.77
-11800003.790000001,4656237.73,2154.84
-11800005.450000001,4656237.39,2158.07
-11800005.74,4656237.29,2154.84
-11800007.68,4656236.86,2154.92
-11800009.65,4656236.41,2154.88
-11800011.64,4656235.97,2154.85
-11800013.620000001,4656235.5200000005,2154.83
-11800015.540000001,4656235.09,2154.82
-11800017.48,4656234.64,2154.83
-11800019.450000001,4656234.2,2154.88
-11800021.1,4656233.86,2158.32
-11800023.02,4656233.44,2158.69
-11800023.41,4656233.3,2154.77
-11800025.35,4656232.88,2154.86
-11800027.3,4656232.43,2154.84
-11800028.66,4656232.18,2160.52
-11800028.82,4656232.15,2159.04
-11800029.25,4656232.0,2154.88
-11800030.41,4656231.82,2162.56
-11800031.200000001,4656231.5600000005,2154.94
-11800032.11,4656231.47,2164.83
-11800034.03,4656231.03,2164.96
-11800036.03,4656230.58,2164.4
-11800037.94,4656230.15,2164.63
-11800038.18,4656230.07,2162.48
-11800038.39,4656230.0,2160.63
-11800039.0,4656229.8,2154.98
-11800039.99,4656229.68,2164.07
-11800040.200000001,4656229.61,2162.21
-11800040.540000001,4656229.51,2159.07
-11800040.99,4656229.36,2155.02
-11800042.36,4656229.100000001,2160.34
-11800042.31,4656228.01,2161.35
-11800039.9,4656228.600000001,2165.1
-11800040.03,4656228.5600000005,2163.94
-11800040.44,4656228.43,2160.15
-11800038.040000001,4656229.01,2164.31
-11800038.26,4656228.94,2162.31
-11800036.02,4656229.47,2165.06
-11800036.200000001,4656229.41,2163.36
-11800036.32,4656229.36,2162.17
-11800036.46,4656229.3100000005,2160.92
-11800034.16,4656229.87,2164.5
-11800034.39,4656229.8,2162.34
-11800034.6,4656229.72,2160.23
-11800032.21,4656230.32,2164.67
-11800032.35,4656230.26,2163.3
-11800030.58,4656230.64,2161.56
-11800030.82,4656230.55,2159.32
-11800031.26,4656230.42,2155.0
-11800028.64,4656231.07,2161.42
-11800028.73,4656231.05,2160.54
-11800028.88,4656230.99,2159.02
-11800029.33,4656230.850000001,2154.82
-11800026.69,4656231.5,2161.55
-11800027.38,4656231.28,2154.86
-11800025.38,4656231.72,2154.84
-11800023.38,4656232.17,2154.86
-11800021.41,4656232.61,2154.88
-11800019.46,4656233.05,2154.82
-11800017.53,4656233.46,2154.79
-11800015.57,4656233.92,2154.8
-11800013.6,4656234.350000001,2154.85
-11800011.63,4656234.8,2154.98
-11800009.67,4656235.23,2155.04
-11800007.42,4656235.7700000005,2158.07
-11800007.72,4656235.66,2154.86
-11800005.44,4656236.21,2158.34
-11800003.47,4656236.66,2158.65
-11800003.8,4656236.54,2154.92
-11800001.870000001,4656236.96,2154.79
-11799999.78,4656237.45,2155.73
-11799997.88,4656237.850000001,2154.72
-11799987.98,4656237.93,2154.71
-11799989.370000001,4656237.7,2161.1
-11799991.26,4656237.2700000005,2161.47
-11799991.82,4656237.07,2154.72
-11799993.790000001,4656236.61,2154.78
