-11798950.03,4656066.24,2147.27
-11798951.6,4656066.12,2147.17
-11798950.07,4656066.87,2147.26
-11798950.75,4656069.600000001,2147.17
-11798952.27,4656068.86,2147.26
-11798953.85,4656068.100000001,2147.23
-11798955.41,4656067.34,2147.23
-11798956.92,4656066.61,2147.26
-11798958.46,4656065.87,2147.26
-11798960.39,4656065.7700000005,2147.24
-11798958.88,4656066.5,2147.22
-11798957.36,4656067.25,2147.23
-11798955.85,4656067.97,2147.21
-11798954.3,4656068.75,2147.19
-11798952.75,4656069.49,2147.28
-11798951.28,4656070.21,2147.13
-11798949.75,4656070.95,2147.1
-11798950.370000001,4656073.67,2147.11
-11798951.92,4656072.93,2147.13
-11798953.47,4656072.17,2147.24
-11798954.99,4656071.43,2147.24
-11798956.52,4656070.7,2147.27
-11798958.040000001,4656069.95,2147.28
-11798959.61,4656069.2,2147.29
-11798961.17,4656068.44,2147.27
-11798962.71,4656067.69,2147.32
-11798964.22,4656066.96,2147.44
-11798965.74,4656066.21,2147.47
-11798967.290000001,4656065.45,2147.44
-11798968.05,4656065.8100000005,2147.38
-11798966.51,4656066.57,2147.42
-11798965.0,4656067.3100000005,2147.36
-11798963.49,4656068.04,2147.33
-11798961.98,4656068.76,2147.27
-11798960.47,4656069.5200000005,2147.26
-11798958.94,4656070.26,2147.24
-11798957.4,4656071.01,2147.24
-11798955.870000001,4656071.76,2147.23
-11798954.33,4656072.5200000005,2147.19
-11798952.84,4656073.24,2147.15
-11798951.34,4656073.96,2147.1
-11798949.790000001,4656074.72,2147.13
-11798950.46,4656077.33,2147.11
-11798952.01,4656076.59,2147.1
-11798953.56,4656075.850000001,2147.11
-11798955.09,4656075.09,2147.15
-11798956.61,4656074.36,2147.28
-11798958.15,4656073.62,2147.3
-11798959.67,4656072.88,2147.32
-11798961.24,4656072.12,2147.26
-11798962.790000001,4656071.37,2147.28
-11798964.32,4656070.61,2147.3
-11798965.86,4656069.89,2147.35
-11798967.370000001,4656069.13,2147.42
-11798968.950000001,4656068.37,2147.46
-11798970.49,4656067.65,2147.48
-11798972.09,4656066.87,2147.38
-11798971.38,4656067.96,2147.38
-11798969.83,4656068.72,2147.47
-11798968.3,4656069.47,2147.49
-11798966.82,4656070.19,2147.38
-11798965.31,4656070.92,2147.32
-11798963.790000001,4656071.67,2147.26
-11798962.27,4656072.39,2147.25
-11798960.77,4656073.14,2147.26
-11798959.25,4656073.87,2147.25
-11798957.71,4656074.63,2147.22
