-11798953.98,4654615.5600000005,2153.98
-11798955.58,4654614.76,2154.03
-11798956.17,4654614.94,2154.05
-11798954.56,4654615.74,2154.0
-11798953.76,4654617.21,2154.0
-11798955.38,4654616.4,2154.05
-11798957.0,4654615.600000001,2154.1
-11798958.6,4654614.79,2154.11
-11798959.44,4654614.75,2154.08
-11798957.83,4654615.54,2154.1
-11798956.24,4654616.350000001,2154.06
-11798954.64,4654617.15,2154.04
-11798955.08,4654617.98,2154.06
-11798956.71,4654617.16,2154.11
-11798958.32,4654616.37,2154.13
-11798959.93,4654615.57,2154.11
-11798961.55,4654614.76,2154.15
-11798962.63,4654614.62,2154.19
-11798961.040000001,4654615.4,2154.15
-11798959.44,4654616.2,2154.13
-11798957.82,4654616.99,2154.13
-11798956.23,4654617.8,2154.1
-11798954.64,4654618.59,2154.03
-11798954.870000001,4654619.64,2154.05
-11798956.48,4654618.84,2154.13
-11798958.08,4654618.04,2154.15
-11798959.68,4654617.25,2154.15
-11798961.3,4654616.44,2154.17
-11798962.91,4654615.64,2154.22
-11798964.5,4654614.83,2154.24
-11798964.27,4654615.28,2154.23
-11798962.67,4654616.08,2154.21
-11798961.05,4654616.89,2154.15
-11798959.42,4654617.7,2154.15
-11798957.790000001,4654618.5200000005,2154.13
-11798956.21,4654619.3,2154.11
-11798954.63,4654620.09,2154.06
-11798954.85,4654621.15,2154.09
-11798956.43,4654620.37,2154.11
-11798958.02,4654619.55,2154.17
-11798959.620000001,4654618.7700000005,2154.17
-11798961.22,4654617.97,2154.17
-11798962.84,4654617.17,2154.22
-11798964.4,4654616.38,2154.28
-11798965.97,4654615.61,2154.28
-11798967.59,4654614.79,2154.3
-11798967.59,4654615.14,2154.28
-11798965.99,4654615.94,2154.27
-11798964.4,4654616.74,2154.26
-11798962.78,4654617.55,2154.21
-11798961.18,4654618.34,2154.19
-11798959.58,4654619.15,2154.15
-11798957.96,4654619.95,2154.15
-11798956.39,4654620.74,2154.11
-11798954.76,4654621.55,2154.07
-11798954.33,4654622.7700000005,2154.08
-11798955.94,4654621.96,2154.13
-11798957.55,4654621.16,2154.15
-11798959.13,4654620.37,2154.21
-11798960.75,4654619.57,2154.17
-11798962.34,4654618.78,2154.23
-11798963.93,4654617.98,2154.27
-11798965.540000001,4654617.18,2154.28
-11798967.16,4654616.38,2154.29
-11798968.78,4654615.5600000005,2154.32
-11798970.38,4654614.76,2154.36
-11798970.790000001,4654614.93,2154.36
-11798969.19,4654615.74,2154.35
-11798967.57,4654616.55,2154.31
-11798965.94,4654617.36,2154.29
-11798964.35,4654618.16,2154.28
-11798962.75,4654618.96,2154.24
-11798961.14,4654619.78,2154.19
-11798959.5,4654620.59,2154.21
-11798957.89,4654621.39,2154.15
-11798956.3,4654622.19,2154.13
-11798954.72,4654622.97,2154.08
-11798954.23,4654624.4,2154.08
-11798955.83,4654623.63,2154.11
-11798957.43,4654622.82,2154.17
-11798959.01,4654622.03,2154.23
-11798960.61,4654621.23,2154.25
-11798962.23,4654620.43,2154.23
-11798963.83,4654619.63,2154.27
-11798965.450000001,4654618.82,2154.28
-11798967.07,4654618.01,2154.33
-11798968.69,4654617.19,2154.35
-11798970.27,4654616.41,2154.38
-11798971.9,4654615.59,2154.42
-11798971.1,4654616.28,2154.4
-11798969.5,4654617.07,2154.36
-11798967.91,4654617.88,2154.35
-11798966.3,4654618.69,2154.31
-11798964.69,4654619.48,2154.26
-11798963.09,4654620.29,2154.27
-11798961.49,4654621.09,2154.21
-11798959.9,4654621.88,2154.25
-11798958.3,4654622.69,2154.19
-11798956.67,4654623.5,2154.13
-11798955.07,4654624.3,2154.1
-11798954.08,4654626.08,2154.1
-11798955.66,4654625.29,2154.13
-11798957.26,4654624.47,2154.17
-11798958.86,4654623.69,2154.22
-11798960.450000001,4654622.89,2154.24
-11798962.03,4654622.100000001,2154.23
-11798963.66,4654621.3,2154.27
-11798965.290000001,4654620.49,2154.3
-11798966.9,4654619.66,2154.33
-11798968.5,4654618.88,2154.36
-11798970.1,4654618.08,2154.4
-11798971.700000001,4654617.26,2154.42
-11798971.21,4654617.86,2154.42
-11798969.6,4654618.67,2154.4
-11798967.98,4654619.47,2154.36
-11798966.41,4654620.26,2154.31
-11798964.81,4654621.0600000005,2154.27
-11798963.19,4654621.87,2154.27
-11798961.61,4654622.67,2154.26
-11798959.99,4654623.47,2154.23
-11798958.38,4654624.28,2154.19
-11798956.78,4654625.07,2154.13
-11798955.16,4654625.88,2154.13
-11798955.27,4654626.94,2154.15
-11798956.870000001,4654626.13,2154.17
-11798958.49,4654625.32,2154.22
-11798960.11,4654624.5200000005,2154.22
-11798961.69,4654623.73,2154.26
-11798963.31,4654622.91,2154.26
-11798964.91,4654622.12,2154.29
-11798966.52,4654621.32,2154.32
-11798968.120000001,4654620.51,2154.36
-11798969.72,4654619.72,2154.4
-11798971.33,4654618.91,2154.4
-11798971.17,4654619.3,2154.42
-11798969.56,4654620.11,2154.38
-11798967.97,4654620.91,2154.36
-11798966.36,4654621.71,2154.31
-11798964.73,4654622.5200000005,2154.26
-11798963.120000001,4654623.350000001,2154.25
-11798961.52,4654624.14,2154.24
-11798959.91,4654624.96,2154.22
-11798958.32,4654625.74,2154.21
-11798956.73,4654626.54,2154.15
-11798955.08,4654627.37,2154.15
-11798954.81,4654628.5600000005,2154.15
-11798956.39,4654627.7700000005,2154.19
-11798958.0,4654626.97,2154.21
-11798959.6,4654626.15,2154.25
-11798961.19,4654625.37,2154.23
-11798962.8,4654624.57,2154.26
-11798964.4,4654623.75,2154.28
-11798966.0,4654622.95,2154.32
-11798967.6,4654622.16,2154.34
-11798969.22,4654621.36,2154.38
-11798970.84,4654620.53,2154.42
-11798972.47,4654619.72,2154.44
-11798972.47,4654619.99,2154.42
-11798970.83,4654620.8,2154.42
-11798969.22,4654621.61,2154.38
-11798967.63,4654622.41,2154.35
-11798966.040000001,4654623.2,2154.31
-11798964.42,4654624.0200000005,2154.28
-11798962.8,4654624.84,2154.28
-11798961.22,4654625.64,2154.23
-11798959.61,4654626.42,2154.23
-11798958.040000001,4654627.22,2154.23
-11798956.450000001,4654628.01,2154.15
-11798954.81,4654628.83,2154.15
-11798954.43,4654630.17,2154.15
-11798956.03,4654629.37,2154.19
-11798957.65,4654628.57,2154.21
-11798959.23,4654627.76,2154.23
