-11798957.42,4654863.59,2160.67
-11798959.03,4654862.88,2160.57
-11798961.41,4654862.79,2160.47
-11798959.76,4654863.54,2160.57
-11798958.15,4654864.2700000005,2160.67
-11798956.52,4654865.03,2160.79
-11798956.33,4654867.23,2153.82
-11798956.9,4654867.04,2161.05
-11798957.23,4654866.850000001,2158.85
-11798958.540000001,4654866.3,2160.76
-11798960.14,4654865.5600000005,2160.65
-11798961.8,4654864.8,2160.55
-11798963.44,4654864.05,2160.42
-11798965.07,4654863.3100000005,2160.33
-11798966.69,4654862.58,2160.25
-11798968.120000001,4654862.78,2160.21
-11798966.49,4654863.54,2160.28
-11798964.88,4654864.29,2160.4
-11798963.23,4654865.04,2160.49
-11798961.57,4654865.79,2160.6
-11798959.93,4654866.55,2160.71
-11798958.290000001,4654867.3,2160.88
-11798957.19,4654867.78,2157.57
-11798956.450000001,4654870.24,2156.85
-11798956.88,4654870.01,2154.01
-11798958.01,4654869.53,2157.26
-11798959.040000001,4654869.100000001,2161.05
-11798959.540000001,4654868.84,2157.83
-11798960.66,4654868.350000001,2160.79
-11798962.28,4654867.61,2160.67
-11798963.93,4654866.850000001,2160.56
-11798965.59,4654866.100000001,2160.47
-11798967.24,4654865.34,2160.36
-11798968.870000001,4654864.61,2160.31
-11798970.450000001,4654863.87,2160.57
-11798971.040000001,4654863.58,2156.86
-11798971.3,4654864.34,2156.52
-11798971.73,4654864.13,2153.83
-11798969.03,4654865.43,2160.56
-11798970.08,4654864.88,2153.88
-11798967.44,4654866.15,2160.4
-11798965.81,4654866.9,2160.49
-11798964.21,4654867.63,2160.58
-11798962.58,4654868.38,2160.69
-11798960.94,4654869.13,2160.85
-11798959.83,4654869.600000001,2157.61
-11798958.26,4654870.34,2157.13
-11798957.13,4654870.82,2153.86
-11798956.52,4654873.15,2153.81
-11798958.16,4654872.39,2153.8
-11798959.31,4654871.89,2156.86
-11798959.76,4654871.67,2153.94
-11798960.83,4654871.2,2157.44
-11798961.39,4654870.92,2153.78
-11798961.89,4654870.75,2161.08
-11798962.38,4654870.5,2157.86
-11798962.99,4654870.18,2153.85
-11798963.55,4654869.99,2160.77
-11798965.19,4654869.22,2160.69
-11798966.76,4654868.51,2160.94
-11798967.870000001,4654867.95,2153.86
-11798969.47,4654867.23,2153.86
-11798970.8,4654866.62,2155.67
-11798971.08,4654866.48,2153.85
-11798972.48,4654865.850000001,2155.19
-11798971.75,4654867.19,2155.9
-11798970.14,4654867.93,2155.88
-11798968.86,4654868.5,2153.88
-11798966.120000001,4654869.82,2161.03
-11798967.24,4654869.25,2153.88
-11798964.55,4654870.54,2160.84
-11798962.9,4654871.3,2161.04
-11798962.39,4654871.49,2153.84
-11798960.77,4654872.21,2153.8
-11798959.13,4654872.97,2153.82
-11798957.51,4654873.73,2153.85
-11798957.36,4654875.72,2153.88
-11798959.01,4654874.95,2153.85
-11798960.68,4654874.18,2153.86
-11798962.32,4654873.42,2153.85
-11798963.950000001,4654872.69,2153.88
-11798965.6,4654871.94,2153.88
-11798967.22,4654871.18,2153.86
-11798968.56,4654870.57,2155.9
-11798970.17,4654869.850000001,2155.92
-11798971.8,4654869.100000001,2155.9
-11798972.13,4654868.93,2153.82
-11798970.68,4654870.600000001,2155.9
-11798971.01,4654870.43,2153.8
-11798969.05,4654871.350000001,2155.9
-11798967.76,4654871.92,2153.86
-11798966.13,4654872.69,2153.86
-11798964.52,4654873.44,2153.9
-11798962.89,4654874.19,2153.88
-11798961.25,4654874.92,2153.83
-11798959.65,4654875.68,2153.86
-11798958.03,4654876.41,2153.86
-11798956.43,4654877.15,2153.85
-11798957.31,4654878.89,2153.94
-11798958.950000001,4654878.14,2153.88
-11798960.6,4654877.38,2153.88
-11798962.21,4654876.63,2153.86
-11798963.83,4654875.88,2153.9
-11798965.43,4654875.15,2153.9
-11798967.07,4654874.38,2153.88
-11798968.69,4654873.65,2153.88
-11798970.31,4654872.9,2153.86
-11798971.91,4654872.17,2153.92
-11798971.32,4654873.36,2158.86
-11798972.08,4654872.97,2153.98
-11798970.48,4654873.71,2153.92
-11798968.870000001,4654874.46,2153.88
-11798967.23,4654875.22,2153.88
-11798965.63,4654875.95,2153.88
-11798964.01,4654876.7,2153.86
-11798962.4,4654877.45,2153.88
-11798960.790000001,4654878.2,2153.86
-11798959.16,4654878.95,2153.88
-11798957.53,4654879.71,2153.92
-11798956.63,4654882.03,2153.83
-11798958.21,4654881.29,2153.88
-11798959.82,4654880.55,2153.86
-11798961.43,4654879.8100000005,2153.86
-11798963.07,4654879.0600000005,2153.88
-11798964.68,4654878.3100000005,2153.88
-11798966.27,4654877.57,2153.86
-11798967.870000001,4654876.84,2153.9
-11798968.75,4654876.47,2158.82
-11798969.5,4654876.09,2153.98
-11798970.33,4654875.73,2159.19
-11798971.9,4654875.0200000005,2159.54
-11798972.56,4654875.63,2159.9
-11798971.0,4654876.36,2159.56
-11798969.450000001,4654877.0600000005,2159.19
-11798967.88,4654877.79,2158.83
-11798968.65,4654877.41,2153.94
-11798967.06,4654878.14,2153.86
-11798965.43,4654878.89,2153.86
-11798963.8,4654879.65,2153.86
-11798962.19,4654880.4,2153.88
-11798960.56,4654881.16,2153.88
-11798958.94,4654881.9,2153.88
-11798957.34,4654882.65,2153.82
-11798956.49,4654885.0200000005,2153.73
-11798958.120000001,4654884.25,2153.77
-11798959.72,4654883.53,2153.85
-11798961.31,4654882.78,2153.86
-11798962.91,4654882.05,2153.9
-11798964.52,4654881.3,2153.88
-11798966.13,4654880.5600000005,2153.9
-11798967.76,4654879.8,2153.92
-11798968.620000001,4654879.43,2159.04
-11798970.14,4654878.74,2159.71
-11798971.67,4654878.04,2160.28
-11798971.19,4654879.2,2160.15
-11798969.68,4654879.91,2159.5
-11798968.18,4654880.61,2158.78
-11798968.93,4654880.23,2153.98
-11798967.3,4654880.97,2153.88
-11798965.69,4654881.72,2153.9
-11798964.08,4654882.48,2153.88
-11798962.46,4654883.23,2153.9
-11798960.85,4654883.98,2153.86
-11798959.26,4654884.73,2153.78
-11798957.66,4654885.46,2153.75
-11798956.57,4654887.7700000005,2153.82
-11798958.17,4654887.04,2153.82
-11798959.78,4654886.2700000005,2153.73
-11798961.36,4654885.55,2153.84
-11798962.99,4654884.79,2153.9
-11798964.620000001,4654884.03,2153.9
-11798966.22,4654883.29,2153.92
-11798967.82,4654882.55,2153.88
-11798968.66,4654882.19,2158.92
-11798969.42,4654881.8100000005,2153.99
-11798970.18,4654881.49,2159.57
-11798971.71,4654880.79,2160.27
-11798971.58,4654881.63,2160.15
-11798970.05,4654882.34,2159.48
-11798968.540000001,4654883.03,2158.82
-11798969.290000001,4654882.65,2153.97
-11798967.71,4654883.39,2153.88
-11798966.07,4654884.17,2153.9
-11798964.46,4654884.92,2153.9
-11798962.85,4654885.65,2153.88
-11798961.25,4654886.41,2153.78
-11798959.66,4654887.16,2153.76
-11798958.03,4654887.9,2153.85
-11798956.78,4654890.48,2153.86
-11798958.38,4654889.73,2153.86
-11798960.0,4654888.98,2153.86
-11798961.61,4654888.22,2153.77
-11798963.21,4654887.47,2153.86
-11798964.82,4654886.72,2153.92
-11798966.44,4654885.97,2153.92
-11798968.040000001,4654885.22,2153.88
-11798968.89,4654884.86,2158.81
-11798969.620000001,4654884.49,2154.1
-11798970.39,4654884.16,2159.51
-11798971.9,4654883.45,2160.17
-11798971.94,4654884.05,2159.99
-11798970.42,4654884.76,2159.33
-11798969.66,4654885.09,2153.94
-11798968.03,4654885.850000001,2153.9
-11798966.41,4654886.63,2153.92
-11798964.78,4654887.37,2153.9
-11798963.200000001,4654888.12,2153.81
-11798961.63,4654888.86,2153.8
-11798960.0,4654889.62,2153.83
-11798958.39,4654890.37,2153.88
-11798956.75,4654891.14,2153.88
-11798958.15,4654892.19,2153.88
-11798959.75,4654891.44,2153.9
-11798961.36,4654890.69,2153.88
-11798962.96,4654889.95,2153.83
-11798964.56,4654889.2,2153.85
-11798966.18,4654888.44,2153.94
-11798967.8,4654887.68,2153.92
-11798969.39,4654886.94,2153.94
-11798971.01,4654886.19,2154.02
-11798971.83,4654885.82,2159.29
-11798972.040000001,4654886.33,2159.17
-11798971.22,4654886.68,2154.01
-11798969.63,4654887.44,2154.0
-11798968.07,4654888.16,2153.94
-11798966.46,4654888.92,2153.92
-11798964.82,4654889.7,2153.85
-11798963.200000001,4654890.46,2153.84
-11798961.59,4654891.22,2153.88
-11798959.99,4654891.97,2153.94
-11798958.39,4654892.7,2153.9
-11798956.77,4654893.46,2153.88
-11798957.55,4654894.74,2153.9
-11798959.16,4654894.0,2153.92
-11798960.790000001,4654893.23,2153.92
-11798962.4,4654892.48,2153.9
-11798964.0,4654891.73,2153.92
-11798965.620000001,4654890.97,2153.9
-11798967.21,4654890.22,2153.94
-11798968.81,4654889.47,2154.0
-11798970.39,4654888.72,2154.27
-11798972.040000001,4654887.95,2154.13
-11798972.55,4654888.24,2154.08
-11798970.93,4654889.01,2154.22
-11798969.370000001,4654889.75,2154.02
-11798967.75,4654890.51,2153.94
-11798966.11,4654891.2700000005,2153.92
-11798964.49,4654892.05,2153.92
-11798962.88,4654892.79,2153.9
-11798961.32,4654893.5200000005,2153.92
-11798959.700000001,4654894.29,2153.92
-11798958.08,4654895.05,2153.92
-11798956.81,4654897.21,2153.88
-11798958.44,4654896.46,2153.94
-11798960.03,4654895.7,2153.94
-11798961.620000001,4654894.96,2153.96
-11798963.23,4654894.2,2153.94
-11798964.85,4654893.43,2153.94
-11798966.31,4654892.76,2154.86
-11798968.06,4654891.93,2153.94
-11798969.66,4654891.18,2154.01
-11798971.25,4654890.42,2154.1
-11798971.97,4654890.63,2154.15
-11798970.370000001,4654891.39,2154.04
-11798968.78,4654892.15,2153.96
-11798967.01,4654892.98,2154.98
-11798967.19,4654892.9,2153.82
-11798965.42,4654893.73,2154.82
-11798963.97,4654894.4,2153.96
-11798962.36,4654895.17,2153.97
-11798960.73,4654895.93,2153.96
-11798959.13,4654896.7,2153.92
-11798957.53,4654897.46,2153.88
-11798957.49,4654899.0,2153.86
-11798959.1,4654898.23,2153.92
-11798960.66,4654897.49,2153.98
-11798962.24,4654896.75,2153.98
-11798963.88,4654895.98,2153.97
-11798965.49,4654895.22,2154.01
-11798966.93,4654894.53,2155.07
-11798968.450000001,4654893.82,2155.61
-11798968.72,4654893.69,2153.84
-11798970.290000001,4654892.95,2154.0
-11798971.91,4654892.2,2154.09
-11798971.33,4654892.93,2154.04
-11798969.75,4654893.69,2153.98
-11798967.9,4654894.57,2155.54
-11798966.5,4654895.23,2153.94
-11798964.89,4654895.99,2153.97
-11798963.27,4654896.75,2153.98
-11798961.67,4654897.51,2153.94
-11798960.07,4654898.28,2153.94
-11798958.44,4654899.04,2153.86
-11798956.83,4654899.8100000005,2153.85
-11798958.08,4654900.61,2153.86
-11798959.68,4654899.87,2153.9
-11798961.24,4654899.12,2153.97
-11798962.84,4654898.36,2153.97
-11798964.46,4654897.600000001,2154.0
-11798966.06,4654896.84,2154.0
-11798967.67,4654896.08,2153.98
-11798969.02,4654895.46,2155.61
-11798970.89,4654894.57,2153.94
-11798972.49,4654893.8100000005,2154.07
-11798972.16,4654894.36,2154.03
-11798970.56,4654895.12,2153.86
-11798968.67,4654896.04,2155.59
-11798967.28,4654896.68,2153.97
-11798965.68,4654897.43,2153.98
-11798964.1,4654898.19,2154.0
-11798962.5,4654898.95,2153.98
-11798960.89,4654899.73,2153.94
-11798959.26,4654900.49,2153.9
-11798957.66,4654901.25,2153.85
-11798956.84,4654903.13,2153.88
-11798957.76,4654902.72,2158.55
-11798958.44,4654902.37,2153.86
-11798959.51,4654901.9,2157.52
-11798960.03,4654901.62,2153.9
-11798961.64,4654900.86,2153.94
-11798963.23,4654900.11,2154.01
-11798964.82,4654899.350000001,2154.01
-11798966.43,4654898.59,2154.02
-11798968.03,4654897.83,2154.02
-11798969.620000001,4654897.07,2154.06
-11798971.25,4654896.29,2153.96
-11798971.36,4654896.78,2153.98
-11798969.74,4654897.54,2153.99
-11798968.13,4654898.33,2154.01
-11798966.540000001,4654899.08,2154.03
-11798964.950000001,4654899.84,2154.0
-11798963.35,4654900.600000001,2154.0
-11798961.75,4654901.36,2153.98
-11798959.6,4654902.4,2157.56
-11798960.14,4654902.13,2153.88
-11798957.52,4654903.39,2160.74
-11798957.85,4654903.25,2158.51
-11798958.47,4654902.92,2154.15
-11798956.92,4654903.66,2153.92
-11798957.03,4654905.03,2157.54
-11798957.55,4654904.7700000005,2154.0
-11798958.16,4654904.5,2160.8
-11798959.91,4654903.68,2159.9
-11798960.52,4654903.350000001,2155.65
-11798961.75,4654902.78,2158.15
-11798962.38,4654902.47,2153.94
-11798963.950000001,4654901.72,2153.98
-11798965.540000001,4654900.96,2154.02
-11798967.15,4654900.19,2154.03
-11798968.75,4654899.43,2154.02
-11798970.370000001,4654898.66,2154.03
-11798971.96,4654897.89,2154.04
-11798972.42,4654898.19,2154.03
-11798970.82,4654898.97,2154.02
-11798969.200000001,4654899.73,2154.04
-11798967.59,4654900.5,2154.02
-11798965.99,4654901.26,2154.03
-11798964.4,4654902.0200000005,2154.01
-11798962.11,4654903.13,2158.44
-11798962.790000001,4654902.8,2153.92
-11798960.27,4654904.03,2160.08
-11798960.540000001,4654903.9,2158.24
-11798958.68,4654904.79,2160.02
-11798958.950000001,4654904.65,2158.17
-11798957.26,4654905.46,2158.88
-11798957.5,4654905.34,2157.26
-11798957.97,4654905.09,2153.94
-11798957.700000001,4654906.84,2158.07
-11798957.9,4654906.74,2156.65
-11798958.28,4654906.54,2153.99
-11798959.35,4654906.04,2157.76
-11798959.9,4654905.7700000005,2153.92
-11798960.61,4654905.45,2159.92
-11798960.86,4654905.33,2158.19
-11798961.25,4654905.12,2155.49
-11798962.4,4654904.600000001,2158.49
-11798963.07,4654904.24,2153.9
-11798964.67,4654903.48,2154.0
-11798966.290000001,4654902.71,2154.01
-11798967.89,4654901.95,2154.06
-11798969.5,4654901.17,2154.04
-11798971.1,4654900.41,2154.04
-11798971.98,4654900.57,2154.05
-11798970.41,4654901.32,2154.05
-11798968.81,4654902.09,2154.06
-11798967.21,4654902.87,2154.04
-11798965.59,4654903.63,2154.0
-11798963.18,4654904.82,2159.44
-11798963.32,4654904.74,2158.42
-11798963.99,4654904.39,2153.94
-11798961.44,4654905.65,2160.36
-11798961.86,4654905.44,2157.53
-11798959.84,4654906.42,2160.4
-11798960.040000001,4654906.3,2158.96
-11798958.5,4654907.05,2158.55
-11798958.78,4654906.91,2156.65
-11798959.18,4654906.71,2153.88
-11798957.09,4654907.72,2157.06
-11798957.540000001,4654907.5,2153.98
-11798957.44,4654909.01,2154.04
-11798958.32,4654908.600000001,2159.01
-11798958.66,4654908.43,2156.65
-11798959.05,4654908.24,2153.94
-11798959.85,4654907.88,2159.6
-11798961.44,4654907.12,2159.75
-11798963.040000001,4654906.350000001,2159.75
-11798965.5,4654905.15,2153.99
-11798967.07,4654904.39,2154.03
-11798968.65,4654903.63,2154.05
-11798970.25,4654902.87,2154.06
