-11800500.620000001,4656518.82,2152.13
-11800501.11,4656518.74,2150.46
-11800499.89,4656518.25,2152.0
-11800500.290000001,4656518.16,2150.63
-11800498.38,4656518.63,2150.38
-11800494.77,4656515.54,2150.47
-11800496.28,4656515.15,2152.09
-11800498.27,4656514.68,2152.22
-11800500.620000001,4656514.13,2151.28
-11800500.31,4656513.5,2151.29
-11800498.11,4656514.01,2152.01
-11800496.08,4656514.51,2152.19
-11800494.58,4656514.89,2150.63
-11800494.46,4656510.83,2151.15
-11800496.47,4656510.34,2151.3
-11800498.47,4656509.87,2151.36
-11800499.53,4656509.5600000005,2154.65
-11800500.38,4656509.38,2151.75
-11800501.0,4656509.17,2156.52
-11800501.28,4656508.36,2156.09
-11800500.02,4656508.7,2153.83
-11800500.61,4656508.59,2151.85
-11800498.71,4656509.03,2151.52
-11800496.8,4656509.5,2151.31
-11800494.82,4656509.98,2151.19
-11800495.34,4656505.86,2151.56
-11800497.28,4656505.4,2152.0
-11800499.08,4656504.95,2152.71
-11800500.290000001,4656504.61,2155.4
-11800501.0,4656504.46,2153.04
-11800500.8,4656503.7,2155.5
-11800499.53,4656504.03,2153.15
-11800497.32,4656504.5600000005,2153.99
-11800497.790000001,4656504.45,2152.38
-11800495.97,4656504.89,2151.84
-11800495.58,4656501.19,2153.81
-11800497.65,4656500.69,2153.74
-11800499.71,4656500.18,2153.67
-11800500.8,4656499.87,2156.81
-11800500.15,4656499.32,2155.92
-11800500.8,4656499.2,2153.74
-11800498.86,4656499.67,2153.71
-11800496.870000001,4656500.15,2153.78
-11800495.01,4656500.61,2153.26
-11800494.91,4656496.69,2153.85
-11800496.81,4656496.22,2154.15
-11800498.35,4656495.82,2155.77
-11800498.82,4656495.73,2154.17
-11800500.32,4656495.34,2156.01
-11800500.870000001,4656495.22,2154.15
-11800499.82,4656494.8100000005,2155.67
-11800500.23,4656494.74,2154.32
-11800498.31,4656495.2,2154.13
-11800495.93,4656495.76,2155.55
-11800496.44,4656495.66,2153.85
-11800494.47,4656496.15,2153.82
-11800494.5,4656492.48,2160.42
-11800496.33,4656492.11,2154.25
-11800495.78,4656492.04,2169.63
-11800498.99,4656491.29,2165.69
-11800499.66,4656491.15,2163.42
-11800500.200000001,4656490.95,2168.46
-11800500.01,4656490.26,2168.17
-11800500.52,4656490.14,2166.48
-11800497.78,4656490.79,2169.15
-11800498.21,4656490.71,2167.69
-11800498.92,4656490.5600000005,2165.38
-11800499.55,4656490.42,2163.26
-11800495.92,4656491.26,2168.84
-11800494.57,4656491.7,2160.19
-11800495.16,4656488.100000001,2162.76
-11800497.4,4656487.64,2155.23
-11800495.370000001,4656487.95,2168.88
-11800496.22,4656487.79,2166.08
-11800496.56,4656487.72,2164.94
-11800496.870000001,4656487.66,2163.9
-11800497.88,4656487.36,2167.31
-11800498.78,4656487.17,2164.32
-11800500.75,4656486.7700000005,2157.75
-11800500.0,4656486.84,2166.88
-11800500.21,4656486.14,2166.77
-11800498.9,4656486.51,2164.65
-11800500.41,4656486.19,2159.61
-11800495.370000001,4656487.3100000005,2169.8
-11800496.46,4656487.100000001,2166.15
-11800497.73,4656486.9,2155.33
-11800494.17,4656484.04,2172.31
-11800495.11,4656483.850000001,2169.15
-11800496.41,4656483.49,2171.58
-11800496.700000001,4656483.44,2170.59
-11800497.18,4656483.33,2169.02
-11800499.24,4656482.82,2168.81
-11800499.69,4656482.08,2169.25
-11800496.99,4656482.73,2171.71
-11800495.11,4656483.2,2171.42
-11800494.18,4656483.54,2161.47
-11800494.25,4656479.9,2172.82
-11800494.69,4656479.82,2171.38
-11800496.89,4656479.36,2164.05
-11800496.67,4656479.32,2171.52
-11800497.17,4656479.21,2169.86
-11800499.68,4656478.61,2168.27
-11800500.39,4656478.45,2165.9
-11800498.73,4656478.22,2168.06
-11800499.32,4656478.09,2166.11
-11800495.61,4656478.96,2171.98
-11800498.21,4656478.47,2156.79
-11800495.11,4656475.82,2164.98
-11800495.32,4656475.71,2171.04
-11800495.78,4656475.600000001,2169.48
-11800500.99,4656473.73,2156.84
-11800494.8,4656475.14,2170.92
-11800495.39,4656475.03,2169.01
-11800499.07,4656474.23,2156.72
-11800495.63,4656471.2700000005,2170.57
-11800499.78,4656470.36,2156.8
-11800495.47,4656470.68,2170.23
-11800499.51,4656469.8,2156.82
-11800493.85,4656467.83,2156.72
-11800494.19,4656467.61,2169.04
-11800499.88,4656466.29,2156.9
-11800499.96,4656465.55,2156.88
-11800494.200000001,4656466.88,2169.46
-11800494.75,4656466.75,2167.65
-11800497.97,4656466.04,2156.88
-11800496.01,4656466.54,2156.83
-11800494.14,4656463.64,2156.83
-11800496.16,4656463.13,2156.86
-11800498.16,4656462.59,2156.9
-11800500.19,4656462.100000001,2157.01
-11800500.86,4656461.32,2156.9
-11800498.88,4656461.82,2156.9
-11800496.92,4656462.3100000005,2156.9
-11800495.01,4656462.79,2156.8
-11800494.69,4656459.54,2156.86
-11800496.72,4656459.03,2156.84
-11800498.77,4656458.49,2156.86
-11800500.82,4656457.97,2156.88
-11800499.63,4656457.69,2156.86
-11800497.67,4656458.19,2156.84
-11800495.71,4656458.67,2156.8
-11800493.76,4656459.18,2156.8
-11800495.34,4656455.39,2156.83
-11800497.36,4656454.850000001,2156.8
-11800499.39,4656454.34,2156.79
-11800500.76,4656453.43,2156.77
-11800498.81,4656453.93,2156.77
-11800496.82,4656454.44,2156.78
-11800494.84,4656454.93,2156.79
-11800495.65,4656451.55,2156.85
-11800497.73,4656451.0,2156.81
-11800499.74,4656450.49,2156.82
-11800501.16,4656449.58,2156.78
-11800499.19,4656450.08,2156.79
-11800497.25,4656450.58,2156.79
-11800495.290000001,4656451.08,2156.8
-11800493.96,4656448.26,2156.85
-11800496.01,4656447.74,2156.83
-11800498.03,4656447.2,2156.84
-11800500.03,4656446.69,2156.98
-11800501.19,4656446.37,2159.77
-11800500.870000001,4656445.88,2160.53
-11800501.19,4656445.78,2159.48
-11800499.28,4656446.29,2159.38
-11800500.01,4656446.12,2156.99
-11800498.1,4656446.61,2156.81
-11800496.13,4656447.11,2156.81
-11800494.14,4656447.62,2156.81
-11800493.65,4656444.95,2156.84
-11800495.67,4656444.45,2156.96
-11800497.65,4656443.92,2156.94
-11800498.84,4656443.600000001,2159.73
-11800499.68,4656443.4,2156.96
-11800500.42,4656443.17,2161.22
-11800500.76,4656442.58,2160.71
-11800499.15,4656443.01,2159.67
-11800499.97,4656442.8100000005,2156.97
-11800498.09,4656443.3,2156.77
-11800496.09,4656443.8100000005,2156.9
-11800494.17,4656444.3100000005,2156.84
-11800493.57,4656441.63,2156.8
-11800495.13,4656441.22,2158.29
-11800495.57,4656441.11,2156.88
-11800497.15,4656440.7,2158.36
-11800497.59,4656440.59,2156.92
-11800498.28,4656440.39,2161.3
-11800500.16,4656439.89,2161.67
-11800498.81,4656439.7700000005,2161.36
-11800497.66,4656440.09,2158.69
-11800495.69,4656440.600000001,2158.76
-11800494.38,4656440.95,2156.73
-11800493.56,4656438.76,2156.72
-11800495.0,4656438.37,2158.65
-11800495.56,4656438.24,2156.79
-11800496.73,4656437.92,2159.63
-11800497.66,4656437.7,2156.59
-11800498.48,4656437.46,2160.57
-11800501.24,4656436.75,2158.09
-11800499.64,4656436.65,2159.85
-11800500.69,4656436.41,2156.42
-11800497.57,4656437.19,2160.22
-11800496.06,4656437.59,2158.77
-11800494.17,4656438.0600000005,2158.61
-11800494.73,4656437.94,2156.78
-11800494.88,4656435.17,2156.73
-11800496.05,4656434.83,2159.57
-11800496.58,4656434.71,2157.81
-11800498.43,4656434.22,2158.55
-11800499.07,4656434.08,2156.46
-11800500.4,4656433.71,2158.72
-11800501.08,4656433.55,2156.52
-11800499.63,4656433.47,2158.57
-11800500.3,4656433.3100000005,2156.38
