-11800500.43,4657613.54,2170.63
-11800496.51,4657613.45,2170.97
-11800498.39,4657612.94,2170.86
-11800500.290000001,4657612.44,2170.61
-11800501.290000001,4657611.83,2170.65
-11800499.42,4657612.34,2170.73
-11800497.51,4657612.850000001,2170.88
-11800495.63,4657613.36,2170.99
-11800493.78,4657613.88,2171.17
-11800491.32,4657613.68,2171.27
-11800493.22,4657613.17,2171.21
-11800495.1,4657612.66,2171.06
-11800496.94,4657612.15,2170.98
-11800498.81,4657611.64,2170.8
-11800500.72,4657611.14,2170.69
-11800500.09,4657610.74,2170.69
-11800498.22,4657611.24,2170.82
-11800496.32,4657611.75,2170.92
-11800494.450000001,4657612.2700000005,2171.05
-11800492.55,4657612.78,2171.25
-11800490.67,4657613.29,2171.31
-11800488.8,4657613.79,2171.38
-11800485.68,4657613.78,2172.1
-11800487.51,4657613.28,2171.78
-11800489.370000001,4657612.7700000005,2171.46
-11800491.3,4657612.2700000005,2171.36
-11800493.18,4657611.76,2171.23
-11800495.07,4657611.25,2171.08
-11800496.950000001,4657610.73,2170.97
-11800498.88,4657610.22,2170.8
-11800500.75,4657609.72,2170.76
-11800500.27,4657609.37,2170.76
-11800498.42,4657609.850000001,2170.8
-11800496.55,4657610.36,2171.08
-11800494.68,4657610.86,2171.02
-11800492.77,4657611.36,2171.3
-11800490.9,4657611.86,2171.4
-11800489.02,4657612.37,2171.5
-11800487.1,4657612.89,2171.81
-11800485.18,4657613.4,2172.11
-11800479.69,4657613.53,2171.9
-11800481.57,4657613.03,2172.19
-11800483.47,4657612.53,2172.19
-11800485.33,4657612.05,2172.15
-11800487.21,4657611.53,2171.94
-11800489.120000001,4657611.0200000005,2171.59
-11800491.0,4657610.5200000005,2171.44
-11800492.870000001,4657610.0200000005,2171.3
-11800494.78,4657609.5200000005,2171.09
-11800496.66,4657609.01,2170.92
-11800498.55,4657608.5,2170.83
-11800500.42,4657608.01,2170.88
-11800500.28,4657607.5600000005,2170.88
-11800498.39,4657608.0600000005,2170.92
-11800496.51,4657608.5600000005,2171.02
-11800494.63,4657609.0600000005,2171.07
-11800492.74,4657609.57,2171.32
-11800490.85,4657610.0600000005,2171.36
-11800488.39,4657610.82,2178.74
-11800488.97,4657610.57,2171.6
-11800487.06,4657611.08,2171.97
-11800485.17,4657611.58,2172.15
-11800482.85,4657612.2700000005,2177.82
-11800483.28,4657612.08,2172.21
-11800481.4,4657612.58,2172.11
-11800479.540000001,4657613.05,2171.85
-11800477.67,4657613.5600000005,2172.13
-11800473.39,4657613.69,2172.13
-11800475.25,4657613.21,2172.38
-11800477.120000001,4657612.7,2172.23
-11800479.03,4657612.21,2171.71
-11800480.89,4657611.7,2171.88
-11800482.34,4657611.41,2177.1
-11800482.73,4657611.23,2172.17
-11800484.18,4657610.95,2177.92
-11800484.620000001,4657610.73,2172.17
-11800485.76,4657610.58,2181.9
-11800485.92,4657610.5200000005,2179.75
-11800486.22,4657610.36,2176.02
-11800486.53,4657610.23,2172.07
-11800487.81,4657610.01,2179.86
-11800488.450000001,4657609.72,2171.92
-11800489.75,4657609.49,2179.02
-11800490.36,4657609.2,2171.56
-11800492.200000001,4657608.71,2171.4
-11800494.08,4657608.22,2171.24
-11800496.0,4657607.71,2171.05
-11800497.870000001,4657607.22,2171.11
-11800499.76,4657606.72,2170.82
-11800499.93,4657606.03,2170.97
-11800498.07,4657606.5200000005,2170.94
-11800496.17,4657607.0200000005,2171.06
-11800494.31,4657607.51,2171.17
-11800492.43,4657607.99,2171.36
-11800489.85,4657608.82,2180.06
-11800490.540000001,4657608.5,2171.57
-11800487.98,4657609.3100000005,2179.94
-11800485.96,4657609.86,2181.55
-11800486.27,4657609.72,2177.59
-11800486.39,4657609.66,2176.08
-11800486.71,4657609.5200000005,2172.03
-11800484.01,4657610.38,2182.69
-11800484.38,4657610.22,2177.86
-11800482.17,4657610.86,2182.15
-11800482.950000001,4657610.51,2172.15
-11800481.13,4657610.98,2171.85
-11800479.24,4657611.47,2171.69
-11800477.32,4657611.98,2172.23
-11800475.47,4657612.45,2172.26
-11800473.6,4657612.96,2172.05
-11800471.71,4657613.46,2172.07
-11800467.15,4657613.51,2171.57
-11800469.01,4657613.01,2171.46
-11800470.9,4657612.53,2171.44
-11800472.77,4657612.03,2171.72
-11800474.63,4657611.55,2172.0
-11800476.5,4657611.05,2172.13
-11800478.36,4657610.57,2172.29
-11800480.290000001,4657610.05,2171.69
-11800481.42,4657609.91,2181.13
-11800483.120000001,4657609.51,2183.42
-11800484.950000001,4657609.03,2183.73
-11800486.89,4657608.5,2182.9
-11800487.18,4657608.37,2179.17
-11800488.92,4657607.93,2181.04
-11800489.06,4657607.88,2179.38
-11800489.67,4657607.600000001,2171.83
-11800491.0,4657607.36,2178.53
-11800491.59,4657607.09,2171.52
-11800493.43,4657606.600000001,2171.31
-11800495.32,4657606.11,2171.19
-11800497.22,4657605.62,2171.08
-11800499.09,4657605.12,2171.06
-11800501.01,4657604.62,2170.82
-11800499.67,4657604.49,2170.99
-11800497.8,4657604.98,2171.0
-11800495.91,4657605.47,2171.21
-11800494.040000001,4657605.95,2171.3
-11800492.17,4657606.44,2171.49
-11800489.42,4657607.33,2181.92
-11800487.450000001,4657607.86,2182.99
-11800485.72,4657608.29,2181.59
-11800485.89,4657608.22,2179.57
-11800483.700000001,4657608.83,2183.36
-11800481.91,4657609.29,2182.33
