-11800495.32,4655323.5600000005,2174.94
-11800495.56,4655322.15,2186.38
-11800495.84,4655322.15,2185.23
-11800496.870000001,4655321.43,2187.08
-11800500.68,4655320.82,2183.61
-11800498.15,4655321.5600000005,2187.99
-11800498.6,4655321.5600000005,2186.15
-11800496.790000001,4655322.3100000005,2187.47
-11800497.24,4655322.3,2185.61
-11800495.71,4655323.0200000005,2185.86
-11800495.96,4655323.0200000005,2184.84
-11800494.65,4655323.75,2184.17
-11800495.370000001,4655324.44,2174.88
-11800494.61,4655326.33,2178.76
-11800495.59,4655325.62,2180.88
-11800495.84,4655325.59,2179.77
-11800495.9,4655324.9,2185.9
-11800496.28,4655324.89,2184.25
-11800497.22,4655324.16,2186.63
-11800498.67,4655323.43,2186.73
-11800500.700000001,4655322.69,2184.34
-11800501.06,4655322.67,2182.88
-11800500.66,4655323.5600000005,2185.11
-11800500.98,4655323.5600000005,2183.83
-11800499.16,4655324.3100000005,2185.13
-11800497.46,4655325.04,2186.1
-11800497.73,4655325.04,2184.94
-11800498.71,4655325.0200000005,2180.86
-11800496.59,4655325.75,2183.61
-11800495.73,4655326.49,2180.94
-11800496.05,4655326.48,2179.6
-11800494.950000001,4655327.2,2177.9
-11800495.76,4655327.19,2174.53
-11800494.73,4655329.26,2178.11
-11800495.56,4655329.23,2174.59
-11800496.370000001,4655328.51,2177.53
-11800497.05,4655328.49,2174.65
-11800496.92,4655327.7700000005,2181.61
-11800497.86,4655327.76,2177.61
-11800498.26,4655327.05,2182.1
-11800499.33,4655326.33,2183.78
-11800500.950000001,4655325.58,2183.15
-11800500.09,4655326.91,2182.55
-11800498.55,4655327.65,2182.69
-11800499.620000001,4655327.64,2178.21
-11800497.41,4655328.41,2181.19
-11800498.22,4655328.38,2177.75
-11800496.84,4655329.13,2177.33
-11800497.48,4655329.100000001,2174.63
-11800495.370000001,4655329.86,2177.25
-11800495.99,4655329.86,2174.61
-11800495.370000001,4655332.04,2174.71
-11800496.86,4655331.3,2174.71
-11800498.34,4655330.58,2174.72
-11800499.02,4655329.850000001,2178.06
-11800499.82,4655329.84,2174.67
-11800500.52,4655330.33,2174.71
-11800499.05,4655331.08,2174.73
-11800497.56,4655331.82,2174.73
-11800496.06,4655332.5600000005,2174.73
-11800494.56,4655333.3,2174.69
-11800494.89,4655334.58,2174.79
-11800496.370000001,4655333.84,2174.8
-11800497.84,4655333.11,2174.8
-11800499.35,4655332.36,2174.79
-11800500.84,4655331.61,2174.8
-11800500.26,4655332.7,2174.81
-11800498.75,4655333.44,2174.8
-11800497.25,4655334.18,2174.8
-11800495.77,4655334.94,2174.8
-11800495.98,4655336.64,2174.86
-11800497.450000001,4655335.91,2174.85
-11800498.94,4655335.16,2174.88
-11800500.450000001,4655334.41,2174.88
-11800500.21,4655335.21,2174.9
-11800498.73,4655335.97,2174.86
-11800497.26,4655336.72,2174.86
-11800495.77,4655337.45,2174.83
-11800495.61,4655339.04,2174.88
-11800497.09,4655338.3,2174.86
-11800498.540000001,4655337.58,2174.92
-11800500.040000001,4655336.82,2174.9
-11800500.18,4655337.53,2174.92
-11800498.700000001,4655338.28,2174.86
-11800497.200000001,4655339.04,2174.88
-11800495.73,4655339.7700000005,2174.88
-11800495.47,4655341.46,2174.86
-11800496.94,4655340.7,2174.9
-11800498.43,4655339.98,2174.9
-11800499.89,4655339.23,2174.94
-11800500.19,4655339.73,2174.9
-11800498.700000001,4655340.47,2174.9
-11800497.21,4655341.23,2174.88
-11800495.73,4655341.98,2174.86
-11800494.74,4655343.97,2174.86
-11800496.23,4655343.22,2174.84
-11800497.69,4655342.48,2174.9
-11800499.16,4655341.75,2174.9
-11800500.64,4655341.0,2174.94
-11800501.27,4655341.41,2174.92
-11800499.78,4655342.17,2174.9
-11800498.290000001,4655342.91,2174.9
-11800496.82,4655343.65,2174.88
-11800495.35,4655344.4,2174.85
-11800495.64,4655345.64,2174.79
-11800497.1,4655344.89,2174.84
-11800498.56,4655344.15,2174.88
-11800500.02,4655343.42,2174.88
-11800500.74,4655343.73,2174.88
-11800499.27,4655344.47,2174.85
-11800497.790000001,4655345.23,2174.83
-11800496.33,4655345.95,2174.81
-11800494.85,4655346.71,2174.74
-11800496.11,4655347.76,2174.73
-11800497.56,4655347.04,2174.77
-11800499.02,4655346.29,2174.82
-11800500.52,4655345.54,2174.81
