-11800500.43,4653943.8100000005,2180.44
-11800501.26,4653943.850000001,2173.08
-11800498.540000001,4653944.15,2183.24
-11800498.91,4653944.18,2179.98
-11800499.69,4653944.22,2173.04
-11800498.1,4653944.59,2173.04
-11800489.75,4653944.64,2173.0
-11800491.33,4653944.26,2172.86
-11800492.88,4653943.9,2172.9
-11800494.46,4653943.51,2172.97
-11800495.31,4653943.100000001,2179.92
-11800496.48,4653942.69,2183.79
-11800497.96,4653942.3100000005,2184.92
-11800499.73,4653941.95,2183.11
-11800500.06,4653941.97,2180.23
-11800500.88,4653942.0,2173.06
-11800500.43,4653940.65,2183.26
-11800500.8,4653940.65,2180.0
-11800498.620000001,4653941.0,2185.15
-11800499.0,4653941.0200000005,2181.76
-11800496.96,4653941.38,2185.55
-11800497.14,4653941.37,2184.08
-11800497.42,4653941.4,2181.58
-11800495.78,4653941.76,2181.97
-11800496.040000001,4653941.7700000005,2179.67
-11800494.57,4653942.16,2178.56
-11800494.67,4653942.16,2177.57
-11800495.200000001,4653942.19,2172.94
-11800493.59,4653942.55,2172.9
-11800492.01,4653942.93,2172.9
-11800490.38,4653943.3100000005,2173.04
-11800488.78,4653943.67,2173.13
-11800487.19,4653944.05,2173.17
-11800485.59,4653944.41,2173.13
-11800483.58,4653944.74,2177.38
-11800483.83,4653944.75,2174.8
-11800484.01,4653944.78,2173.1
-11800479.950000001,4653943.17,2189.55
-11800480.19,4653943.18,2187.11
-11800480.33,4653943.19,2185.77
-11800481.92,4653942.82,2185.49
-11800482.26,4653942.850000001,2182.21
-11800482.46,4653942.87,2180.27
-11800482.69,4653942.89,2178.09
-11800484.49,4653942.53,2176.19
-11800484.81,4653942.55,2173.08
-11800486.42,4653942.16,2173.1
-11800488.0,4653941.8100000005,2173.13
-11800489.56,4653941.44,2173.17
-11800490.18,4653941.01,2182.04
-11800491.15,4653941.07,2173.13
-11800491.72,4653940.64,2182.48
-11800492.77,4653940.69,2172.94
-11800493.35,4653940.26,2182.31
-11800493.52,4653940.26,2180.82
-11800494.4,4653940.33,2172.9
-11800494.620000001,4653939.88,2185.07
-11800496.290000001,4653939.51,2184.4
-11800496.77,4653939.53,2180.13
-11800497.57,4653939.57,2173.01
-11800497.69,4653939.14,2185.74
-11800499.26,4653938.76,2186.01
-11800499.450000001,4653938.7700000005,2184.32
-11800500.92,4653938.4,2185.42
-11800500.08,4653937.5200000005,2187.03
-11800500.200000001,4653937.5200000005,2185.9
