-11801569.81,4654861.65,2179.99
-11801568.76,4654860.41,2179.94
-11801570.39,4654860.0,2179.97
-11801570.66,4654859.15,2179.98
-11801569.0,4654859.5600000005,2179.9
-11801569.200000001,4654857.98,2179.88
-11801570.82,4654857.57,2179.94
-11801571.41,4654856.67,2179.94
-11801569.81,4654857.0600000005,2179.88
-11801569.85,4654855.5200000005,2179.88
-11801570.9,4654854.44,2179.86
-11801569.28,4654854.850000001,2179.84
-11801568.8,4654853.39,2179.84
-11801570.41,4654852.99,2179.86
-11801570.09,4654852.3100000005,2179.86
-11801568.48,4654852.71,2179.84
-11801569.53,4654850.89,2179.88
-11801571.15,4654850.49,2179.92
-11801571.18,4654849.72,2179.96
-11801569.56,4654850.12,2179.9
-11801568.66,4654848.95,2179.88
-11801570.290000001,4654848.55,2179.94
-11801570.790000001,4654847.61,2179.94
-11801569.200000001,4654848.01,2179.9
-11801568.21,4654846.7700000005,2179.9
-11801569.870000001,4654846.34,2179.92
-11801570.65,4654845.37,2179.94
-11801569.02,4654845.8,2179.86
-11801569.27,4654844.15,2179.96
-11801570.91,4654843.75,2180.02
-11801570.290000001,4654844.01,2179.99
-11801568.73,4654844.75,2179.96
-11801568.31,4654845.64,2179.83
-11801569.9,4654844.9,2179.9
-11801571.26,4654846.32,2179.94
-11801569.67,4654847.07,2179.9
-11801568.8,4654848.17,2179.88
-11801570.38,4654847.45,2179.9
-11801570.44,4654849.5600000005,2179.9
-11801568.89,4654850.2700000005,2179.9
-11801569.32,4654850.83,2179.83
-11801570.93,4654850.07,2179.9
-11801571.4,4654852.08,2179.86
-11801569.8,4654852.83,2179.81
-11801568.33,4654854.15,2179.8
-11801569.88,4654853.44,2179.81
-11801570.69,4654855.18,2179.86
-11801569.1,4654855.9,2179.83
-11801568.72,4654856.75,2179.81
-11801570.290000001,4654856.0200000005,2179.86
-11801571.27,4654857.74,2179.94
-11801569.66,4654858.47,2179.9
-11801569.05,4654859.43,2179.86
-11801570.64,4654858.68,2179.88
-11801570.32,4654861.08,2179.94
-11801568.76,4654861.82,2179.92
-11801570.85,4654861.5600000005,2179.96
-11801568.18,4654862.05,2179.94
-11801562.25,4654862.0,2179.79
-11801563.89,4654861.59,2179.83
