-11801434.35,4655320.45,2187.75
-11801435.950000001,4655320.03,2187.63
-11801437.49,4655319.64,2187.71
-11801438.26,4655319.47,2189.94
-11801437.93,4655319.2700000005,2187.72
-11801436.49,4655319.63,2187.63
-11801434.67,4655320.100000001,2188.65
-11801433.540000001,4655320.38,2187.61
-11801432.05,4655320.75,2187.55
-11801423.71,4655320.71,2187.38
-11801424.64,4655320.5,2189.34
-11801425.290000001,4655320.32,2187.48
-11801425.38,4655320.3100000005,2191.82
-11801426.540000001,4655320.03,2193.01
-11801427.67,4655319.75,2194.28
-11801428.93,4655319.42,2190.7
-11801430.01,4655319.12,2187.61
-11801431.57,4655318.72,2187.69
-11801433.120000001,4655318.33,2187.73
-11801434.19,4655318.0600000005,2189.17
-11801436.24,4655317.51,2187.77
-11801437.77,4655317.13,2187.83
-11801439.31,4655316.74,2187.84
-11801436.96,4655317.08,2187.78
-11801434.99,4655317.600000001,2189.2
-11801435.55,4655317.46,2187.63
-11801433.6,4655317.95,2189.04
-11801432.58,4655318.2,2187.71
-11801431.14,4655318.57,2187.67
-11801427.39,4655319.5600000005,2194.09
-11801428.56,4655319.24,2190.75
-11801429.68,4655318.93,2187.59
-11801425.85,4655319.95,2194.15
-11801426.32,4655319.82,2192.82
-11801424.69,4655320.23,2193.22
-11801425.200000001,4655320.100000001,2191.76
-11801424.24,4655320.33,2190.11
-11801424.58,4655320.23,2189.15
-11801425.18,4655320.07,2187.42
-11801423.71,4655320.44,2187.4
-11801418.8,4655319.41,2187.42
-11801420.38,4655319.01,2187.6
-11801422.03,4655318.58,2187.54
-11801423.68,4655318.17,2187.46
-11801424.51,4655317.96,2189.72
-11801425.27,4655317.75,2187.56
-11801425.38,4655317.75,2191.88
-11801427.01,4655317.350000001,2191.83
-11801428.47,4655316.95,2187.69
-11801430.0,4655316.5600000005,2187.81
-11801431.55,4655316.17,2187.85
-11801433.14,4655315.7700000005,2187.88
-11801434.43,4655315.44,2188.74
-11801436.3,4655314.95,2187.92
-11801437.83,4655314.5600000005,2188.07
-11801437.31,4655314.46,2188.19
-11801435.94,4655314.8,2187.92
-11801434.17,4655315.24,2188.72
-11801433.0,4655315.55,2187.86
-11801431.52,4655315.91,2187.85
-11801430.02,4655316.3,2187.82
-11801428.56,4655316.66,2187.73
-11801425.32,4655317.5200000005,2192.67
-11801425.86,4655317.37,2191.15
-11801427.09,4655317.04,2187.63
-11801424.9,4655317.59,2189.57
-11801425.64,4655317.4,2187.45
-11801424.09,4655317.8,2187.55
-11801422.56,4655318.18,2187.58
-11801421.02,4655318.57,2187.61
-11801419.49,4655318.96,2187.58
-11801419.64,4655316.98,2187.63
-11801421.290000001,4655316.5600000005,2187.61
-11801422.93,4655316.15,2187.61
-11801424.540000001,4655315.72,2187.59
-11801426.08,4655315.33,2187.73
-11801427.67,4655314.94,2187.78
-11801429.21,4655314.55,2187.92
-11801429.55,4655314.48,2191.42
-11801430.78,4655314.15,2187.98
-11801430.96,4655314.14,2191.88
-11801432.33,4655313.76,2188.02
-11801432.370000001,4655313.7700000005,2192.34
-11801433.950000001,4655313.37,2192.32
-11801435.71,4655312.93,2191.76
-11801437.43,4655312.49,2191.19
-11801433.78,4655313.17,2192.35
-11801432.33,4655313.54,2192.31
-11801431.0,4655313.88,2191.9
-11801429.69,4655314.21,2191.47
-11801430.93,4655313.88,2187.98
-11801428.34,4655314.55,2191.09
-11801429.450000001,4655314.23,2187.96
-11801427.97,4655314.62,2187.86
-11801426.51,4655314.99,2187.75
-11801425.07,4655315.34,2187.61
-11801423.56,4655315.73,2187.61
-11801422.040000001,4655316.12,2187.63
-11801420.52,4655316.5,2187.61
-11801418.99,4655316.88,2187.63
-11801419.77,4655314.63,2191.0
-11801421.34,4655314.23,2191.03
-11801422.98,4655313.8100000005,2190.95
-11801424.18,4655313.48,2187.52
-11801425.72,4655313.09,2187.75
-11801427.27,4655312.7,2187.88
-11801427.85,4655312.58,2190.75
-11801428.57,4655312.37,2188.67
-11801429.200000001,4655312.24,2191.3
-11801430.6,4655311.9,2191.75
-11801432.0,4655311.53,2192.2
-11801433.44,4655311.17,2192.5
-11801435.16,4655310.73,2191.94
-11801436.88,4655310.3,2191.38
-11801432.18,4655311.26,2192.26
-11801430.86,4655311.600000001,2191.83
-11801429.55,4655311.93,2191.4
-11801428.23,4655312.25,2190.97
-11801427.82,4655312.350000001,2187.92
-11801426.370000001,4655312.71,2187.81
-11801424.94,4655313.07,2187.65
-11801422.27,4655313.76,2190.97
-11801420.72,4655314.15,2191.07
-11801419.23,4655314.5200000005,2191.04
-11801418.77,4655312.72,2194.63
-11801419.85,4655312.44,2191.54
-11801420.540000001,4655312.28,2194.2
-11801422.28,4655311.83,2193.78
-11801424.43,4655311.23,2187.61
-11801425.96,4655310.87,2187.8
-11801427.52,4655310.45,2187.92
-11801428.08,4655310.350000001,2190.86
-11801429.06,4655310.07,2188.1
-11801429.49,4655310.0,2191.36
-11801430.89,4655309.63,2191.83
-11801432.31,4655309.29,2192.28
-11801433.83,4655308.88,2192.4
-11801434.41,4655308.51,2192.17
-11801432.84,4655308.9,2192.45
-11801431.5,4655309.23,2192.01
-11801430.19,4655309.55,2191.6
-11801428.88,4655309.89,2191.17
-11801428.48,4655309.97,2188.03
-11801427.02,4655310.33,2187.86
-11801425.53,4655310.69,2187.74
-11801421.92,4655311.65,2193.75
-11801420.25,4655312.07,2194.2
-11801418.56,4655312.5,2194.65
-11801419.27,4655310.53,2194.44
-11801421.01,4655310.09,2193.97
-11801424.81,4655309.100000001,2187.69
-11801426.35,4655308.71,2187.86
-11801427.92,4655308.3100000005,2187.98
-11801428.42,4655308.2,2190.99
-11801429.81,4655307.850000001,2191.47
-11801431.24,4655307.5,2191.92
-11801432.63,4655307.14,2192.36
-11801434.18,4655306.75,2192.36
-11801435.700000001,4655306.38,2192.48
-11801436.86,4655306.08,2193.51
-11801437.18,4655306.0,2192.61
-11801433.56,4655306.71,2192.48
-11801432.17,4655307.0600000005,2192.23
-11801430.870000001,4655307.38,2191.8
-11801429.540000001,4655307.71,2191.36
-11801428.21,4655308.05,2190.92
-11801429.19,4655307.7700000005,2188.15
-11801427.75,4655308.14,2187.96
-11801426.28,4655308.49,2187.81
-11801424.84,4655308.87,2187.67
-11801421.18,4655309.83,2193.88
-11801419.52,4655310.25,2194.31
-11801419.89,4655308.28,2194.22
-11801421.65,4655307.84,2193.76
-11801423.870000001,4655307.24,2187.46
-11801425.38,4655306.850000001,2187.75
-11801426.94,4655306.47,2187.92
-11801428.47,4655306.08,2188.02
-11801428.91,4655305.99,2191.15
-11801430.33,4655305.64,2191.6
-11801431.74,4655305.28,2192.08
-11801433.13,4655304.94,2192.52
-11801434.53,4655304.58,2192.88
-11801432.73,4655304.83,2192.4
-11801431.41,4655305.17,2191.98
-11801430.08,4655305.49,2191.55
-11801428.78,4655305.8100000005,2191.11
-11801428.41,4655305.89,2187.99
-11801426.950000001,4655306.24,2187.9
-11801425.51,4655306.62,2187.77
-11801421.89,4655307.55,2193.78
-11801424.09,4655306.97,2187.53
-11801420.31,4655307.96,2194.02
-11801418.66,4655308.36,2194.45
