-11801571.41,4657001.0,2166.47
-11801569.77,4657001.41,2166.36
-11801568.1,4657001.8,2166.47
-11801566.47,4657002.19,2166.34
-11801559.86,4657002.0200000005,2166.35
-11801561.5,4657001.63,2166.35
-11801563.13,4657001.24,2166.42
-11801564.76,4657000.850000001,2166.38
-11801566.41,4657000.44,2166.4
-11801568.06,4657000.05,2166.48
-11801569.67,4656999.66,2166.44
-11801571.290000001,4656999.29,2166.61
-11801571.05,4656998.23,2166.54
-11801569.41,4656998.62,2166.53
-11801567.76,4656999.01,2166.5
-11801566.120000001,4656999.4,2166.59
-11801564.48,4656999.79,2166.38
-11801562.83,4657000.18,2166.38
-11801561.200000001,4657000.57,2166.4
-11801559.57,4657000.96,2166.33
-11801557.950000001,4657001.350000001,2166.32
-11801556.31,4657001.74,2166.32
-11801554.65,4657002.13,2166.32
-11801546.35,4657002.24,2166.27
-11801547.97,4657001.84,2166.38
-11801549.64,4657001.44,2166.27
-11801551.28,4657001.05,2166.38
-11801552.9,4657000.66,2166.38
-11801554.53,4657000.2700000005,2166.29
-11801556.16,4656999.87,2166.36
-11801557.81,4656999.48,2166.33
-11801559.450000001,4656999.0600000005,2166.54
-11801561.1,4656998.67,2166.42
-11801562.72,4656998.29,2166.5
-11801564.39,4656997.88,2166.38
-11801566.02,4656997.49,2166.49
-11801567.65,4656997.100000001,2166.46
-11801569.28,4656996.71,2166.46
-11801570.92,4656996.32,2166.58
-11801571.09,4656995.13,2166.42
-11801569.48,4656995.5200000005,2166.44
-11801567.81,4656995.91,2166.51
-11801566.16,4656996.33,2166.49
-11801564.52,4656996.71,2166.42
-11801562.86,4656997.100000001,2166.4
-11801561.23,4656997.49,2166.48
-11801559.6,4656997.9,2166.38
-11801557.96,4656998.29,2166.36
-11801556.33,4656998.68,2166.31
-11801554.68,4656999.0600000005,2166.3
-11801553.05,4656999.45,2166.4
-11801551.41,4656999.87,2166.4
-11801549.78,4657000.26,2166.35
-11801548.120000001,4657000.65,2166.24
-11801546.49,4657001.05,2166.21
-11801544.85,4657001.44,2166.32
-11801543.18,4657001.84,2166.23
-11801541.56,4657002.23,2166.31
-11801534.43,4657002.17,2166.31
-11801536.09,4657001.7700000005,2166.25
-11801537.73,4657001.37,2166.3
-11801539.36,4657000.98,2166.4
-11801541.01,4657000.57,2166.34
-11801542.64,4657000.18,2166.47
