-11801568.05,4654708.92,2180.32
-11801569.68,4654708.5200000005,2180.36
-11801571.35,4654708.09,2180.36
-11801571.34,4654707.33,2180.42
-11801569.72,4654707.72,2180.32
-11801568.11,4654708.11,2180.28
-11801567.61,4654706.48,2180.32
-11801569.26,4654706.09,2180.36
-11801570.89,4654705.67,2180.36
-11801571.41,4654704.7,2180.38
-11801569.8,4654705.09,2180.36
-11801568.19,4654705.48,2180.29
-11801567.32,4654703.9,2180.28
-11801568.97,4654703.5,2180.32
-11801570.63,4654703.08,2180.34
-11801571.38,4654702.05,2180.38
-11801569.77,4654702.47,2180.33
-11801568.11,4654702.87,2180.36
-11801566.97,4654701.25,2180.31
-11801568.6,4654700.850000001,2180.34
-11801570.26,4654700.43,2180.36
-11801569.790000001,4654699.7,2180.34
-11801568.17,4654700.09,2180.31
-11801568.16,4654698.24,2180.33
-11801569.83,4654697.82,2180.32
-11801571.26,4654696.55,2180.32
-11801569.63,4654696.94,2180.3
-11801567.99,4654697.34,2180.34
-11801567.71,4654695.5200000005,2180.32
-11801569.38,4654695.12,2180.32
-11801571.01,4654694.72,2180.34
-11801571.15,4654693.79,2180.34
-11801569.51,4654694.2,2180.34
-11801567.85,4654694.600000001,2180.3
-11801567.22,4654692.79,2180.22
-11801568.85,4654692.38,2180.22
-11801570.49,4654691.97,2180.25
-11801571.02,4654691.03,2180.17
-11801569.39,4654691.43,2180.17
-11801567.76,4654691.83,2180.17
-11801566.75,4654690.21,2180.25
-11801568.38,4654689.8,2180.31
-11801570.01,4654689.41,2180.32
-11801570.84,4654688.2700000005,2180.34
-11801569.21,4654688.66,2180.36
-11801567.58,4654689.0600000005,2180.33
-11801567.96,4654687.12,2180.36
-11801569.59,4654686.72,2180.4
-11801571.24,4654686.32,2180.42
-11801570.66,4654685.64,2180.38
-11801569.0,4654686.05,2180.38
-11801567.370000001,4654686.45,2180.36
-11801567.3,4654684.55,2180.4
-11801568.94,4654684.15,2180.42
-11801570.56,4654683.73,2180.42
-11801570.42,4654682.89,2180.4
-11801568.75,4654683.3,2180.4
-11801567.11,4654683.71,2180.4
-11801566.75,4654681.99,2180.4
-11801568.4,4654681.5600000005,2180.42
-11801570.07,4654681.17,2180.42
-11801570.11,4654680.26,2180.46
-11801568.48,4654680.68,2180.42
-11801566.82,4654681.08,2180.42
-11801567.59,4654678.98,2180.48
-11801569.25,4654678.57,2180.44
-11801570.9,4654678.15,2180.5
-11801569.84,4654677.600000001,2180.46
-11801568.22,4654677.99,2180.44
-11801566.58,4654678.4,2180.4
-11801567.19,4654676.37,2180.42
-11801568.86,4654675.96,2180.42
-11801570.49,4654675.55,2180.47
-11801571.22,4654674.5600000005,2180.47
-11801569.59,4654674.96,2180.42
-11801567.96,4654675.36,2180.44
-11801566.32,4654675.7700000005,2180.4
-11801566.61,4654673.88,2180.42
-11801568.24,4654673.47,2180.44
-11801569.89,4654673.0600000005,2180.44
