-11801870.46,4655167.83,2192.84
-11801872.13,4655167.43,2192.86
-11801873.83,4655167.0200000005,2192.86
-11801875.52,4655166.61,2192.85
-11801876.81,4655165.78,2192.83
-11801875.13,4655166.2,2192.81
-11801873.46,4655166.58,2192.84
-11801871.81,4655166.99,2192.83
-11801870.14,4655167.38,2192.86
-11801868.47,4655167.79,2192.82
-11801860.53,4655167.64,2192.7
-11801862.18,4655167.25,2192.8
-11801863.88,4655166.84,2192.8
-11801865.540000001,4655166.45,2192.8
-11801867.19,4655166.04,2192.86
-11801868.89,4655165.64,2192.84
-11801870.56,4655165.24,2192.88
-11801872.23,4655164.82,2192.85
-11801873.89,4655164.43,2192.86
-11801875.59,4655164.04,2192.86
-11801877.09,4655163.15,2192.86
-11801875.450000001,4655163.54,2192.86
-11801873.78,4655163.95,2192.88
-11801872.120000001,4655164.34,2192.86
-11801870.44,4655164.74,2192.86
-11801868.77,4655165.13,2192.85
-11801867.13,4655165.5200000005,2192.84
-11801865.47,4655165.91,2192.79
-11801863.82,4655166.3100000005,2192.77
-11801862.14,4655166.7,2192.72
-11801860.49,4655167.09,2192.72
-11801858.85,4655167.48,2192.67
-11801857.18,4655167.87,2192.63
-11801849.03,4655167.8100000005,2192.54
-11801850.68,4655167.43,2192.58
-11801852.33,4655167.04,2192.61
-11801854.0,4655166.63,2192.65
-11801855.68,4655166.24,2192.67
-11801857.36,4655165.83,2192.69
-11801858.99,4655165.46,2192.77
-11801860.66,4655165.05,2192.77
-11801862.33,4655164.65,2192.79
-11801864.01,4655164.25,2192.8
-11801865.64,4655163.86,2192.86
-11801867.32,4655163.44,2192.81
-11801869.01,4655163.0600000005,2192.86
-11801870.66,4655162.65,2192.94
-11801872.32,4655162.26,2192.94
-11801874.03,4655161.850000001,2192.84
-11801875.69,4655161.45,2192.88
-11801875.97,4655160.91,2192.94
-11801874.31,4655161.3100000005,2192.95
-11801872.67,4655161.7,2192.9
-11801870.99,4655162.09,2192.9
-11801869.35,4655162.48,2192.85
-11801867.700000001,4655162.87,2192.8
-11801866.03,4655163.2700000005,2192.82
-11801864.36,4655163.67,2192.8
-11801862.700000001,4655164.07,2192.78
-11801861.040000001,4655164.46,2192.73
-11801859.33,4655164.86,2192.73
-11801857.69,4655165.25,2192.67
-11801856.03,4655165.64,2192.67
-11801854.38,4655166.03,2192.63
-11801852.700000001,4655166.44,2192.61
-11801851.05,4655166.83,2192.59
-11801849.41,4655167.22,2192.57
-11801847.73,4655167.61,2192.61
-11801839.09,4655167.600000001,2192.47
-11801840.76,4655167.21,2192.47
-11801842.42,4655166.8100000005,2192.49
-11801844.09,4655166.42,2192.55
-11801845.78,4655166.01,2192.58
-11801847.450000001,4655165.61,2192.56
-11801849.07,4655165.23,2192.58
-11801850.700000001,4655164.84,2192.61
-11801852.39,4655164.44,2192.67
-11801854.1,4655164.01,2192.67
-11801855.76,4655163.62,2192.71
-11801857.41,4655163.23,2192.74
-11801859.09,4655162.84,2192.73
-11801860.77,4655162.44,2192.76
-11801862.47,4655162.0200000005,2192.75
-11801864.11,4655161.63,2192.82
-11801865.77,4655161.24,2192.85
-11801867.41,4655160.850000001,2192.86
-11801869.09,4655160.44,2192.84
-11801870.75,4655160.03,2192.9
-11801872.42,4655159.64,2192.9
-11801874.1,4655159.25,2192.94
-11801875.790000001,4655158.83,2192.9
-11801876.44,4655158.17,2192.88
-11801874.76,4655158.57,2192.92
-11801873.11,4655158.96,2192.84
-11801871.42,4655159.37,2192.88
-11801869.75,4655159.76,2192.86
-11801868.08,4655160.15,2192.83
-11801866.44,4655160.54,2192.81
-11801864.790000001,4655160.93,2192.8
-11801863.18,4655161.32,2192.74
-11801861.48,4655161.72,2192.76
-11801859.790000001,4655162.13,2192.7
-11801858.14,4655162.5200000005,2192.7
-11801856.5,4655162.91,2192.7
