-11801875.94,4656084.83,2188.61
-11801876.46,4656083.59,2188.65
-11801874.870000001,4656084.0200000005,2188.63
-11801873.28,4656084.45,2188.61
-11801871.66,4656084.88,2188.55
-11801865.89,4656084.93,2188.51
-11801867.47,4656084.51,2188.56
-11801869.1,4656084.07,2188.54
-11801870.71,4656083.63,2188.58
-11801872.34,4656083.19,2188.55
-11801873.94,4656082.76,2188.61
-11801875.53,4656082.32,2188.61
-11801877.13,4656081.9,2188.6
-11801876.31,4656081.08,2188.67
-11801874.700000001,4656081.51,2188.57
-11801873.1,4656081.94,2188.58
-11801871.48,4656082.37,2188.57
-11801869.91,4656082.79,2188.56
-11801868.290000001,4656083.22,2188.55
-11801866.66,4656083.65,2188.53
-11801865.06,4656084.08,2188.5
-11801863.44,4656084.5200000005,2188.47
-11801861.85,4656084.93,2188.44
-11801855.75,4656085.05,2188.4
-11801857.34,4656084.63,2188.47
-11801858.97,4656084.18,2188.4
-11801860.57,4656083.76,2188.42
-11801862.18,4656083.33,2188.52
-11801863.77,4656082.87,2188.46
-11801865.370000001,4656082.46,2188.48
-11801866.98,4656082.03,2188.5
-11801868.58,4656081.59,2188.57
-11801870.21,4656081.15,2188.55
-11801871.81,4656080.73,2188.59
-11801873.4,4656080.3,2188.61
-11801875.0,4656079.86,2188.63
-11801876.58,4656079.45,2188.65
-11801876.200000001,4656078.39,2188.65
-11801874.59,4656078.8,2188.63
-11801872.99,4656079.24,2188.6
-11801871.370000001,4656079.67,2188.58
-11801869.78,4656080.09,2188.54
-11801868.18,4656080.53,2188.51
-11801866.58,4656080.96,2188.52
-11801864.98,4656081.39,2188.53
-11801863.35,4656081.8100000005,2188.5
-11801861.77,4656082.24,2188.46
-11801860.18,4656082.64,2188.44
-11801858.56,4656083.100000001,2188.44
-11801856.94,4656083.53,2188.48
-11801855.35,4656083.96,2188.42
-11801853.75,4656084.38,2188.38
-11801852.15,4656084.8,2188.34
-11801845.91,4656085.12,2188.31
-11801847.49,4656084.7,2188.31
-11801849.1,4656084.2700000005,2188.34
-11801850.71,4656083.83,2188.36
-11801852.290000001,4656083.41,2188.4
-11801853.88,4656082.98,2188.46
-11801855.51,4656082.54,2188.45
-11801857.13,4656082.11,2188.46
-11801858.72,4656081.69,2188.46
-11801860.3,4656081.26,2188.47
-11801861.91,4656080.82,2188.49
-11801863.540000001,4656080.4,2188.48
-11801865.14,4656079.97,2188.51
-11801866.72,4656079.53,2188.54
-11801868.34,4656079.100000001,2188.55
-11801869.94,4656078.68,2188.58
-11801871.55,4656078.25,2188.6
-11801873.15,4656077.8100000005,2188.61
-11801874.73,4656077.4,2188.7
-11801876.34,4656076.96,2188.61
-11801876.09,4656075.8100000005,2188.65
-11801874.48,4656076.24,2188.65
-11801872.870000001,4656076.67,2188.65
-11801871.27,4656077.07,2188.6
-11801869.69,4656077.51,2188.58
-11801868.06,4656077.94,2188.56
-11801866.43,4656078.36,2188.54
-11801864.82,4656078.8,2188.49
-11801863.24,4656079.22,2188.5
-11801861.64,4656079.64,2188.5
-11801860.01,4656080.08,2188.47
-11801858.43,4656080.51,2188.47
-11801856.82,4656080.92,2188.4
-11801855.19,4656081.37,2188.45
-11801853.59,4656081.79,2188.4
-11801851.99,4656082.21,2188.38
-11801850.41,4656082.64,2188.36
-11801848.78,4656083.07,2188.34
-11801847.13,4656083.51,2188.31
-11801845.55,4656083.92,2188.35
-11801843.99,4656084.33,2188.28
-11801842.38,4656084.7700000005,2188.29
-11801837.31,4656084.7700000005,2188.2
-11801838.93,4656084.33,2188.21
