-11801777.0,4654191.48,2184.85
-11801780.72,4654191.65,2184.85
-11801779.18,4654192.36,2184.85
-11801777.64,4654193.0600000005,2184.84
-11801777.790000001,4654195.08,2184.84
-11801779.34,4654194.39,2184.85
-11801780.88,4654193.68,2184.84
-11801782.39,4654193.01,2184.85
-11801783.9,4654192.3100000005,2184.88
-11801785.43,4654191.63,2184.9
-11801789.44,4654191.49,2184.97
-11801787.9,4654192.19,2184.92
-11801786.35,4654192.9,2184.9
-11801784.81,4654193.58,2184.88
-11801783.3,4654194.28,2184.85
-11801781.81,4654194.95,2184.84
-11801780.290000001,4654195.65,2184.82
-11801778.74,4654196.36,2184.8
-11801777.200000001,4654197.05,2184.82
-11801777.36,4654198.95,2184.77
-11801778.92,4654198.24,2184.84
-11801780.44,4654197.57,2184.8
-11801781.96,4654196.87,2184.81
-11801783.5,4654196.19,2184.85
-11801785.01,4654195.5,2184.86
-11801786.540000001,4654194.82,2184.9
-11801788.06,4654194.12,2184.92
-11801789.6,4654193.41,2184.98
-11801791.1,4654192.76,2184.99
-11801792.620000001,4654192.05,2185.04
-11801794.200000001,4654191.34,2185.07
-11801796.74,4654191.73,2185.11
-11801795.22,4654192.42,2185.09
-11801793.68,4654193.11,2185.07
-11801792.17,4654193.8100000005,2185.06
-11801790.63,4654194.51,2185.01
-11801789.08,4654195.22,2185.0
-11801787.53,4654195.9,2184.97
-11801786.02,4654196.61,2184.9
-11801784.52,4654197.29,2184.86
-11801782.98,4654197.98,2184.84
-11801781.43,4654198.69,2184.79
-11801779.88,4654199.4,2184.77
-11801778.35,4654200.09,2184.79
-11801777.9,4654202.23,2184.76
-11801779.41,4654201.54,2184.78
-11801780.97,4654200.83,2184.79
-11801782.5,4654200.15,2184.84
-11801784.05,4654199.45,2184.86
-11801785.57,4654198.76,2184.86
-11801787.07,4654198.08,2184.99
-11801788.58,4654197.39,2185.02
-11801790.13,4654196.7,2185.01
-11801791.700000001,4654195.99,2185.03
-11801793.22,4654195.3,2185.04
-11801794.75,4654194.61,2185.04
-11801796.27,4654193.92,2185.07
-11801797.81,4654193.22,2185.1
-11801799.33,4654192.54,2185.11
-11801800.85,4654191.850000001,2185.13
-11801802.4,4654191.14,2185.15
-11801805.450000001,4654191.37,2185.15
-11801803.91,4654192.0600000005,2185.13
-11801802.38,4654192.75,2185.15
-11801800.85,4654193.46,2185.1
-11801799.35,4654194.14,2185.11
-11801797.84,4654194.82,2185.07
-11801796.290000001,4654195.53,2185.06
-11801794.75,4654196.23,2185.02
-11801793.23,4654196.93,2185.0
-11801791.69,4654197.62,2184.98
-11801790.15,4654198.32,2184.97
-11801788.6,4654199.03,2184.98
-11801787.06,4654199.73,2185.02
-11801785.55,4654200.41,2184.92
-11801784.05,4654201.09,2184.9
-11801782.5,4654201.8,2184.84
-11801780.950000001,4654202.49,2184.81
-11801779.4,4654203.21,2184.76
-11801777.88,4654203.91,2184.74
-11801776.99,4654205.99,2184.73
-11801778.5,4654205.3,2184.73
-11801780.05,4654204.61,2184.75
-11801781.61,4654203.9,2184.82
-11801783.14,4654203.22,2184.88
-11801784.67,4654202.5200000005,2184.9
-11801786.19,4654201.84,2184.9
-11801787.73,4654201.13,2184.95
-11801789.26,4654200.45,2184.96
-11801790.790000001,4654199.76,2185.0
-11801792.32,4654199.05,2185.01
