-11801876.5,4655931.95,2189.44
-11801869.9,4655932.16,2189.4
-11801871.5,4655931.72,2189.45
-11801873.11,4655931.26,2189.46
-11801874.74,4655930.8100000005,2189.4
-11801876.33,4655930.37,2189.44
-11801876.98,4655929.2700000005,2189.47
-11801875.36,4655929.7,2189.34
-11801873.75,4655930.14,2189.42
-11801872.13,4655930.61,2189.44
-11801870.53,4655931.03,2189.48
-11801868.91,4655931.47,2189.36
-11801867.290000001,4655931.94,2189.34
-11801860.52,4655932.16,2189.25
-11801862.1,4655931.72,2189.28
-11801863.68,4655931.26,2189.34
-11801865.3,4655930.82,2189.4
-11801866.92,4655930.38,2189.4
-11801868.5,4655929.93,2189.38
-11801870.09,4655929.49,2189.48
-11801871.73,4655929.03,2189.45
-11801873.35,4655928.59,2189.46
-11801874.950000001,4655928.12,2189.35
-11801876.540000001,4655927.7,2189.42
-11801875.92,4655926.93,2189.38
-11801874.34,4655927.37,2189.4
-11801872.73,4655927.8,2189.42
-11801871.1,4655928.2700000005,2189.48
-11801869.48,4655928.72,2189.42
-11801867.870000001,4655929.17,2189.38
-11801866.27,4655929.61,2189.36
-11801864.68,4655930.05,2189.36
-11801863.09,4655930.48,2189.34
-11801861.47,4655930.92,2189.31
-11801859.88,4655931.37,2189.24
-11801858.25,4655931.8100000005,2189.23
-11801856.64,4655932.25,2189.2
-11801852.47,4655931.82,2189.29
-11801854.09,4655931.37,2189.26
-11801855.72,4655930.93,2189.26
-11801857.32,4655930.48,2189.26
-11801858.96,4655930.03,2189.29
-11801860.53,4655929.58,2189.31
-11801862.11,4655929.15,2189.36
-11801863.72,4655928.7,2189.38
-11801865.31,4655928.26,2189.38
-11801866.89,4655927.82,2189.42
-11801868.51,4655927.36,2189.45
-11801870.14,4655926.91,2189.51
-11801871.74,4655926.47,2189.51
-11801873.36,4655926.01,2189.51
-11801874.96,4655925.5600000005,2189.4
-11801876.57,4655925.12,2189.46
-11801876.31,4655924.26,2189.46
-11801874.68,4655924.72,2189.46
-11801873.07,4655925.17,2189.53
-11801871.46,4655925.62,2189.56
-11801869.86,4655926.0600000005,2189.48
-11801868.290000001,4655926.49,2189.46
-11801866.69,4655926.93,2189.4
-11801865.07,4655927.39,2189.42
-11801863.450000001,4655927.84,2189.38
-11801861.84,4655928.28,2189.34
-11801860.23,4655928.72,2189.29
-11801858.64,4655929.17,2189.29
-11801857.05,4655929.61,2189.27
-11801855.44,4655930.0600000005,2189.32
-11801853.84,4655930.51,2189.45
-11801852.21,4655930.97,2189.46
-11801850.6,4655931.41,2189.46
-11801849.0,4655931.86,2189.48
-11801843.16,4655931.8100000005,2189.54
-11801844.78,4655931.37,2189.63
-11801846.370000001,4655930.93,2189.73
-11801847.950000001,4655930.48,2189.74
-11801849.58,4655930.0200000005,2189.71
-11801851.21,4655929.57,2189.69
-11801852.81,4655929.11,2189.63
-11801854.41,4655928.67,2189.59
-11801856.0,4655928.21,2189.42
-11801857.61,4655927.75,2189.34
-11801859.21,4655927.3100000005,2189.31
-11801860.8,4655926.86,2189.35
-11801862.41,4655926.42,2189.38
-11801864.03,4655925.96,2189.4
-11801865.65,4655925.51,2189.4
-11801867.25,4655925.05,2189.4
-11801868.85,4655924.61,2189.42
-11801870.450000001,4655924.17,2189.53
-11801872.07,4655923.72,2189.54
-11801873.65,4655923.28,2189.51
-11801875.25,4655922.82,2189.48
-11801876.870000001,4655922.36,2189.5
-11801877.0,4655921.43,2189.52
-11801875.39,4655921.87,2189.48
-11801873.790000001,4655922.33,2189.49
-11801872.18,4655922.7700000005,2189.48
-11801870.58,4655923.22,2189.45
-11801868.950000001,4655923.66,2189.42
-11801867.33,4655924.12,2189.38
-11801865.72,4655924.5600000005,2189.38
-11801864.11,4655925.01,2189.4
-11801862.51,4655925.45,2189.4
-11801860.9,4655925.91,2189.36
-11801859.3,4655926.350000001,2189.38
-11801857.68,4655926.79,2189.36
-11801856.06,4655927.26,2189.54
-11801854.450000001,4655927.71,2189.61
-11801852.82,4655928.18,2189.72
-11801851.21,4655928.63,2189.8
-11801849.63,4655929.07,2189.85
-11801848.0,4655929.51,2189.86
-11801846.42,4655929.97,2189.86
-11801844.83,4655930.41,2189.78
-11801843.22,4655930.850000001,2189.72
-11801841.61,4655931.29,2189.65
-11801840.02,4655931.73,2189.58
-11801838.41,4655932.17,2189.54
-11801833.84,4655931.9,2189.65
-11801835.43,4655931.46,2189.7
-11801837.03,4655931.01,2189.69
-11801838.61,4655930.57,2189.74
-11801840.22,4655930.13,2189.83
-11801841.84,4655929.67,2189.9
-11801843.450000001,4655929.23,2189.95
-11801845.02,4655928.79,2190.03
-11801846.6,4655928.350000001,2190.07
-11801848.200000001,4655927.91,2190.08
-11801849.81,4655927.45,2190.04
-11801851.450000001,4655926.99,2190.01
-11801853.07,4655926.5200000005,2189.88
-11801854.620000001,4655926.08,2189.74
-11801856.22,4655925.63,2189.67
-11801857.88,4655925.16,2189.52
-11801859.52,4655924.69,2189.48
-11801861.1,4655924.24,2189.42
-11801862.69,4655923.8,2189.42
-11801864.3,4655923.34,2189.38
-11801865.9,4655922.9,2189.4
-11801867.53,4655922.45,2189.4
-11801869.14,4655921.99,2189.46
-11801870.73,4655921.55,2189.49
-11801872.32,4655921.11,2189.53
-11801873.92,4655920.66,2189.52
-11801875.55,4655920.2,2189.53
-11801877.16,4655919.74,2189.56
-11801876.07,4655919.16,2189.55
-11801874.450000001,4655919.63,2189.54
-11801872.84,4655920.05,2189.52
-11801871.21,4655920.5200000005,2189.51
-11801869.620000001,4655920.96,2189.49
-11801868.03,4655921.39,2189.44
-11801866.44,4655921.83,2189.42
-11801864.81,4655922.3,2189.4
-11801863.200000001,4655922.75,2189.44
-11801861.61,4655923.19,2189.44
-11801859.98,4655923.65,2189.52
-11801858.370000001,4655924.100000001,2189.53
-11801856.74,4655924.5600000005,2189.67
-11801855.13,4655925.0200000005,2189.81
-11801853.53,4655925.48,2189.92
-11801851.92,4655925.93,2190.03
-11801850.31,4655926.38,2190.08
-11801848.700000001,4655926.84,2190.11
-11801847.08,4655927.28,2190.15
-11801845.48,4655927.73,2190.13
-11801843.88,4655928.17,2190.09
-11801842.3,4655928.62,2190.08
-11801840.69,4655929.0600000005,2190.01
-11801839.07,4655929.51,2189.92
-11801837.5,4655929.94,2189.86
-11801835.92,4655930.38,2189.83
-11801834.31,4655930.82,2189.81
-11801832.69,4655931.2700000005,2189.71
-11801831.09,4655931.72,2189.59
-11801829.5,4655932.13,2189.4
-11801823.13,4655932.2,2188.95
