-11798663.44,4657155.22,2253.63
-11798665.09,4657154.73,2254.01
-11798666.63,4657154.22,2254.67
-11798666.77,4657153.32,2256.82
-11798665.89,4657153.86,2254.42
-11798664.36,4657154.350000001,2253.85
-11798662.67,4657154.82,2253.76
-11798648.89,4657155.0600000005,2253.52
-11798650.73,4657154.600000001,2253.21
-11798652.58,4657154.12,2252.86
-11798654.38,4657153.62,2252.88
-11798656.21,4657153.14,2252.8
-11798657.96,4657152.62,2252.9
-11798659.71,4657152.14,2252.99
-11798661.34,4657151.65,2253.38
-11798663.13,4657151.14,2253.5
-11798664.71,4657150.63,2254.09
-11798666.25,4657150.12,2254.82
-11798665.65,4657149.71,2254.54
-11798664.15,4657150.2,2253.94
-11798662.6,4657150.69,2253.46
-11798661.01,4657151.17,2253.09
-11798659.36,4657151.65,2252.9
-11798657.620000001,4657152.11,2252.94
-11798655.98,4657152.59,2252.72
-11798654.24,4657153.04,2252.84
-11798652.56,4657153.5200000005,2252.74
-11798650.700000001,4657153.99,2253.09
-11798648.89,4657154.43,2253.34
-11798647.07,4657154.9,2253.67
-11798631.28,4657154.8,2259.1
-11798631.61,4657154.83,2258.05
-11798631.950000001,4657154.88,2256.99
-11798632.74,4657154.28,2259.99
-11798635.0,4657153.83,2258.47
-11798635.950000001,4657153.95,2255.55
-11798637.870000001,4657153.47,2255.1
-11798639.76,4657152.97,2254.74
-11798641.68,4657152.5200000005,2254.35
-11798643.59,4657152.0200000005,2253.9
-11798645.5,4657151.57,2253.5
-11798647.4,4657151.08,2253.11
-11798649.27,4657150.58,2252.86
-11798651.13,4657150.11,2252.63
-11798652.88,4657149.63,2252.6
-11798654.65,4657149.13,2252.65
-11798656.44,4657148.63,2252.73
-11798658.13,4657148.12,2253.01
-11798659.9,4657147.63,2253.03
-11798661.58,4657147.12,2253.36
-11798663.14,4657146.600000001,2254.1
-11798664.72,4657146.09,2254.7
-11798666.21,4657145.57,2255.59
-11798666.03,4657145.11,2255.57
-11798664.56,4657145.600000001,2254.79
-11798663.11,4657146.09,2254.11
-11798661.61,4657146.58,2253.47
-11798660.040000001,4657147.07,2253.0
-11798658.370000001,4657147.54,2252.86
-11798656.72,4657148.0200000005,2252.67
-11798655.040000001,4657148.49,2252.61
-11798653.33,4657148.97,2252.63
-11798651.64,4657149.42,2252.63
-11798649.89,4657149.9,2252.63
-11798648.07,4657150.37,2252.9
-11798646.27,4657150.83,2253.21
-11798644.4,4657151.2700000005,2253.67
-11798642.59,4657151.75,2253.94
-11798640.71,4657152.22,2254.35
-11798638.88,4657152.66,2254.74
-11798637.09,4657153.12,2255.09
-11798634.17,4657153.48,2258.69
-11798634.64,4657153.5200000005,2257.19
-11798635.19,4657153.59,2255.51
-11798632.32,4657153.95,2259.01
-11798632.61,4657153.96,2258.07
-11798633.200000001,4657154.05,2256.24
-11798630.82,4657154.44,2258.36
-11798631.28,4657154.49,2256.94
-11798629.35,4657154.95,2257.5
-11798613.4,4657155.07,2261.7
-11798615.34,4657154.600000001,2261.1
-11798617.25,4657154.13,2260.58
-11798619.21,4657153.66,2259.97
-11798621.120000001,4657153.18,2259.48
-11798623.200000001,4657152.72,2258.61
-11798625.16,4657152.25,2258.01
-11798627.15,4657151.78,2257.31
-11798629.11,4657151.3100000005,2256.74
-11798631.03,4657150.82,2256.25
-11798633.02,4657150.350000001,2255.58
-11798634.950000001,4657149.87,2255.07
-11798636.870000001,4657149.4,2254.63
-11798638.790000001,4657148.92,2254.13
-11798640.73,4657148.42,2253.75
-11798642.67,4657147.94,2253.31
-11798644.56,4657147.46,2252.92
-11798646.4,4657146.98,2252.65
-11798648.26,4657146.49,2252.42
-11798649.98,4657145.98,2252.67
-11798651.82,4657145.49,2252.46
-11798653.61,4657145.0,2252.4
-11798655.290000001,4657144.51,2252.65
-11798657.02,4657144.01,2252.7
-11798658.69,4657143.5,2253.15
-11798660.290000001,4657142.97,2253.73
-11798661.950000001,4657142.46,2254.15
-11798663.49,4657141.93,2254.92
-11798665.0,4657141.4,2255.75
-11798666.41,4657140.86,2256.92
-11798666.65,4657140.18,2257.09
-11798665.25,4657140.68,2256.22
-11798663.91,4657141.17,2255.22
-11798662.44,4657141.67,2254.53
-11798660.950000001,4657142.16,2253.88
-11798659.36,4657142.66,2253.55
-11798657.790000001,4657143.13,2253.1
-11798656.290000001,4657143.62,2252.55
-11798654.57,4657144.09,2252.57
-11798652.9,4657144.58,2252.36
-11798651.18,4657145.05,2252.36
-11798649.44,4657145.53,2252.45
-11798647.74,4657146.0,2252.4
