-11798516.84,4655519.0200000005,2146.52
-11798515.370000001,4655519.8100000005,2146.46
-11798516.41,4655521.21,2146.48
-11798517.86,4655520.42,2146.54
-11798519.3,4655519.64,2146.58
-11798521.19,4655519.55,2146.61
-11798519.73,4655520.34,2146.58
-11798518.26,4655521.15,2146.53
-11798516.790000001,4655521.95,2146.47
-11798515.9,4655524.11,2146.5
-11798517.36,4655523.3100000005,2146.44
-11798518.81,4655522.54,2146.53
-11798520.28,4655521.75,2146.59
-11798521.78,4655520.94,2146.6
-11798523.24,4655520.14,2146.57
-11798524.700000001,4655519.36,2146.49
-11798526.950000001,4655519.14,2146.44
-11798525.46,4655519.97,2146.49
-11798523.96,4655520.78,2146.57
-11798522.48,4655521.58,2146.6
-11798521.02,4655522.36,2146.59
-11798519.58,4655523.15,2146.55
-11798518.14,4655523.94,2146.5
-11798516.65,4655524.74,2146.49
-11798516.85,4655526.51,2146.42
-11798518.32,4655525.7,2146.48
-11798519.78,4655524.93,2146.52
-11798521.24,4655524.14,2146.57
-11798522.71,4655523.34,2146.58
-11798524.15,4655522.57,2146.61
-11798525.620000001,4655521.7700000005,2146.56
-11798527.1,4655520.96,2146.47
-11798528.58,4655520.18,2146.53
-11798530.07,4655519.38,2146.49
-11798532.49,4655519.08,2146.36
-11798530.99,4655519.91,2146.49
-11798529.53,4655520.7,2146.47
-11798528.07,4655521.48,2146.42
-11798526.59,4655522.3,2146.51
-11798525.13,4655523.100000001,2146.58
-11798523.67,4655523.88,2146.58
-11798522.22,4655524.67,2146.6
-11798520.78,4655525.44,2146.55
-11798519.32,4655526.23,2146.49
-11798517.85,4655527.04,2146.56
-11798516.43,4655527.8100000005,2146.38
-11798516.65,4655529.600000001,2146.46
-11798518.11,4655528.8100000005,2146.44
-11798519.55,4655528.03,2146.52
-11798521.01,4655527.25,2146.58
-11798522.47,4655526.45,2146.58
-11798523.950000001,4655525.64,2146.61
-11798525.43,4655524.850000001,2146.63
-11798526.870000001,4655524.0600000005,2146.59
-11798528.32,4655523.3,2146.52
-11798529.81,4655522.5,2146.44
-11798531.25,4655521.7,2146.53
-11798532.73,4655520.9,2146.5
-11798534.21,4655520.100000001,2146.31
-11798535.700000001,4655519.3,2146.3
-11798538.38,4655518.79,2146.3
-11798536.9,4655519.57,2146.28
-11798535.43,4655520.38,2146.28
-11798533.91,4655521.21,2146.38
-11798532.450000001,4655521.99,2146.48
-11798531.0,4655522.78,2146.48
-11798529.53,4655523.58,2146.42
-11798528.05,4655524.39,2146.48
-11798526.58,4655525.19,2146.56
-11798525.09,4655525.99,2146.56
-11798523.620000001,4655526.8,2146.59
-11798522.16,4655527.58,2146.54
-11798520.71,4655528.37,2146.44
-11798519.24,4655529.16,2146.46
-11798517.790000001,4655529.95,2146.42
-11798516.370000001,4655530.72,2146.42
-11798515.69,4655533.0,2146.51
-11798517.16,4655532.2,2146.44
-11798518.61,4655531.42,2146.48
-11798520.07,4655530.63,2146.44
-11798521.52,4655529.83,2146.54
-11798522.99,4655529.05,2146.51
-11798524.44,4655528.25,2146.6
-11798525.9,4655527.48,2146.57
-11798527.370000001,4655526.68,2146.6
-11798528.85,4655525.88,2146.57
-11798530.32,4655525.08,2146.48
-11798531.790000001,4655524.2700000005,2146.53
-11798533.25,4655523.5,2146.51
-11798534.71,4655522.71,2146.4
-11798536.200000001,4655521.92,2146.31
-11798537.69,4655521.100000001,2146.31
-11798539.16,4655520.29,2146.32
-11798540.61,4655519.53,2146.34
-11798542.08,4655518.71,2146.35
-11798543.68,4655518.86,2146.36
-11798542.22,4655519.66,2146.33
-11798540.74,4655520.46,2146.31
-11798539.27,4655521.25,2146.34
-11798537.82,4655522.05,2146.32
-11798536.36,4655522.84,2146.32
-11798534.85,4655523.65,2146.47
-11798533.38,4655524.46,2146.49
-11798531.92,4655525.26,2146.48
-11798530.46,4655526.0600000005,2146.5
-11798529.0,4655526.84,2146.59
-11798527.51,4655527.65,2146.61
-11798526.03,4655528.45,2146.57
-11798524.57,4655529.25,2146.58
-11798523.11,4655530.03,2146.52
-11798521.65,4655530.83,2146.51
-11798520.200000001,4655531.62,2146.5
-11798518.74,4655532.41,2146.46
-11798517.25,4655533.21,2146.44
-11798515.78,4655534.01,2146.53
-11798516.33,4655535.24,2146.55
-11798517.8,4655534.45,2146.51
-11798519.26,4655533.65,2146.44
-11798520.72,4655532.88,2146.48
-11798522.16,4655532.100000001,2146.53
-11798523.63,4655531.3,2146.49
-11798525.120000001,4655530.49,2146.58
-11798526.56,4655529.71,2146.55
-11798528.01,4655528.93,2146.55
-11798529.48,4655528.13,2146.57
-11798530.98,4655527.32,2146.5
-11798532.46,4655526.51,2146.48
-11798533.9,4655525.75,2146.5
-11798535.35,4655524.95,2146.44
-11798536.84,4655524.15,2146.33
-11798538.3,4655523.37,2146.31
-11798539.77,4655522.57,2146.32
-11798541.27,4655521.76,2146.31
-11798542.700000001,4655520.99,2146.32
-11798544.15,4655520.19,2146.36
-11798545.620000001,4655519.4,2146.46
-11798547.11,4655518.59,2146.38
-11798548.85,4655518.69,2146.47
-11798547.4,4655519.46,2146.4
-11798545.93,4655520.2700000005,2146.34
-11798544.450000001,4655521.07,2146.34
-11798542.99,4655521.850000001,2146.31
-11798541.55,4655522.65,2146.26
-11798540.06,4655523.44,2146.28
-11798538.6,4655524.25,2146.3
-11798537.13,4655525.05,2146.34
-11798535.620000001,4655525.87,2146.47
-11798534.14,4655526.66,2146.46
-11798532.700000001,4655527.45,2146.44
-11798531.22,4655528.25,2146.5
-11798529.75,4655529.05,2146.58
-11798528.28,4655529.86,2146.56
-11798526.82,4655530.66,2146.6
-11798525.36,4655531.45,2146.52
-11798523.9,4655532.24,2146.42
-11798522.42,4655533.03,2146.44
-11798520.950000001,4655533.84,2146.44
-11798519.49,4655534.64,2146.47
-11798518.040000001,4655535.42,2146.47
-11798516.57,4655536.22,2146.56
-11798516.77,4655538.0200000005,2146.63
-11798518.23,4655537.23,2146.52
-11798519.67,4655536.43,2146.51
-11798521.15,4655535.65,2146.42
-11798522.61,4655534.850000001,2146.44
-11798524.08,4655534.05,2146.5
-11798525.55,4655533.26,2146.57
-11798527.01,4655532.47,2146.55
-11798528.46,4655531.68,2146.6
-11798529.94,4655530.87,2146.57
-11798531.4,4655530.100000001,2146.57
-11798532.89,4655529.29,2146.52
