-11798514.790000001,4655842.69,2171.32
-11798515.32,4655844.28,2171.9
-11798516.8,4655843.54,2171.34
-11798518.24,4655842.8,2170.96
-11798521.24,4655842.59,2170.04
-11798519.75,4655843.33,2170.65
-11798518.27,4655844.09,2171.31
-11798516.790000001,4655844.86,2171.79
-11798515.28,4655845.62,2172.46
-11798515.39,4655847.21,2173.13
-11798516.870000001,4655846.45,2172.47
-11798518.32,4655845.71,2172.08
-11798519.81,4655844.95,2171.44
-11798521.31,4655844.21,2170.65
-11798522.82,4655843.43,2170.04
-11798524.32,4655842.67,2169.42
-11798527.11,4655842.53,2168.28
-11798525.6,4655843.29,2169.07
-11798524.120000001,4655844.05,2169.86
-11798522.620000001,4655844.8100000005,2170.56
-11798521.13,4655845.5600000005,2171.17
-11798519.63,4655846.32,2171.82
-11798518.17,4655847.08,2172.49
-11798516.700000001,4655847.82,2173.09
-11798515.21,4655848.600000001,2173.69
-11798515.24,4655850.26,2174.55
-11798516.700000001,4655849.5,2173.85
-11798518.19,4655848.74,2173.29
-11798519.67,4655848.01,2172.59
-11798521.14,4655847.26,2172.0
-11798522.65,4655846.49,2171.29
-11798524.15,4655845.73,2170.59
-11798525.63,4655844.97,2169.98
-11798527.16,4655844.2,2168.98
-11798528.66,4655843.45,2168.17
-11798530.18,4655842.67,2167.36
-11798533.68,4655842.19,2167.17
-11798532.25,4655842.92,2166.8
-11798530.74,4655843.68,2167.44
-11798529.23,4655844.46,2168.28
-11798527.74,4655845.22,2169.05
-11798526.23,4655846.0,2169.85
-11798524.71,4655846.7700000005,2170.63
-11798523.22,4655847.53,2171.49
-11798521.75,4655848.2700000005,2172.22
-11798520.26,4655849.04,2172.88
-11798518.76,4655849.8,2173.51
-11798517.28,4655850.5600000005,2174.38
-11798515.81,4655851.32,2174.86
-11798514.33,4655852.08,2175.48
-11798515.21,4655853.15,2175.72
-11798516.67,4655852.39,2175.04
-11798518.13,4655851.65,2174.4
-11798519.620000001,4655850.89,2173.76
-11798521.1,4655850.15,2173.15
-11798522.6,4655849.37,2172.46
