-11798567.69,4656696.32,2243.23
-11798569.41,4656695.93,2243.13
-11798571.23,4656695.5600000005,2242.79
-11798572.98,4656695.16,2242.67
-11798574.59,4656694.78,2242.77
-11798576.15,4656694.36,2243.01
-11798575.620000001,4656694.24,2242.88
-11798574.13,4656694.61,2242.67
-11798572.57,4656694.99,2242.61
-11798570.93,4656695.350000001,2242.7
-11798569.21,4656695.69,2243.06
-11798567.57,4656696.0600000005,2243.19
-11798565.94,4656696.42,2243.3
-11798552.4,4656696.41,2246.72
-11798554.35,4656696.03,2246.19
-11798556.26,4656695.64,2245.7
-11798558.26,4656695.28,2245.02
-11798560.15,4656694.91,2244.58
-11798562.06,4656694.51,2244.09
-11798563.92,4656694.15,2243.69
-11798565.77,4656693.7700000005,2243.33
-11798567.58,4656693.38,2243.07
-11798569.34,4656692.98,2242.86
-11798571.15,4656692.62,2242.56
-11798572.83,4656692.23,2242.51
-11798574.450000001,4656691.84,2242.6
-11798576.01,4656691.45,2242.8
-11798575.88,4656691.11,2242.72
-11798574.39,4656691.48,2242.54
-11798572.86,4656691.83,2242.45
-11798571.25,4656692.22,2242.44
-11798569.5,4656692.5600000005,2242.81
-11798567.88,4656692.94,2242.9
-11798566.22,4656693.29,2243.19
-11798564.5,4656693.63,2243.52
-11798562.76,4656693.99,2243.83
-11798560.97,4656694.350000001,2244.27
-11798559.17,4656694.7,2244.73
-11798557.38,4656695.04,2245.17
-11798555.57,4656695.4,2245.7
-11798553.73,4656695.74,2246.26
-11798551.91,4656696.100000001,2246.77
-11798550.06,4656696.45,2247.32
-11798536.450000001,4656696.26,2252.84
-11798536.86,4656696.32,2251.71
-11798537.32,4656696.38,2250.47
-11798539.200000001,4656695.99,2250.07
-11798541.08,4656695.61,2249.75
-11798543.02,4656695.22,2249.29
-11798545.0,4656694.84,2248.7
-11798546.99,4656694.46,2248.09
-11798548.94,4656694.0600000005,2247.57
-11798550.9,4656693.7,2247.05
-11798552.82,4656693.32,2246.55
-11798554.790000001,4656692.94,2245.97
-11798556.75,4656692.5600000005,2245.38
-11798558.68,4656692.18,2244.9
-11798560.59,4656691.8,2244.42
-11798562.450000001,4656691.4,2244.03
-11798564.370000001,4656691.01,2243.57
-11798566.21,4656690.65,2243.21
-11798567.99,4656690.28,2242.86
-11798569.75,4656689.89,2242.65
-11798571.59,4656689.5200000005,2242.3
-11798573.24,4656689.12,2242.38
-11798574.85,4656688.73,2242.49
-11798576.450000001,4656688.32,2242.65
-11798576.74,4656687.97,2242.65
-11798575.24,4656688.33,2242.52
-11798573.71,4656688.72,2242.36
-11798572.17,4656689.08,2242.28
-11798570.6,4656689.44,2242.28
-11798568.83,4656689.78,2242.71
-11798567.120000001,4656690.15,2242.98
-11798565.38,4656690.5,2243.34
-11798563.68,4656690.850000001,2243.63
-11798561.92,4656691.21,2244.04
-11798560.14,4656691.57,2244.45
-11798558.370000001,4656691.91,2244.9
-11798556.58,4656692.26,2245.4
-11798554.73,4656692.62,2245.92
-11798552.86,4656692.98,2246.44
-11798551.040000001,4656693.32,2246.96
-11798549.23,4656693.68,2247.48
-11798547.38,4656694.03,2247.94
-11798545.55,4656694.37,2248.46
-11798543.68,4656694.74,2249.05
-11798541.81,4656695.100000001,2249.59
-11798540.040000001,4656695.47,2249.94
-11798537.64,4656695.74,2251.95
-11798538.26,4656695.83,2250.24
-11798535.76,4656696.08,2252.53
-11798536.49,4656696.2,2250.55
-11798534.26,4656696.51,2252.11
-11798534.67,4656696.57,2250.99
-11798522.200000001,4656696.350000001,2251.9
-11798523.97,4656695.92,2251.99
-11798525.78,4656695.49,2251.94
-11798527.28,4656695.04,2252.77
-11798529.21,4656694.64,2252.36
-11798531.27,4656694.26,2251.53
-11798533.11,4656693.86,2251.34
-11798534.98,4656693.47,2251.09
-11798536.89,4656693.07,2250.79
