-11798514.57,4655322.39,2148.28
-11798516.07,4655321.58,2148.23
-11798517.53,4655320.78,2148.3
-11798519.52,4655321.26,2148.32
-11798518.06,4655322.04,2148.24
-11798516.61,4655322.84,2148.26
-11798515.11,4655323.64,2148.28
-11798514.4,4655327.55,2148.28
-11798515.870000001,4655326.76,2148.31
-11798517.4,4655325.94,2148.28
-11798518.88,4655325.14,2148.3
-11798520.33,4655324.350000001,2148.28
-11798521.82,4655323.55,2148.28
-11798523.31,4655322.74,2148.36
-11798524.81,4655321.93,2148.4
-11798526.3,4655321.13,2148.42
-11798528.92,4655321.19,2148.42
-11798527.41,4655322.01,2148.42
-11798525.91,4655322.83,2148.38
-11798524.44,4655323.63,2148.34
-11798522.96,4655324.43,2148.26
-11798521.48,4655325.22,2148.26
-11798519.98,4655326.05,2148.3
-11798518.44,4655326.9,2148.54
-11798516.97,4655327.68,2148.36
-11798515.51,4655328.48,2148.29
-11798514.05,4655329.25,2148.28
-11798514.65,4655332.57,2156.98
-11798515.28,4655332.18,2153.26
-11798516.120000001,4655331.63,2148.31
-11798517.6,4655330.82,2148.32
-11798518.85,4655330.19,2149.71
-11798519.09,4655330.03,2148.3
-11798520.36,4655329.350000001,2149.47
-11798520.57,4655329.24,2148.24
-11798522.03,4655328.42,2148.26
-11798523.52,4655327.64,2148.19
-11798525.03,4655326.83,2148.22
-11798526.5,4655326.03,2148.3
-11798527.97,4655325.26,2148.36
-11798529.450000001,4655324.45,2148.42
-11798530.94,4655323.65,2148.44
-11798532.42,4655322.850000001,2148.44
-11798533.93,4655322.04,2148.46
-11798535.41,4655321.23,2148.46
-11798537.66,4655321.47,2149.97
-11798536.450000001,4655322.100000001,2148.42
-11798534.98,4655322.89,2148.42
-11798533.49,4655323.7,2148.42
-11798532.03,4655324.5,2148.42
-11798530.53,4655325.3100000005,2148.38
-11798529.06,4655326.100000001,2148.33
-11798527.61,4655326.89,2148.27
-11798526.14,4655327.68,2148.22
-11798524.67,4655328.47,2148.19
-11798523.17,4655329.3,2148.22
-11798521.68,4655330.08,2148.24
-11798520.03,4655331.01,2149.27
-11798518.71,4655331.71,2148.28
-11798515.33,4655333.73,2159.65
-11798515.61,4655333.55,2157.98
-11798516.48,4655333.0,2152.9
-11798517.26,4655332.49,2148.29
-11798514.28,4655334.25,2157.07
-11798514.57,4655334.0600000005,2155.35
-11798514.74,4655333.95,2154.4
-11798514.97,4655333.82,2153.04
-11798514.13,4655337.88,2160.24
-11798515.49,4655337.15,2160.86
-11798516.83,4655336.45,2161.74
-11798520.64,4655334.16,2148.11
-11798522.07,4655333.4,2148.28
-11798523.32,4655332.76,2149.52
-11798525.03,4655331.82,2148.25
-11798526.57,4655330.99,2148.21
-11798528.07,4655330.18,2148.19
-11798529.55,4655329.4,2148.21
-11798531.02,4655328.600000001,2148.32
-11798532.49,4655327.8100000005,2148.36
-11798533.96,4655327.01,2148.46
-11798535.46,4655326.23,2148.44
-11798536.950000001,4655325.43,2148.46
-11798538.41,4655324.64,2148.46
-11798539.89,4655323.850000001,2148.44
-11798541.42,4655323.0200000005,2148.38
-11798542.9,4655322.21,2148.44
-11798544.39,4655321.42,2148.5
-11798547.92,4655320.91,2148.54
-11798546.4,4655321.74,2148.53
-11798544.9,4655322.55,2148.47
-11798543.39,4655323.36,2148.4
-11798541.88,4655324.18,2148.42
-11798540.35,4655325.01,2148.47
-11798538.83,4655325.83,2148.47
-11798537.32,4655326.64,2148.47
-11798535.82,4655327.44,2148.42
-11798534.31,4655328.2700000005,2148.42
-11798532.78,4655329.09,2148.35
-11798531.27,4655329.9,2148.25
-11798529.76,4655330.71,2148.21
-11798528.26,4655331.51,2148.24
