-11798514.38,4654404.3,2153.4
-11798515.78,4654403.71,2153.86
-11798516.14,4654403.86,2153.78
-11798514.83,4654404.44,2153.32
-11798514.43,4654407.36,2149.54
-11798516.06,4654406.61,2149.4
-11798517.61,4654405.91,2149.48
-11798519.14,4654405.21,2149.54
-11798519.63,4654405.18,2152.78
-11798520.76,4654404.48,2149.46
-11798522.32,4654403.7700000005,2149.49
-11798523.01,4654403.84,2149.44
-11798521.56,4654404.5,2149.4
-11798520.1,4654405.15,2149.4
-11798518.63,4654405.84,2149.42
-11798517.17,4654406.51,2149.4
-11798515.3,4654407.44,2150.6
-11798515.67,4654407.2,2149.49
-11798514.28,4654407.8100000005,2149.21
-11798514.46,4654410.72,2149.32
-11798515.99,4654410.0600000005,2149.48
-11798517.67,4654409.28,2149.23
-11798519.24,4654408.5600000005,2149.21
-11798520.78,4654407.86,2149.26
-11798521.82,4654407.49,2150.82
-11798522.33,4654407.18,2149.33
-11798523.88,4654406.47,2149.32
-11798525.43,4654405.78,2149.36
-11798526.98,4654405.07,2149.36
-11798528.53,4654404.37,2149.35
-11798530.07,4654403.66,2149.3
-11798530.5,4654403.850000001,2149.29
-11798529.06,4654404.51,2149.29
-11798527.61,4654405.17,2149.3
-11798526.16,4654405.83,2149.33
-11798524.69,4654406.5,2149.3
-11798522.73,4654407.47,2150.74
-11798523.21,4654407.17,2149.31
-11798521.76,4654407.83,2149.34
-11798520.35,4654408.46,2149.22
-11798518.84,4654409.16,2149.27
-11798517.4,4654409.8,2149.13
-11798515.91,4654410.49,2149.28
-11798514.42,4654411.15,2149.34
-11798515.19,4654414.07,2149.05
-11798516.75,4654413.36,2149.07
-11798518.290000001,4654412.67,2149.21
-11798519.8,4654411.99,2149.36
-11798521.46,4654411.23,2149.15
-11798523.02,4654410.5200000005,2149.17
-11798524.52,4654409.86,2149.35
-11798525.98,4654409.23,2149.65
-11798526.97,4654408.87,2151.33
-11798528.47,4654408.2,2151.47
-11798529.93,4654407.5600000005,2151.61
-11798531.450000001,4654406.88,2151.6
-11798532.21,4654406.39,2149.36
-11798533.31,4654405.97,2150.55
-11798533.700000001,4654405.74,2149.44
-11798533.89,4654405.86,2153.23
-11798534.28,4654405.63,2152.11
-11798535.290000001,4654405.26,2153.57
-11798537.14,4654404.350000001,2152.53
-11798538.11,4654403.7700000005,2149.77
-11798534.26,4654405.99,2153.36
-11798533.120000001,4654406.46,2152.52
-11798533.790000001,4654406.04,2150.57
-11798534.17,4654405.8100000005,2149.47
-11798532.73,4654406.45,2149.48
-11798530.59,4654407.55,2151.6
-11798531.36,4654407.07,2149.33
-11798529.200000001,4654408.18,2151.53
-11798527.82,4654408.8,2151.38
-11798526.4,4654409.42,2151.24
-11798526.94,4654409.09,2149.69
-11798525.48,4654409.75,2149.69
-11798524.15,4654410.34,2149.31
-11798522.73,4654410.97,2149.17
-11798521.28,4654411.63,2149.13
-11798519.81,4654412.3,2149.23
-11798518.35,4654412.96,2149.17
-11798516.91,4654413.600000001,2149.06
-11798515.46,4654414.26,2149.04
-11798514.0,4654414.93,2149.0
-11798514.950000001,4654418.19,2151.36
-11798517.23,4654417.05,2149.25
-11798518.85,4654416.3100000005,2149.13
-11798520.4,4654415.61,2149.15
-11798521.98,4654414.9,2149.17
-11798523.51,4654414.23,2149.28
-11798524.790000001,4654413.69,2150.02
-11798526.48,4654412.92,2149.69
-11798528.07,4654412.2,2149.61
-11798528.950000001,4654411.91,2151.52
-11798530.450000001,4654411.25,2151.63
-11798532.01,4654410.53,2151.51
-11798533.05,4654410.14,2152.88
-11798534.59,4654409.43,2152.82
-11798535.61,4654409.08,2154.21
-11798536.89,4654408.54,2154.85
-11798534.09,4654410.03,2152.32
-11798532.97,4654410.5,2151.44
-11798531.52,4654411.16,2151.51
-11798530.06,4654411.83,2151.61
-11798528.65,4654412.43,2151.5
-11798527.82,4654412.71,2149.65
-11798526.41,4654413.36,2149.56
-11798524.83,4654414.08,2149.99
-11798523.64,4654414.58,2149.25
-11798522.19,4654415.24,2149.17
-11798520.73,4654415.89,2149.13
-11798519.23,4654416.58,2149.15
-11798517.74,4654417.26,2149.17
-11798516.01,4654418.07,2149.97
-11798513.99,4654419.08,2151.56
-11798514.16,4654422.45,2151.56
-11798516.46,4654421.3,2149.46
-11798518.08,4654420.5600000005,2149.38
-11798519.06,4654420.23,2151.17
-11798519.67,4654419.850000001,2149.35
-11798521.25,4654419.14,2149.33
-11798522.82,4654418.43,2149.34
-11798524.4,4654417.74,2149.36
-11798525.950000001,4654417.04,2149.4
-11798527.51,4654416.350000001,2149.36
-11798529.040000001,4654415.66,2149.44
-11798530.58,4654414.97,2149.42
-11798532.13,4654414.2700000005,2149.4
-11798533.66,4654413.59,2149.4
-11798535.16,4654412.9,2149.49
-11798536.66,4654412.25,2149.49
-11798538.1,4654411.61,2149.63
-11798538.65,4654411.53,2152.33
-11798539.63,4654410.93,2149.52
-11798537.69,4654412.23,2149.71
-11798536.34,4654412.84,2149.46
-11798534.9,4654413.48,2149.44
-11798533.49,4654414.11,2149.36
-11798532.07,4654414.76,2149.36
-11798530.63,4654415.41,2149.38
-11798529.18,4654416.0600000005,2149.38
-11798527.73,4654416.71,2149.36
-11798526.290000001,4654417.37,2149.34
-11798524.85,4654418.0200000005,2149.33
-11798523.39,4654418.67,2149.32
-11798521.91,4654419.34,2149.31
-11798520.43,4654420.01,2149.33
-11798518.950000001,4654420.68,2149.35
-11798517.49,4654421.34,2149.35
-11798515.39,4654422.39,2151.19
-11798516.02,4654422.0,2149.33
-11798514.18,4654426.67,2150.71
-11798515.59,4654426.08,2151.33
-11798516.21,4654425.7,2149.44
-11798517.82,4654424.98,2149.48
-11798519.41,4654424.2700000005,2149.51
