-11798661.23,4657460.71,2263.24
-11798663.03,4657460.26,2263.17
-11798664.82,4657459.8100000005,2263.1
-11798666.6,4657459.37,2263.01
-11798665.68,4657458.74,2262.98
-11798663.92,4657459.17,2263.03
-11798662.18,4657459.600000001,2262.9
-11798660.43,4657460.04,2262.76
-11798657.950000001,4657460.67,2265.95
-11798658.700000001,4657460.46,2262.58
-11798657.03,4657460.86,2262.32
-11798645.94,4657460.98,2266.77
-11798646.47,4657460.850000001,2264.38
-11798647.68,4657460.5600000005,2266.86
-11798648.33,4657460.36,2263.9
-11798649.13,4657460.21,2268.27
-11798650.73,4657459.8,2268.78
-11798652.65,4657459.33,2268.08
-11798653.93,4657458.97,2262.34
-11798655.77,4657458.51,2262.13
-11798657.540000001,4657458.07,2262.0
-11798659.370000001,4657457.600000001,2261.6
-11798661.08,4657457.17,2261.8
-11798662.790000001,4657456.76,2262.13
-11798664.57,4657456.29,2262.22
-11798666.290000001,4657455.89,2262.38
-11798665.65,4657455.42,2262.24
-11798663.94,4657455.850000001,2262.04
-11798662.23,4657456.26,2261.88
-11798660.55,4657456.68,2261.51
-11798658.74,4657457.13,2261.71
-11798656.89,4657457.600000001,2262.13
-11798655.08,4657458.05,2262.3
-11798652.07,4657458.82,2267.83
-11798652.31,4657458.7700000005,2266.78
-11798653.25,4657458.49,2262.57
-11798650.040000001,4657459.33,2269.05
-11798648.620000001,4657459.67,2267.51
-11798649.53,4657459.44,2263.4
-11798647.03,4657460.08,2266.8
-11798647.620000001,4657459.91,2264.13
-11798645.03,4657460.58,2267.99
-11798645.290000001,4657460.5,2266.86
-11798645.8,4657460.37,2264.51
-11798643.450000001,4657460.96,2267.34
-11798643.92,4657460.83,2265.19
-11798634.23,4657460.88,2268.23
-11798635.43,4657460.59,2270.9
-11798635.64,4657460.53,2269.9
-11798636.08,4657460.39,2267.9
-11798637.91,4657459.94,2267.57
-11798639.78,4657459.47,2266.97
-11798641.24,4657459.11,2268.27
-11798641.58,4657459.01,2266.72
-11798642.61,4657458.7700000005,2270.02
