-11798514.21,4654395.62,2156.1
-11798515.47,4654395.100000001,2156.88
-11798516.82,4654394.51,2157.42
-11798517.42,4654394.55,2157.05
-11798515.950000001,4654395.23,2157.13
-11798514.74,4654395.76,2156.44
-11798515.15,4654398.18,2156.57
-11798516.42,4654397.64,2157.36
-11798518.15,4654396.8100000005,2156.78
-11798520.08,4654395.86,2155.67
-11798521.98,4654394.93,2154.55
-11798522.950000001,4654394.79,2153.96
-11798521.23,4654395.63,2154.84
-11798519.42,4654396.5,2155.88
-11798517.6,4654397.41,2156.96
-11798516.05,4654398.14,2157.22
-11798514.86,4654398.64,2156.47
-11798514.94,4654401.25,2155.82
-11798516.32,4654400.64,2156.24
-11798517.68,4654400.05,2156.75
-11798519.48,4654399.18,2155.98
-11798521.39,4654398.25,2154.9
-11798523.3,4654397.3100000005,2153.79
-11798525.13,4654396.43,2152.88
-11798526.16,4654395.78,2149.86
-11798527.77,4654395.03,2149.61
-11798529.28,4654394.32,2149.52
-11798528.65,4654394.96,2149.53
-11798527.21,4654395.63,2149.58
-11798524.64,4654396.99,2152.92
-11798525.77,4654396.28,2149.63
-11798522.86,4654397.87,2153.96
-11798521.08,4654398.73,2155.0
-11798519.28,4654399.64,2156.05
-11798517.69,4654400.37,2156.48
-11798516.38,4654400.96,2156.05
-11798515.09,4654401.53,2155.59
-11798517.17,4654403.11,2154.38
-11798518.6,4654402.49,2154.83
-11798521.96,4654400.64,2149.59
-11798523.06,4654400.21,2150.86
-11798523.47,4654399.96,2149.65
-11798523.75,4654400.0600000005,2153.36
-11798526.58,4654398.54,2149.56
-11798528.13,4654397.83,2149.52
-11798529.71,4654397.11,2149.38
-11798531.23,4654396.42,2149.34
-11798532.73,4654395.72,2149.33
-11798533.46,4654395.69,2149.36
-11798532.1,4654396.3,2149.33
-11798530.68,4654396.96,2149.36
-11798529.200000001,4654397.63,2149.44
-11798527.74,4654398.3100000005,2149.54
-11798526.290000001,4654398.97,2149.59
-11798523.51,4654400.47,2153.52
-11798524.870000001,4654399.63,2149.55
-11798523.4,4654400.3,2149.6
-11798521.93,4654400.97,2149.56
-11798518.73,4654402.72,2154.69
-11798517.450000001,4654403.28,2154.22
-11798523.870000001,4654403.07,2149.53
-11798525.41,4654402.38,2149.55
-11798526.950000001,4654401.68,2149.56
-11798528.51,4654400.95,2149.5
-11798530.07,4654400.24,2149.42
-11798531.6,4654399.55,2149.36
-11798533.1,4654398.87,2149.42
-11798534.57,4654398.21,2149.54
-11798536.01,4654397.58,2149.73
-11798534.47,4654398.61,2149.51
-11798533.08,4654399.24,2149.4
-11798531.700000001,4654399.87,2149.3
-11798530.27,4654400.53,2149.35
-11798528.82,4654401.19,2149.4
-11798527.36,4654401.87,2149.49
-11798525.92,4654402.51,2149.5
-11798524.47,4654403.18,2149.47
-11798531.58,4654402.99,2149.32
-11798532.68,4654402.57,2150.61
-11798533.07,4654402.33,2149.49
-11798534.57,4654401.64,2149.56
-11798536.01,4654401.01,2149.69
-11798537.43,4654400.38,2149.84
-11798534.66,4654401.96,2149.53
-11798532.8,4654402.9,2150.8
-11798533.290000001,4654402.59,2149.36
-11798531.91,4654403.22,2149.31
-11798555.98,4654403.28,2155.35
-11798559.82,4654402.53,2149.86
-11798561.57,4654401.95,2149.86
-11798563.34,4654401.33,2149.88
-11798565.15,4654400.72,2149.88
-11798566.93,4654400.13,2149.82
-11798568.69,4654399.54,2149.82
-11798571.8,4654397.95,2149.79
-11798570.18,4654398.5,2149.76
-11798568.5,4654399.05,2149.78
-11798566.85,4654399.61,2149.79
