-11800711.19,4656390.99,2158.88
-11800712.58,4656391.33,2158.86
-11800711.11,4656392.11,2158.86
-11800710.82,4656394.100000001,2158.83
-11800712.27,4656393.34,2158.88
-11800713.73,4656392.55,2158.85
-11800715.18,4656391.78,2158.9
-11800716.56,4656390.99,2159.59
-11800718.25,4656391.34,2158.9
-11800716.78,4656392.13,2158.88
-11800715.290000001,4656392.92,2158.86
-11800713.83,4656393.69,2158.86
-11800712.36,4656394.5,2158.85
-11800710.86,4656395.3,2158.81
-11800711.700000001,4656396.38,2158.81
-11800713.16,4656395.600000001,2158.85
-11800714.64,4656394.8,2158.86
-11800716.1,4656394.04,2158.84
-11800717.57,4656393.25,2158.85
-11800719.06,4656392.45,2158.88
-11800720.49,4656391.67,2158.9
-11800721.94,4656390.9,2158.92
-11800722.83,4656391.62,2158.9
-11800721.38,4656392.4,2158.88
-11800719.93,4656393.19,2158.86
-11800718.47,4656393.96,2158.82
-11800716.99,4656394.7700000005,2158.82
-11800715.53,4656395.55,2158.84
-11800714.05,4656396.36,2158.81
-11800712.56,4656397.16,2158.8
-11800711.09,4656397.94,2158.82
-11800711.78,4656399.11,2158.75
-11800713.27,4656398.32,2158.77
-11800714.74,4656397.5200000005,2158.81
-11800716.200000001,4656396.74,2158.82
-11800717.66,4656395.95,2158.85
-11800719.15,4656395.16,2158.85
-11800720.64,4656394.36,2158.86
-11800722.11,4656393.55,2158.88
-11800723.58,4656392.78,2158.92
-11800725.05,4656391.97,2158.94
-11800726.5,4656391.21,2158.97
-11800727.66,4656391.64,2158.98
-11800726.200000001,4656392.43,2158.94
-11800724.6,4656393.23,2159.94
-11800723.26,4656394.01,2158.9
-11800721.8,4656394.8100000005,2158.86
-11800720.32,4656395.600000001,2158.83
-11800718.84,4656396.41,2158.84
-11800717.42,4656397.18,2158.8
-11800715.96,4656397.97,2158.79
-11800714.48,4656398.76,2158.76
-11800713.0,4656399.5600000005,2158.75
-11800711.540000001,4656400.350000001,2158.77
-11800710.61,4656402.48,2158.82
-11800712.07,4656401.68,2158.85
-11800713.52,4656400.9,2158.8
-11800714.99,4656400.12,2158.8
-11800716.47,4656399.3100000005,2158.8
-11800717.96,4656398.51,2158.81
-11800719.43,4656397.72,2158.83
-11800720.93,4656396.91,2158.86
-11800722.4,4656396.11,2158.86
-11800723.85,4656395.34,2158.9
-11800725.120000001,4656394.53,2160.33
