-11800708.5,4655080.98,2170.23
-11800707.870000001,4655084.01,2170.31
-11800710.14,4655086.350000001,2170.26
-11800708.81,4655087.03,2170.28
-11800707.77,4655090.34,2170.25
-11800709.17,4655089.64,2170.28
-11800709.39,4655089.86,2170.24
-11800708.05,4655090.54,2170.22
-11800709.0,4655092.94,2170.28
-11800712.38,4655091.53,2170.27
-11800711.06,4655092.21,2170.24
-11800709.72,4655092.88,2170.24
-11800708.38,4655093.58,2170.19
-11800708.46,4655096.38,2170.22
-11800709.870000001,4655095.65,2170.25
-11800711.3,4655094.94,2170.29
-11800712.11,4655094.83,2170.25
-11800710.790000001,4655095.5200000005,2170.22
-11800709.44,4655096.19,2170.24
-11800708.120000001,4655096.89,2170.17
-11800708.38,4655099.51,2170.21
-11800709.82,4655098.78,2170.26
-11800711.27,4655098.05,2170.26
-11800713.82,4655097.08,2170.27
-11800712.49,4655097.76,2170.28
-11800711.16,4655098.44,2170.22
-11800709.81,4655099.13,2170.25
-11800708.48,4655099.8100000005,2170.19
-11800709.09,4655102.29,2170.24
-11800710.53,4655101.58,2170.28
-11800711.96,4655100.850000001,2170.28
-11800713.370000001,4655100.13,2170.3
-11800714.68,4655099.71,2170.28
-11800713.35,4655100.41,2170.26
-11800712.0,4655101.08,2170.23
-11800710.64,4655101.78,2170.23
-11800709.3,4655102.47,2170.21
-11800707.98,4655103.15,2170.19
-11800709.1,4655105.26,2170.22
-11800710.53,4655104.5200000005,2170.29
-11800711.98,4655103.8,2170.3
-11800713.4,4655103.08,2170.31
-11800714.83,4655102.350000001,2170.31
-11800713.67,4655103.17,2170.32
-11800712.35,4655103.86,2170.25
-11800710.99,4655104.55,2170.24
-11800709.63,4655105.22,2170.24
-11800708.3,4655105.91,2170.21
-11800709.22,4655108.15,2170.23
-11800710.67,4655107.4,2170.26
-11800712.09,4655106.68,2170.3
-11800713.540000001,4655105.95,2170.31
-11800716.96,4655104.49,2170.35
-11800715.620000001,4655105.15,2170.32
-11800714.28,4655105.850000001,2170.29
-11800712.93,4655106.54,2170.26
-11800711.56,4655107.24,2170.3
-11800710.21,4655107.92,2170.25
-11800708.85,4655108.600000001,2170.23
-11800707.98,4655111.64,2170.19
-11800709.43,4655110.89,2170.22
-11800710.9,4655110.16,2170.22
-11800712.32,4655109.44,2170.28
-11800713.77,4655108.69,2170.32
-11800715.23,4655107.94,2170.33
-11800716.64,4655107.23,2170.36
-11800718.05,4655106.53,2170.36
-11800717.58,4655107.0600000005,2170.34
-11800716.26,4655107.71,2170.32
-11800714.92,4655108.41,2170.34
-11800713.58,4655109.08,2170.28
-11800712.24,4655109.78,2170.24
-11800710.88,4655110.46,2170.23
-11800709.53,4655111.16,2170.21
-11800708.16,4655111.850000001,2170.17
-11800708.31,4655114.72,2170.24
-11800709.75,4655113.99,2170.25
-11800711.24,4655113.24,2170.25
-11800712.69,4655112.51,2170.32
-11800714.14,4655111.7700000005,2170.34
-11800715.57,4655111.04,2170.32
-11800716.97,4655110.32,2170.36
