-11800347.24,4656085.01,2173.19
-11800336.78,4656084.93,2173.34
-11800338.86,4656084.46,2173.35
-11800340.92,4656084.0,2173.31
-11800342.97,4656083.53,2173.26
-11800345.06,4656083.07,2173.07
-11800346.98,4656082.65,2173.29
-11800346.66,4656082.11,2173.32
-11800344.76,4656082.5200000005,2173.06
-11800342.72,4656082.97,2173.25
-11800340.72,4656083.42,2173.28
-11800338.72,4656083.850000001,2173.34
-11800336.74,4656084.29,2173.29
-11800334.77,4656084.74,2173.28
-11800322.06,4656084.94,2173.15
-11800324.07,4656084.48,2173.24
-11800326.06,4656084.04,2173.28
-11800328.0,4656083.62,2173.69
-11800330.11,4656083.13,2173.51
-11800332.19,4656082.68,2173.35
-11800334.19,4656082.23,2173.36
-11800336.19,4656081.79,2173.38
-11800338.24,4656081.33,2173.4
-11800340.290000001,4656080.86,2173.36
-11800342.33,4656080.41,2173.34
-11800344.370000001,4656079.94,2173.21
-11800346.31,4656079.5200000005,2173.36
-11800348.35,4656079.0600000005,2173.44
-11800348.370000001,4656078.5200000005,2173.44
-11800346.38,4656078.95,2173.35
-11800344.46,4656079.39,2173.15
-11800342.49,4656079.83,2173.3
-11800340.53,4656080.26,2173.35
-11800338.5,4656080.7,2173.4
-11800336.5,4656081.14,2173.36
-11800334.5,4656081.600000001,2173.34
-11800332.52,4656082.04,2173.28
-11800330.46,4656082.49,2173.38
-11800328.48,4656082.95,2173.48
-11800326.53,4656083.38,2173.36
-11800324.540000001,4656083.8100000005,2173.24
-11800322.56,4656084.23,2173.11
-11800320.56,4656084.69,2173.15
-11800318.55,4656085.13,2173.24
-11800314.5,4656083.47,2173.25
-11800316.51,4656083.01,2173.28
-11800318.56,4656082.57,2173.22
-11800320.57,4656082.11,2173.15
-11800322.56,4656081.67,2173.25
-11800324.57,4656081.22,2173.32
-11800326.61,4656080.76,2173.38
-11800328.67,4656080.3,2173.4
-11800330.72,4656079.84,2173.38
-11800332.74,4656079.39,2173.38
-11800334.74,4656078.94,2173.4
-11800336.73,4656078.47,2173.42
-11800338.74,4656078.04,2173.47
-11800340.81,4656077.57,2173.46
-11800342.870000001,4656077.11,2173.36
-11800344.92,4656076.64,2173.15
-11800346.84,4656076.22,2173.46
-11800347.25,4656075.4,2173.5
-11800345.32,4656075.8100000005,2173.23
-11800343.3,4656076.28,2173.35
-11800341.31,4656076.73,2173.44
-11800339.33,4656077.16,2173.4
-11800337.35,4656077.600000001,2173.44
-11800335.35,4656078.05,2173.4
-11800333.36,4656078.49,2173.36
-11800331.38,4656078.93,2173.33
-11800329.4,4656079.37,2173.38
-11800327.4,4656079.8,2173.36
-11800325.39,4656080.25,2173.33
-11800323.42,4656080.69,2173.25
-11800321.43,4656081.14,2173.22
-11800319.47,4656081.58,2173.13
-11800317.46,4656082.03,2173.19
-11800315.43,4656082.47,2173.21
-11800313.44,4656082.92,2173.21
-11800315.11,4656079.99,2173.23
-11800317.15,4656079.54,2173.21
-11800319.21,4656079.07,2173.27
-11800321.24,4656078.63,2173.29
-11800323.21,4656078.18,2173.36
-11800323.8,4656078.15,2178.61
-11800325.21,4656077.74,2173.55
-11800325.01,4656077.93,2181.57
-11800327.09,4656077.45,2181.29
-11800329.71,4656076.83,2179.09
-11800331.33,4656076.34,2173.35
-11800333.36,4656075.89,2173.42
-11800335.38,4656075.43,2173.44
-11800337.4,4656074.99,2173.5
-11800339.42,4656074.53,2173.54
-11800341.450000001,4656074.07,2173.51
-11800343.52,4656073.59,2173.42
-11800345.61,4656073.13,2173.28
-11800347.52,4656072.68,2173.58
-11800348.16,4656071.93,2173.6
-11800346.22,4656072.38,2173.42
-11800344.24,4656072.82,2173.38
-11800342.23,4656073.2700000005,2173.42
-11800340.26,4656073.71,2173.47
-11800338.27,4656074.16,2173.48
-11800336.27,4656074.600000001,2173.47
-11800334.290000001,4656075.05,2173.4
