-11801260.120000001,4654097.41,2181.32
-11801261.67,4654096.93,2181.32
-11801263.26,4654096.45,2181.34
-11801264.870000001,4654095.95,2181.36
-11801265.63,4654094.71,2181.36
-11801264.06,4654095.2,2181.32
-11801262.48,4654095.68,2181.35
-11801260.92,4654096.16,2181.3
-11801259.33,4654096.64,2181.28
-11801257.73,4654097.12,2181.25
-11801256.14,4654097.600000001,2181.26
-11801250.25,4654097.61,2181.24
-11801251.84,4654097.11,2181.24
-11801253.4,4654096.65,2181.25
-11801254.97,4654096.16,2181.25
-11801256.56,4654095.67,2181.26
-11801258.17,4654095.19,2181.28
-11801259.8,4654094.7,2181.33
-11801261.38,4654094.21,2181.3
-11801262.950000001,4654093.73,2181.35
-11801264.55,4654093.23,2181.35
-11801265.67,4654091.86,2181.38
-11801264.09,4654092.33,2181.36
-11801262.51,4654092.82,2181.33
-11801260.93,4654093.3,2181.32
-11801259.33,4654093.79,2181.31
-11801257.700000001,4654094.2700000005,2181.27
-11801256.11,4654094.76,2181.27
-11801254.57,4654095.24,2181.25
-11801252.96,4654095.71,2181.23
-11801251.370000001,4654096.21,2181.23
-11801249.78,4654096.69,2181.21
-11801248.19,4654097.17,2181.22
-11801246.64,4654097.65,2181.17
-11801242.14,4654097.43,2181.11
-11801243.72,4654096.97,2181.13
-11801245.27,4654096.49,2181.15
-11801246.86,4654095.99,2181.21
-11801248.48,4654095.49,2181.19
-11801250.040000001,4654095.0200000005,2181.22
-11801251.620000001,4654094.54,2181.23
-11801253.200000001,4654094.05,2181.25
-11801254.790000001,4654093.57,2181.27
-11801256.41,4654093.08,2181.31
-11801257.97,4654092.59,2181.31
-11801259.55,4654092.11,2181.32
-11801261.13,4654091.63,2181.33
-11801262.700000001,4654091.15,2181.36
-11801264.27,4654090.66,2181.38
-11801264.17,4654089.55,2181.38
-11801262.63,4654090.04,2181.36
-11801261.03,4654090.5200000005,2181.32
-11801259.43,4654091.01,2181.31
-11801257.81,4654091.49,2181.3
-11801256.23,4654091.98,2181.29
-11801254.68,4654092.46,2181.27
-11801253.1,4654092.93,2181.29
