-11801264.23,4655167.82,2185.92
-11801264.370000001,4655167.39,2185.9
-11801262.73,4655167.73,2185.86
-11801252.89,4655167.72,2185.97
-11801254.57,4655167.37,2185.98
-11801256.24,4655167.01,2185.98
-11801257.91,4655166.67,2185.97
-11801259.61,4655166.32,2185.98
-11801261.33,4655165.96,2185.98
-11801263.02,4655165.61,2186.02
-11801264.73,4655165.26,2186.06
-11801264.99,4655164.82,2186.05
-11801263.32,4655165.16,2186.02
-11801261.64,4655165.5,2186.02
-11801260.01,4655165.84,2185.96
-11801258.35,4655166.18,2185.94
-11801256.66,4655166.54,2185.95
-11801255.03,4655166.88,2185.95
-11801253.370000001,4655167.22,2185.95
-11801251.700000001,4655167.57,2185.92
-11801241.4,4655167.84,2185.92
-11801243.09,4655167.47,2185.88
-11801244.77,4655167.13,2185.97
-11801246.47,4655166.78,2185.97
-11801248.14,4655166.44,2185.99
-11801249.83,4655166.09,2185.98
-11801251.52,4655165.74,2186.04
-11801253.21,4655165.39,2186.01
-11801254.92,4655165.0200000005,2186.08
-11801256.6,4655164.67,2186.03
-11801258.28,4655164.33,2186.08
-11801259.96,4655163.97,2186.11
-11801261.67,4655163.61,2186.11
-11801263.39,4655163.26,2186.11
-11801265.09,4655162.9,2186.13
-11801264.13,4655162.68,2186.15
-11801262.47,4655163.03,2186.09
-11801260.84,4655163.350000001,2186.08
-11801259.19,4655163.7,2186.11
-11801257.540000001,4655164.04,2186.05
-11801255.86,4655164.38,2186.04
-11801254.19,4655164.73,2186.02
-11801252.52,4655165.07,2186.03
-11801250.89,4655165.41,2186.03
-11801249.25,4655165.75,2185.97
-11801247.59,4655166.100000001,2185.95
-11801245.9,4655166.44,2185.97
-11801244.25,4655166.79,2185.94
-11801242.620000001,4655167.13,2185.88
-11801240.97,4655167.47,2185.88
-11801239.3,4655167.8100000005,2185.86
-11801229.91,4655167.67,2185.69
-11801231.6,4655167.32,2185.72
-11801233.25,4655166.98,2185.74
-11801234.9,4655166.63,2185.75
-11801236.57,4655166.29,2185.78
-11801238.27,4655165.92,2185.8
-11801239.950000001,4655165.57,2185.82
-11801241.65,4655165.22,2185.81
-11801243.34,4655164.87,2185.83
-11801245.0,4655164.53,2185.88
-11801246.68,4655164.18,2185.9
-11801248.35,4655163.82,2185.98
-11801250.06,4655163.47,2185.98
-11801251.74,4655163.12,2186.01
-11801253.46,4655162.76,2186.03
-11801255.13,4655162.42,2186.07
-11801256.81,4655162.0600000005,2186.1
-11801258.5,4655161.71,2186.13
-11801260.18,4655161.350000001,2186.13
-11801261.88,4655160.99,2186.15
-11801263.59,4655160.64,2186.17
-11801265.31,4655160.28,2186.19
-11801264.56,4655160.0200000005,2186.15
-11801262.89,4655160.36,2186.11
-11801261.19,4655160.69,2186.11
-11801259.56,4655161.03,2186.08
-11801257.9,4655161.4,2186.06
-11801256.26,4655161.74,2186.03
-11801254.6,4655162.08,2186.02
-11801252.950000001,4655162.41,2186.0
-11801251.32,4655162.75,2185.94
-11801249.66,4655163.100000001,2185.95
-11801248.0,4655163.44,2185.86
-11801246.31,4655163.8,2185.9
-11801244.65,4655164.13,2185.81
-11801243.01,4655164.47,2185.8
-11801241.38,4655164.8100000005,2185.79
-11801239.72,4655165.15,2185.78
-11801238.040000001,4655165.49,2185.79
-11801236.39,4655165.83,2185.74
-11801234.74,4655166.19,2185.72
-11801233.08,4655166.53,2185.71
-11801231.41,4655166.88,2185.67
-11801229.72,4655167.24,2185.67
-11801228.06,4655167.58,2185.61
-11801217.36,4655167.75,2185.29
-11801219.05,4655167.39,2185.31
-11801220.71,4655167.04,2185.35
-11801222.39,4655166.69,2185.36
-11801224.09,4655166.34,2185.42
-11801225.77,4655165.99,2185.47
-11801227.43,4655165.63,2185.52
-11801229.08,4655165.29,2185.59
-11801230.76,4655164.93,2185.61
-11801232.43,4655164.59,2185.7
-11801234.120000001,4655164.24,2185.74
-11801235.81,4655163.89,2185.75
-11801237.49,4655163.5200000005,2185.78
-11801239.16,4655163.18,2185.82
-11801240.870000001,4655162.83,2185.83
-11801242.540000001,4655162.48,2185.84
-11801244.21,4655162.11,2185.81
-11801245.92,4655161.7700000005,2185.83
-11801247.6,4655161.42,2185.85
-11801249.290000001,4655161.07,2185.88
-11801251.0,4655160.7,2185.92
-11801252.68,4655160.37,2185.96
-11801254.34,4655160.01,2186.03
-11801256.06,4655159.66,2186.03
-11801257.75,4655159.3,2186.07
-11801259.44,4655158.96,2186.06
-11801261.11,4655158.61,2186.11
-11801262.8,4655158.25,2186.15
-11801264.49,4655157.9,2186.17
-11801264.35,4655157.5,2186.11
-11801262.69,4655157.84,2186.08
-11801261.06,4655158.18,2186.09
-11801259.39,4655158.5200000005,2186.05
-11801257.74,4655158.86,2186.03
-11801256.05,4655159.23,2185.98
-11801254.38,4655159.5600000005,2185.96
-11801252.77,4655159.9,2185.88
-11801251.11,4655160.24,2185.84
-11801249.43,4655160.59,2185.83
-11801247.8,4655160.93,2185.82
-11801246.14,4655161.2700000005,2185.8
-11801244.46,4655161.62,2185.79
-11801242.81,4655161.96,2185.75
-11801241.15,4655162.3100000005,2185.78
-11801239.450000001,4655162.67,2185.76
-11801237.790000001,4655163.01,2185.73
-11801236.14,4655163.36,2185.72
-11801234.49,4655163.7,2185.71
-11801232.84,4655164.03,2185.69
-11801231.17,4655164.39,2185.59
-11801229.51,4655164.73,2185.52
-11801227.870000001,4655165.0600000005,2185.46
-11801226.22,4655165.4,2185.4
-11801224.540000001,4655165.76,2185.38
-11801222.86,4655166.09,2185.34
-11801221.19,4655166.43,2185.29
-11801219.53,4655166.8,2185.29
-11801217.88,4655167.14,2185.27
-11801216.22,4655167.48,2185.24
-11801214.56,4655167.83,2185.22
-11801204.86,4655167.78,2185.28
-11801206.53,4655167.43,2185.27
-11801208.19,4655167.08,2185.27
-11801209.86,4655166.71,2185.31
-11801211.52,4655166.37,2185.34
-11801213.18,4655166.03,2185.35
-11801214.85,4655165.68,2185.38
-11801216.53,4655165.33,2185.38
-11801218.22,4655164.97,2185.45
-11801219.91,4655164.63,2185.44
-11801221.6,4655164.2700000005,2185.44
-11801221.94,4655164.26,2190.58
-11801223.290000001,4655163.92,2185.44
-11801224.96,4655163.5600000005,2185.44
-11801224.57,4655163.72,2193.28
-11801226.65,4655163.22,2185.46
-11801228.32,4655162.87,2185.5
-11801230.02,4655162.49,2185.54
-11801231.69,4655162.15,2185.63
-11801233.35,4655161.8100000005,2185.74
-11801232.24,4655162.14,2195.99
-11801232.790000001,4655162.01,2193.94
-11801235.01,4655161.47,2185.76
-11801233.91,4655161.8,2196.02
-11801234.19,4655161.72,2194.97
-11801236.69,4655161.11,2185.77
-11801234.85,4655161.63,2198.79
-11801235.290000001,4655161.5200000005,2197.2
-11801236.66,4655161.18,2192.2
-11801238.42,4655160.75,2185.72
-11801236.88,4655161.18,2197.54
-11801238.33,4655160.83,2192.23
-11801240.15,4655160.44,2191.63
-11801241.78,4655160.04,2185.72
-11801243.48,4655159.68,2185.69
-11801245.14,4655159.350000001,2185.69
-11801246.82,4655158.98,2185.71
-11801248.55,4655158.63,2185.73
-11801250.22,4655158.28,2185.78
-11801251.9,4655157.91,2185.8
-11801253.6,4655157.57,2185.86
-11801255.290000001,4655157.22,2185.9
-11801256.950000001,4655156.87,2185.97
-11801258.63,4655156.5,2186.02
-11801260.32,4655156.16,2186.08
-11801261.98,4655155.8100000005,2186.13
-11801263.69,4655155.46,2186.17
-11801265.370000001,4655155.100000001,2186.23
-11801265.44,4655154.65,2186.17
-11801263.8,4655155.0,2186.13
-11801262.14,4655155.34,2186.08
-11801260.47,4655155.69,2186.05
-11801258.85,4655156.01,2186.0
-11801257.24,4655156.350000001,2185.92
-11801255.58,4655156.69,2185.86
-11801253.92,4655157.04,2185.8
-11801252.27,4655157.38,2185.72
-11801250.61,4655157.73,2185.69
-11801248.97,4655158.07,2185.65
-11801247.33,4655158.41,2185.63
-11801245.67,4655158.75,2185.61
-11801244.01,4655159.100000001,2185.6
-11801242.35,4655159.44,2185.6
-11801238.66,4655160.29,2193.02
-11801239.17,4655160.17,2191.17
-11801240.66,4655159.79,2185.71
-11801235.38,4655161.03,2198.99
