-11799429.26,4654097.69,2164.77
-11799430.64,4654097.03,2164.6
-11799428.59,4654097.21,2164.85
-11799426.47,4654097.36,2165.15
-11799424.4,4654097.54,2165.42
-11799422.35,4654097.71,2165.71
-11799407.1,4654097.72,2165.03
-11799409.040000001,4654097.46,2165.29
-11799410.94,4654097.19,2165.56
-11799412.85,4654096.92,2165.78
-11799414.790000001,4654096.67,2166.05
-11799416.73,4654096.39,2166.34
-11799418.81,4654096.2,2166.15
-11799420.85,4654096.0200000005,2165.85
-11799422.94,4654095.850000001,2165.57
-11799425.05,4654095.68,2165.29
-11799427.14,4654095.5200000005,2165.01
-11799429.22,4654095.33,2164.77
-11799431.03,4654094.68,2164.5
-11799428.93,4654094.86,2164.76
-11799426.85,4654095.0200000005,2165.03
-11799424.81,4654095.18,2165.31
-11799422.75,4654095.350000001,2165.58
-11799420.68,4654095.5200000005,2165.86
-11799418.6,4654095.7,2166.09
-11799416.52,4654095.86,2166.3
-11799414.620000001,4654096.14,2166.03
-11799412.68,4654096.42,2165.77
-11799410.72,4654096.67,2165.5
-11799408.53,4654096.75,2166.24
-11799408.790000001,4654096.95,2165.25
-11799406.9,4654097.2,2165.03
-11799404.950000001,4654097.46,2164.76
-11799403.01,4654097.72,2164.5
-11799396.9,4654096.65,2163.72
-11799398.81,4654096.38,2164.0
-11799400.72,4654096.11,2164.27
-11799402.66,4654095.850000001,2164.47
-11799404.6,4654095.58,2164.75
-11799406.540000001,4654095.32,2165.0
-11799408.48,4654095.04,2165.26
-11799410.39,4654094.79,2165.47
-11799412.33,4654094.51,2165.76
-11799414.25,4654094.25,2166.03
-11799416.22,4654093.97,2166.28
-11799418.26,4654093.78,2166.15
-11799420.3,4654093.58,2165.92
-11799422.39,4654093.44,2165.59
-11799424.450000001,4654093.25,2165.38
-11799426.58,4654093.07,2165.06
-11799428.64,4654092.9,2164.82
-11799430.71,4654092.73,2164.54
-11799430.9,4654092.18,2164.46
-11799428.83,4654092.36,2164.72
-11799426.74,4654092.53,2165.01
-11799424.66,4654092.71,2165.27
-11799422.58,4654092.87,2165.57
-11799420.51,4654093.04,2165.82
-11799418.42,4654093.21,2166.11
-11799416.36,4654093.39,2166.31
-11799414.43,4654093.64,2166.06
-11799412.5,4654093.93,2165.78
-11799410.59,4654094.18,2165.55
-11799408.64,4654094.45,2165.27
-11799406.75,4654094.71,2165.01
-11799404.84,4654094.97,2164.79
-11799402.870000001,4654095.24,2164.52
-11799400.91,4654095.5,2164.3
-11799399.0,4654095.76,2164.04
-11799397.07,4654096.0200000005,2163.78
-11799396.290000001,4654093.92,2163.69
-11799398.25,4654093.65,2163.94
-11799400.13,4654093.39,2164.22
-11799402.05,4654093.12,2164.46
-11799404.01,4654092.850000001,2164.71
-11799405.96,4654092.59,2164.96
-11799407.89,4654092.32,2165.22
-11799409.85,4654092.05,2165.48
-11799411.76,4654091.79,2165.74
-11799413.67,4654091.51,2165.98
-11799415.6,4654091.24,2166.27
-11799417.63,4654091.03,2166.25
-11799419.73,4654090.850000001,2165.88
-11799421.75,4654090.68,2165.67
-11799423.83,4654090.51,2165.4
-11799425.950000001,4654090.350000001,2165.09
-11799427.98,4654090.17,2164.81
-11799430.06,4654090.0,2164.55
-11799430.56,4654089.45,2164.44
-11799428.49,4654089.600000001,2164.76
-11799426.44,4654089.79,2164.98
