-11799429.23,4654860.93,2167.4
-11799430.22,4654862.13,2158.84
-11799431.06,4654860.3,2168.8
-11799429.98,4654859.88,2169.0
-11799431.16,4654861.3100000005,2158.83
-11799427.75,4654860.01,2171.17
-11799429.13,4654861.7,2159.13
-11799424.56,4654861.83,2158.6
-11799426.51,4654861.41,2158.63
-11799427.18,4654859.39,2169.97
-11799428.49,4654860.98,2158.65
-11799428.99,4654858.68,2171.9
-11799429.55,4654859.350000001,2167.06
-11799430.51,4654860.51,2158.82
-11799430.83,4654858.08,2173.0
-11799430.49,4654857.17,2173.31
-11799430.92,4654857.69,2169.67
-11799428.57,4654857.69,2172.74
-11799426.91,4654858.49,2170.07
-11799428.23,4654860.08,2158.67
-11799426.26,4654860.53,2158.61
-11799424.26,4654860.97,2158.61
-11799422.3,4654861.42,2158.48
-11799420.3,4654861.850000001,2158.53
-11799415.290000001,4654861.95,2158.56
-11799417.25,4654861.5200000005,2158.56
-11799419.24,4654861.09,2158.56
-11799421.22,4654860.63,2158.57
-11799423.24,4654860.21,2158.54
-11799425.22,4654859.7700000005,2158.61
-11799427.15,4654859.34,2158.63
-11799427.61,4654857.08,2171.65
-11799427.82,4654857.33,2169.88
-11799429.450000001,4654856.44,2173.08
-11799429.44,4654855.79,2173.06
-11799429.540000001,4654855.9,2172.21
-11799427.61,4654856.42,2171.65
-11799427.83,4654856.66,2169.86
-11799427.13,4654858.68,2158.61
-11799425.16,4654859.14,2158.52
-11799423.17,4654859.55,2158.58
-11799421.16,4654859.99,2158.57
-11799419.15,4654860.44,2158.58
-11799417.17,4654860.87,2158.59
-11799415.22,4654861.29,2158.56
-11799413.26,4654861.73,2158.51
-11799406.47,4654862.0200000005,2158.42
-11799408.44,4654861.58,2158.47
-11799410.42,4654861.14,2158.54
-11799412.43,4654860.68,2158.54
-11799414.42,4654860.26,2158.58
-11799416.38,4654859.83,2158.56
-11799418.35,4654859.38,2158.61
-11799420.32,4654858.94,2158.61
-11799422.3,4654858.5200000005,2158.6
-11799424.290000001,4654858.09,2158.59
-11799426.28,4654857.64,2158.53
-11799428.290000001,4654857.2,2158.67
-11799428.93,4654855.15,2170.05
-11799430.6,4654854.34,2172.76
-11799429.450000001,4654853.95,2171.36
-11799427.790000001,4654854.78,2168.61
-11799428.32,4654855.41,2164.09
-11799428.950000001,4654856.18,2158.72
-11799427.01,4654856.62,2158.52
-11799424.98,4654857.05,2158.61
-11799422.97,4654857.5,2158.61
-11799420.97,4654857.92,2158.65
-11799418.99,4654858.36,2158.63
-11799417.03,4654858.79,2158.6
-11799415.07,4654859.21,2158.56
-11799413.1,4654859.66,2158.54
-11799411.08,4654860.100000001,2158.52
-11799409.1,4654860.55,2158.52
-11799407.15,4654860.98,2158.42
-11799405.17,4654861.44,2158.32
-11799405.91,4654860.2,2158.34
-11799407.89,4654859.75,2158.4
-11799409.86,4654859.3100000005,2158.48
-11799411.86,4654858.86,2158.49
-11799413.82,4654858.42,2158.59
-11799415.81,4654857.97,2158.61
-11799417.8,4654857.54,2158.61
-11799419.790000001,4654857.11,2158.61
-11799421.77,4654856.66,2158.65
-11799423.75,4654856.22,2158.67
-11799425.700000001,4654855.8,2158.63
-11799426.61,4654854.09,2167.71
-11799426.97,4654854.53,2164.57
-11799427.67,4654855.38,2158.55
-11799428.56,4654853.54,2168.42
-11799428.91,4654853.93,2165.51
-11799429.71,4654854.91,2158.65
-11799430.25,4654852.74,2170.92
-11799429.75,4654852.2,2169.19
