-11799412.5,4655510.22,2156.99
-11799414.14,4655509.48,2157.06
-11799414.13,4655509.8,2157.05
-11799412.47,4655510.5600000005,2157.0
-11799411.36,4655512.5,2156.94
-11799413.03,4655511.74,2157.03
-11799414.74,4655510.98,2157.09
-11799416.42,4655510.2,2157.17
-11799418.05,4655509.48,2157.19
-11799418.200000001,4655509.68,2157.21
-11799416.540000001,4655510.44,2157.15
-11799414.9,4655511.18,2157.09
-11799413.23,4655511.94,2157.04
-11799411.57,4655512.69,2156.96
-11799411.49,4655513.92,2156.97
-11799413.18,4655513.16,2157.04
-11799414.84,4655512.4,2157.15
-11799416.5,4655511.65,2157.19
-11799418.17,4655510.9,2157.25
-11799419.84,4655510.14,2157.28
-11799421.52,4655509.38,2157.3
-11799421.97,4655509.5200000005,2157.28
-11799420.32,4655510.2700000005,2157.22
-11799418.65,4655511.0200000005,2157.19
-11799416.97,4655511.78,2157.17
-11799415.31,4655512.55,2157.13
-11799413.66,4655513.28,2157.06
-11799411.97,4655514.04,2156.98
-11799411.55,4655515.49,2157.0
-11799413.21,4655514.72,2157.08
-11799414.92,4655513.96,2157.13
-11799416.59,4655513.21,2157.15
-11799418.23,4655512.48,2157.19
-11799419.870000001,4655511.71,2157.27
-11799421.55,4655510.95,2157.3
-11799419.870000001,4655511.53,2169.36
-11799423.24,4655510.2,2157.38
-11799424.93,4655509.44,2157.38
-11799425.61,4655509.51,2157.36
-11799423.96,4655510.25,2157.34
-11799422.32,4655511.0,2157.28
-11799420.64,4655511.76,2157.27
-11799418.98,4655512.5200000005,2157.17
-11799417.32,4655513.2700000005,2157.13
-11799415.66,4655514.0,2157.11
-11799413.98,4655514.7700000005,2157.07
-11799412.31,4655515.53,2157.0
-11799411.52,4655517.26,2157.02
-11799413.19,4655516.5200000005,2157.05
-11799414.870000001,4655515.76,2157.09
-11799416.55,4655515.0,2157.11
-11799418.21,4655514.25,2157.15
-11799419.89,4655513.48,2157.19
