-11799412.15,4656746.09,2209.23
-11799413.69,4656745.350000001,2209.38
-11799415.43,4656745.64,2209.31
-11799413.89,4656746.350000001,2209.45
-11799412.35,4656747.07,2209.31
-11799412.73,4656748.5,2209.31
-11799414.25,4656747.78,2209.61
-11799415.8,4656747.07,2209.42
-11799417.4,4656746.350000001,2208.9
-11799419.01,4656745.64,2208.25
-11799421.370000001,4656745.68,2207.17
-11799419.77,4656746.39,2208.08
-11799418.18,4656747.07,2208.9
-11799416.59,4656747.8100000005,2209.36
-11799415.01,4656748.53,2209.63
-11799413.48,4656749.24,2209.55
-11799411.96,4656749.98,2209.15
-11799411.86,4656751.44,2209.08
-11799413.4,4656750.7,2209.53
-11799414.93,4656749.97,2209.85
-11799416.46,4656749.26,2209.73
-11799418.05,4656748.55,2209.21
-11799419.66,4656747.84,2208.54
-11799421.24,4656747.13,2207.73
-11799422.85,4656746.43,2206.86
-11799424.47,4656745.72,2205.86
-11799427.040000001,4656745.42,2204.76
-11799425.44,4656746.13,2205.6
-11799423.85,4656746.83,2206.51
-11799422.23,4656747.54,2207.47
-11799420.59,4656748.2700000005,2208.31
-11799418.98,4656748.98,2209.17
-11799417.44,4656749.67,2209.65
-11799415.86,4656750.39,2209.88
-11799414.31,4656751.12,2209.8
-11799412.790000001,4656751.86,2209.33
-11799412.57,4656753.33,2209.32
-11799414.1,4656752.59,2209.67
-11799415.64,4656751.87,2210.05
-11799417.200000001,4656751.14,2210.0
-11799418.78,4656750.43,2209.61
-11799420.35,4656749.7,2209.17
-11799421.97,4656748.99,2208.35
-11799423.57,4656748.28,2207.6
-11799425.21,4656747.59,2206.42
-11799426.790000001,4656746.89,2205.61
-11799428.41,4656746.18,2204.51
-11799430.040000001,4656745.47,2203.72
-11799429.950000001,4656746.3,2203.94
-11799428.35,4656747.01,2204.69
-11799426.73,4656747.72,2205.75
-11799425.09,4656748.43,2206.65
-11799423.48,4656749.14,2207.78
-11799421.91,4656749.84,2208.55
-11799420.32,4656750.55,2209.28
-11799418.700000001,4656751.29,2209.84
-11799417.120000001,4656752.0,2210.11
-11799415.56,4656752.75,2210.11
-11799414.06,4656753.47,2209.67
-11799412.56,4656754.19,2209.42
-11799411.82,4656755.93,2208.78
-11799413.32,4656755.19,2209.51
-11799414.86,4656754.46,2209.84
-11799416.39,4656753.74,2210.21
-11799417.92,4656753.0,2210.26
-11799419.5,4656752.29,2209.96
-11799421.06,4656751.58,2209.36
-11799422.65,4656750.87,2208.67
-11799424.28,4656750.16,2207.88
