-11799421.540000001,4657614.62,2218.31
-11799423.1,4657613.96,2218.21
-11799424.14,4657614.44,2217.67
-11799422.370000001,4657615.15,2218.34
-11799421.49,4657618.42,2219.19
-11799423.22,4657617.73,2218.67
-11799424.92,4657617.05,2218.15
-11799426.65,4657616.36,2217.57
-11799428.34,4657615.68,2217.1
-11799429.97,4657614.98,2216.88
-11799430.97,4657615.37,2216.86
-11799429.33,4657616.04,2217.15
-11799427.69,4657616.75,2217.44
-11799426.0,4657617.41,2217.97
-11799424.28,4657618.12,2218.52
-11799422.56,4657618.82,2219.05
-11799420.88,4657619.49,2219.53
-11799421.35,4657622.29,2220.22
-11799422.3,4657621.59,2222.13
-11799424.120000001,4657620.89,2221.34
-11799424.91,4657620.9,2218.81
-11799426.58,4657620.22,2218.42
-11799428.27,4657619.55,2217.9
-11799429.88,4657618.850000001,2217.73
-11799429.65,4657619.8100000005,2217.95
-11799428.05,4657620.49,2218.11
-11799426.36,4657621.2,2218.61
-11799423.82,4657621.87,2221.77
-11799424.73,4657621.9,2218.86
-11799422.040000001,4657622.5600000005,2222.5
-11799421.14,4657623.2700000005,2220.46
-11799421.41,4657626.26,2220.57
-11799423.13,4657625.5600000005,2220.0
-11799424.19,4657624.850000001,2221.58
-11799424.8,4657624.89,2219.59
-11799426.53,4657624.19,2219.03
-11799428.13,4657623.5200000005,2218.79
-11799429.790000001,4657622.82,2218.47
-11799430.05,4657623.55,2218.5
-11799428.41,4657624.22,2218.83
-11799426.81,4657624.92,2219.08
-11799425.15,4657625.61,2219.44
-11799423.44,4657626.3100000005,2219.92
-11799421.75,4657627.0,2220.38
-11799422.03,4657630.09,2220.76
-11799423.67,4657629.4,2220.38
-11799425.34,4657628.72,2220.02
-11799426.99,4657628.03,2219.63
-11799428.700000001,4657627.32,2219.19
-11799430.38,4657626.63,2218.84
-11799430.92,4657627.22,2218.7
-11799429.28,4657627.9,2219.06
-11799427.6,4657628.59,2219.52
-11799425.9,4657629.2700000005,2220.01
-11799424.28,4657629.96,2220.36
-11799422.58,4657630.64,2220.9
-11799420.950000001,4657631.34,2221.17
-11799422.36,4657633.850000001,2221.09
-11799424.05,4657633.18,2220.58
-11799425.74,4657632.48,2220.13
-11799427.43,4657631.7700000005,2219.7
-11799429.120000001,4657631.100000001,2219.23
-11799430.790000001,4657630.4,2218.83
-11799429.91,4657631.57,2219.06
-11799428.24,4657632.26,2219.46
-11799426.56,4657632.96,2219.88
-11799424.91,4657633.63,2220.32
-11799423.22,4657634.33,2220.8
-11799421.53,4657635.0200000005,2221.32
-11799421.18,4657638.3,2221.38
-11799422.870000001,4657637.59,2220.88
-11799424.52,4657636.93,2220.49
-11799426.200000001,4657636.25,2220.04
-11799427.88,4657635.5600000005,2219.57
-11799429.57,4657634.850000001,2219.17
-11799431.16,4657634.17,2218.99
-11799430.93,4657635.15,2218.77
-11799429.25,4657635.83,2219.25
-11799427.620000001,4657636.5200000005,2219.58
-11799425.96,4657637.19,2220.01
-11799424.28,4657637.9,2220.48
-11799422.6,4657638.600000001,2220.86
