-11800653.36,4657154.79,2174.86
-11800651.99,4657155.03,2164.9
-11800641.5,4657155.08,2159.78
-11800641.41,4657155.18,2168.15
-11800641.73,4657155.09,2166.83
-11800643.52,4657154.59,2159.6
-11800642.11,4657155.05,2173.34
-11800642.47,4657154.95,2171.88
-11800643.540000001,4657154.71,2175.42
-11800644.33,4657154.51,2172.25
-11800645.35,4657154.29,2176.01
-11800647.200000001,4657153.850000001,2176.49
-11800648.16,4657153.58,2172.61
-11800649.59,4657153.24,2174.75
-11800651.65,4657152.75,2174.48
-11800653.16,4657152.41,2176.21
-11800653.4,4657152.34,2175.26
-11800653.950000001,4657152.18,2173.13
-11800652.73,4657151.97,2176.13
-11800651.25,4657152.3,2174.26
-11800652.040000001,4657152.08,2171.13
-11800652.63,4657151.92,2168.82
-11800649.200000001,4657152.7700000005,2174.61
-11800646.85,4657153.38,2176.25
-11800647.85,4657153.100000001,2172.23
-11800645.0,4657153.8100000005,2175.86
-11800643.16,4657154.23,2175.23
-11800641.71,4657154.5600000005,2173.08
-11800642.41,4657154.37,2170.24
-11800640.58,4657154.82,2169.88
-11800641.28,4657154.62,2167.04
-11800643.1,4657154.12,2159.69
-11800641.14,4657154.59,2159.75
-11800639.08,4657155.08,2160.15
-11800627.56,4657155.17,2164.56
-11800629.870000001,4657154.59,2163.13
-11800632.02,4657154.08,2162.36
-11800634.200000001,4657153.53,2161.61
-11800635.3,4657153.3,2165.32
-11800636.39,4657153.0,2160.84
-11800638.48,4657152.49,2160.3
-11800637.57,4657152.8100000005,2171.9
-11800640.49,4657152.01,2159.99
-11800638.84,4657152.5200000005,2174.63
-11800641.13,4657151.95,2173.36
-11800642.38,4657151.62,2168.3
-11800642.61,4657151.61,2175.23
-11800644.75,4657151.100000001,2174.48
-11800645.96,4657150.83,2177.4
-11800646.26,4657150.75,2176.24
-11800646.98,4657150.55,2173.38
-11800647.96,4657150.350000001,2177.38
-11800650.4,4657149.75,2175.5
-11800652.03,4657149.37,2176.67
-11800652.42,4657149.25,2175.1
-11800654.040000001,4657148.87,2176.49
-11800652.68,4657148.59,2174.72
-11800650.39,4657149.16,2176.05
-11800651.61,4657148.8100000005,2171.25
-11800647.99,4657149.73,2177.65
-11800646.34,4657150.12,2176.38
-11800647.67,4657149.74,2171.07
-11800644.69,4657150.51,2175.17
-11800648.67,4657149.41,2159.34
-11800642.5,4657151.03,2176.11
-11800641.24,4657151.3100000005,2173.26
-11800639.05,4657151.86,2174.28
-11800640.67,4657151.41,2167.71
-11800637.38,4657152.25,2173.25
-11800637.69,4657152.16,2172.0
-11800636.17,4657152.51,2170.3
-11800638.67,4657151.8100000005,2160.11
-11800636.6,4657152.32,2160.5
-11800633.26,4657153.17,2166.04
-11800633.6,4657153.07,2164.71
-11800634.39,4657152.86,2161.46
-11800632.24,4657153.37,2162.11
-11800630.09,4657153.89,2162.83
-11800627.700000001,4657154.49,2164.56
-11800625.75,4657154.96,2164.48
-11800614.82,4657155.23,2164.38
-11800616.75,4657154.76,2164.36
-11800618.69,4657154.29,2164.38
-11800620.66,4657153.8100000005,2164.44
-11800622.65,4657153.32,2164.44
-11800624.64,4657152.850000001,2164.3
-11800626.700000001,4657152.33,2163.98
-11800628.870000001,4657151.82,2163.29
-11800631.120000001,4657151.25,2162.1
-11800632.84,4657150.850000001,2163.0
-11800633.24,4657150.74,2161.36
-11800633.24,4657150.8100000005,2169.31
-11800634.08,4657150.58,2165.84
-11800634.61,4657150.5,2171.59
-11800635.19,4657150.34,2169.23
-11800636.23,4657150.12,2172.96
-11800639.42,4657149.23,2160.0
-11800638.0,4657149.69,2173.86
-11800639.52,4657149.350000001,2175.65
-11800641.9,4657148.74,2173.85
-11800642.99,4657148.46,2169.54
-11800644.44,4657148.12,2171.69
-11800644.76,4657148.04,2170.42
-11800645.21,4657147.9,2168.55
-11800647.51,4657147.26,2159.42
-11800645.66,4657147.84,2174.65
-11800646.73,4657147.55,2170.44
-11800646.96,4657147.57,2177.3
-11800648.370000001,4657147.16,2171.72
-11800649.1,4657147.04,2176.6
-11800651.38,4657146.48,2175.27
-11800651.620000001,4657145.7700000005,2175.46
-11800649.39,4657146.3100000005,2176.58
-11800647.44,4657146.78,2176.65
-11800647.870000001,4657146.64,2174.94
-11800648.200000001,4657146.58,2173.65
-11800650.07,4657146.0600000005,2166.25
-11800645.72,4657147.18,2175.72
-11800644.05,4657147.57,2174.5
-11800641.76,4657148.14,2175.9
-11800639.81,4657148.61,2175.85
-11800640.33,4657148.46,2173.76
-11800638.8,4657148.8100000005,2172.04
-11800639.41,4657148.65,2169.6
-11800636.94,4657149.25,2171.73
-11800639.89,4657148.44,2159.69
-11800634.950000001,4657149.72,2171.79
-11800637.92,4657148.91,2159.72
-11800633.23,4657150.14,2170.67
-11800631.49,4657150.54,2169.78
-11800633.57,4657149.97,2161.19
-11800631.52,4657150.45,2161.71
-11800629.370000001,4657150.99,2162.57
-11800627.17,4657151.5200000005,2163.63
-11800625.08,4657152.03,2164.08
-11800623.040000001,4657152.5200000005,2164.36
-11800621.08,4657152.99,2164.42
-11800619.11,4657153.46,2164.36
-11800617.18,4657153.92,2164.31
-11800615.200000001,4657154.4,2164.36
-11800613.19,4657154.88,2164.42
-11800601.47,4657155.17,2163.67
-11800603.38,4657154.71,2164.1
-11800605.36,4657154.24,2164.19
-11800607.38,4657153.75,2164.23
-11800609.34,4657153.26,2164.38
-11800611.3,4657152.8100000005,2164.44
-11800613.31,4657152.3100000005,2164.35
-11800615.34,4657151.8100000005,2164.38
-11800617.34,4657151.34,2164.38
-11800619.33,4657150.86,2164.4
-11800621.35,4657150.37,2164.36
-11800623.46,4657149.850000001,2163.88
-11800625.67,4657149.3100000005,2163.15
-11800627.91,4657148.76,2162.27
-11800630.13,4657148.21,2161.48
-11800629.66,4657148.42,2171.73
-11800630.120000001,4657148.3,2169.84
-11800631.41,4657147.99,2172.6
-11800632.73,4657147.64,2167.17
-11800634.41,4657147.16,2160.29
-11800633.39,4657147.53,2172.55
-11800635.200000001,4657147.100000001,2173.4
-11800637.27,4657146.59,2173.09
-11800638.540000001,4657146.25,2167.96
