-11800653.44,4657460.8100000005,2172.09
-11800648.96,4657460.58,2169.23
-11800650.46,4657460.22,2171.49
-11800652.33,4657459.76,2171.9
-11800652.24,4657459.29,2172.9
-11800652.42,4657459.23,2171.97
-11800650.57,4657459.68,2171.53
-11800649.03,4657460.04,2169.57
-11800647.370000001,4657460.45,2168.22
-11800645.46,4657460.92,2168.19
-11800639.8,4657460.92,2168.19
-11800641.74,4657460.44,2168.22
-11800643.38,4657460.05,2169.86
-11800643.700000001,4657459.97,2168.23
-11800645.59,4657459.49,2168.19
-11800647.48,4657459.04,2168.21
-11800649.18,4657458.63,2169.4
-11800650.700000001,4657458.26,2171.53
-11800652.53,4657457.8100000005,2171.92
-11800653.02,4657457.19,2172.03
-11800651.200000001,4657457.63,2171.63
-11800649.93,4657457.93,2168.3
-11800648.0,4657458.4,2168.22
-11800646.07,4657458.87,2168.15
-11800644.13,4657459.34,2168.13
-11800642.200000001,4657459.79,2168.22
-11800640.290000001,4657460.28,2168.19
-11800638.34,4657460.75,2168.17
-11800631.74,4657461.0,2171.9
-11800633.74,4657460.5,2171.6
-11800634.39,4657460.34,2168.13
-11800636.3,4657459.86,2168.17
-11800638.21,4657459.4,2168.15
-11800640.15,4657458.93,2168.15
-11800642.06,4657458.46,2168.19
-11800644.02,4657457.99,2168.13
-11800645.91,4657457.51,2168.15
-11800647.8,4657457.0600000005,2168.17
-11800649.74,4657456.59,2168.22
-11800651.03,4657456.2700000005,2171.59
-11800652.9,4657455.83,2172.0
-11800653.540000001,4657455.22,2172.13
-11800651.71,4657455.65,2171.72
-11800650.47,4657455.94,2168.29
-11800648.53,4657456.41,2168.19
-11800646.61,4657456.88,2168.15
-11800644.69,4657457.350000001,2168.13
-11800642.74,4657457.8100000005,2168.15
-11800640.81,4657458.3,2168.15
-11800638.88,4657458.7700000005,2168.11
-11800636.950000001,4657459.24,2168.13
-11800635.040000001,4657459.69,2168.17
-11800632.41,4657460.32,2171.74
-11800630.41,4657460.83,2172.11
-11800624.790000001,4657460.78,2169.44
-11800626.75,4657460.28,2169.5
-11800628.32,4657459.92,2171.61
-11800630.22,4657459.46,2172.05
-11800632.18,4657458.98,2171.85
