-11798973.01,4654405.21,2158.69
-11798973.370000001,4654405.11,2157.32
-11798974.42,4654404.55,2159.65
-11798974.92,4654404.41,2157.67
-11798975.81,4654404.18,2154.25
-11798976.0,4654403.850000001,2159.94
-11798978.53,4654403.75,2154.26
-11798975.540000001,4654404.83,2159.35
-11798973.99,4654405.54,2158.84
-11798974.290000001,4654405.46,2157.63
-11798975.17,4654405.21,2154.23
-11798973.53,4654408.32,2160.42
-11798975.07,4654407.64,2160.9
-11798976.66,4654406.93,2161.11
-11798977.33,4654406.75,2158.54
-11798980.040000001,4654405.73,2154.51
-11798981.74,4654405.0,2154.4
-11798983.38,4654404.29,2154.46
-11798984.16,4654403.79,2157.83
-11798985.07,4654403.55,2154.36
-11798986.4,4654403.68,2154.34
-11798984.700000001,4654404.43,2154.36
-11798983.040000001,4654405.15,2154.31
-11798981.36,4654405.89,2154.4
-11798978.97,4654406.8100000005,2157.25
-11798979.74,4654406.600000001,2154.22
-11798976.64,4654407.72,2159.82
-11798977.19,4654407.57,2157.71
-11798974.49,4654408.58,2161.76
-11798974.92,4654408.46,2160.08
-11798976.450000001,4654408.0600000005,2154.17
-11798973.03,4654409.23,2161.02
-11798972.870000001,4654411.850000001,2159.9
-11798974.33,4654411.46,2154.17
-11798974.39,4654411.17,2160.38
-11798976.03,4654410.73,2154.03
-11798975.98,4654410.46,2160.63
-11798976.72,4654410.26,2157.78
-11798977.66,4654410.0200000005,2154.15
-11798978.36,4654409.55,2157.9
-11798979.3,4654409.29,2154.25
-11798980.97,4654408.5600000005,2154.32
-11798982.63,4654407.84,2154.36
-11798984.33,4654407.09,2154.29
-11798985.950000001,4654406.38,2154.57
-11798987.65,4654405.64,2154.44
-11798989.3,4654404.92,2154.53
-11798990.99,4654404.18,2154.56
-11798994.040000001,4654403.58,2155.35
-11798992.6,4654404.25,2154.52
-11798990.94,4654404.98,2154.52
-11798989.3,4654405.7,2154.49
-11798987.65,4654406.41,2154.4
-11798985.92,4654407.17,2154.61
-11798984.33,4654407.88,2154.31
-11798982.66,4654408.62,2154.31
-11798981.040000001,4654409.3100000005,2154.27
-11798978.23,4654410.36,2158.72
-11798979.4,4654410.05,2154.19
-11798976.1,4654411.21,2160.46
-11798976.92,4654411.0,2157.29
-11798977.75,4654410.7700000005,2154.11
-11798974.42,4654411.94,2160.49
-11798975.06,4654411.78,2158.05
-11798972.94,4654412.63,2159.84
-11798974.39,4654412.25,2154.13
-11798972.76,4654415.28,2157.15
-11798974.41,4654414.55,2157.3
