-11798973.700000001,4654392.03,2154.29
-11798975.34,4654391.3100000005,2154.31
-11798976.78,4654390.64,2155.22
-11798977.91,4654390.05,2157.35
-11798978.74,4654389.55,2160.48
-11798979.96,4654389.7700000005,2160.51
-11798978.23,4654390.5200000005,2160.77
-11798977.77,4654390.91,2156.23
-11798976.55,4654391.51,2154.5
-11798974.93,4654392.26,2154.3
-11798973.28,4654392.98,2154.27
-11798972.99,4654395.72,2154.27
-11798974.57,4654395.01,2154.61
-11798976.28,4654394.26,2154.48
-11798977.71,4654393.59,2155.36
-11798978.22,4654393.17,2159.94
-11798979.82,4654392.46,2160.21
-11798981.4,4654391.76,2160.44
-11798983.0,4654391.05,2160.71
-11798984.66,4654390.3100000005,2160.71
-11798986.19,4654389.61,2161.26
-11798986.41,4654389.5600000005,2160.47
-11798987.46,4654389.79,2160.49
-11798985.69,4654390.55,2160.74
-11798984.040000001,4654391.3,2160.58
-11798982.42,4654392.03,2160.32
-11798980.81,4654392.75,2160.08
-11798979.18,4654393.46,2159.77
-11798977.55,4654394.21,2159.54
-11798977.16,4654394.58,2154.56
-11798975.43,4654395.350000001,2154.79
-11798973.86,4654396.0600000005,2154.28
-11798973.94,4654398.54,2154.32
-11798975.6,4654397.8100000005,2154.34
-11798977.24,4654397.08,2154.53
-11798977.82,4654396.65,2158.76
-11798979.42,4654395.92,2158.97
-11798981.0,4654395.23,2159.24
-11798982.58,4654394.53,2159.5
-11798984.18,4654393.82,2159.74
-11798985.78,4654393.11,2160.02
-11798987.370000001,4654392.4,2160.25
-11798988.98,4654391.67,2160.51
-11798990.6,4654390.94,2160.77
-11798992.31,4654390.2,2160.69
-11798994.09,4654389.44,2160.35
-11798994.24,4654390.04,2160.71
-11798992.71,4654390.75,2160.28
-11798990.96,4654391.5,2160.69
-11798989.41,4654392.21,2160.31
-11798987.77,4654392.94,2160.05
-11798986.14,4654393.65,2159.79
-11798984.57,4654394.36,2159.55
-11798983.0,4654395.07,2159.29
-11798981.42,4654395.78,2159.04
-11798979.8,4654396.5,2158.78
-11798978.200000001,4654397.21,2158.54
-11798977.58,4654397.67,2154.54
-11798975.96,4654398.38,2154.36
-11798974.33,4654399.12,2154.28
-11798972.67,4654399.84,2154.19
-11798973.31,4654402.01,2154.3
-11798975.0,4654401.28,2154.28
-11798976.63,4654400.54,2154.38
-11798978.23,4654399.83,2154.55
-11798979.5,4654399.23,2156.08
-11798979.89,4654399.12,2154.58
-11798981.61,4654398.37,2154.54
-11798982.290000001,4654397.91,2158.36
-11798983.290000001,4654397.63,2154.58
-11798983.86,4654397.2,2158.59
-11798985.48,4654396.49,2158.88
-11798987.120000001,4654395.76,2159.1
-11798988.700000001,4654395.05,2159.47
-11798989.85,4654394.73,2155.17
-11798991.66,4654393.96,2154.61
-11798991.790000001,4654393.64,2160.38
-11798993.32,4654393.23,2154.71
-11798993.86,4654392.8100000005,2158.88
-11798995.41,4654392.12,2159.28
-11798996.92,4654391.43,2159.85
-11798998.450000001,4654390.74,2160.4
-11799001.65,4654389.57,2154.8
-11799003.76,4654389.350000001,2154.78
-11799002.09,4654390.09,2154.76
-11798999.0,4654391.22,2160.03
-11799000.48,4654390.8,2154.65
-11798997.49,4654391.91,2159.44
-11798995.97,4654392.61,2158.85
-11798994.43,4654393.29,2158.35
-11798993.790000001,4654393.75,2154.65
-11798992.13,4654394.47,2154.6
-11798990.35,4654395.25,2155.02
-11798987.67,4654396.25,2158.88
-11798986.06,4654396.96,2158.67
-11798984.46,4654397.68,2158.42
-11798983.84,4654398.11,2154.51
-11798982.18,4654398.86,2154.46
-11798980.17,4654399.69,2155.79
-11798980.450000001,4654399.61,2154.73
-11798978.83,4654400.34,2154.44
-11798977.18,4654401.0600000005,2154.4
-11798975.57,4654401.78,2154.25
-11798973.1,4654402.72,2157.42
-11798973.9,4654402.49,2154.31
-11798977.49,4654403.45,2154.23
-11798979.11,4654402.73,2154.29
-11798980.21,4654402.16,2156.42
-11798980.73,4654402.0200000005,2154.44
-11798981.73,4654401.47,2156.99
-11798983.22,4654400.79,2157.71
-11798985.19,4654399.97,2156.63
-11798985.76,4654399.8,2154.49
-11798987.47,4654399.08,2154.42
-11798989.14,4654398.33,2154.36
-11798990.33,4654397.75,2156.15
-11798990.8,4654397.62,2154.42
-11798992.46,4654396.88,2154.44
-11798994.15,4654396.13,2154.48
-11798995.8,4654395.42,2154.67
-11798997.48,4654394.68,2154.73
-11798999.15,4654393.94,2154.76
-11799000.81,4654393.22,2154.76
-11799002.450000001,4654392.5,2154.79
-11799004.13,4654391.75,2154.79
-11799005.82,4654391.03,2154.86
-11799007.24,4654390.36,2155.81
-11799009.11,4654389.5600000005,2155.06
-11799011.71,4654389.13,2154.92
-11799010.01,4654389.87,2155.02
-11799008.34,4654390.600000001,2155.07
-11799006.64,4654391.350000001,2155.11
-11799005.07,4654392.0600000005,2154.76
-11799003.4,4654392.7700000005,2154.75
-11799001.72,4654393.54,2154.74
-11799000.06,4654394.25,2154.74
-11798998.41,4654394.99,2154.69
-11798996.78,4654395.72,2154.59
-11798995.13,4654396.44,2154.47
-11798993.450000001,4654397.18,2154.42
-11798991.78,4654397.91,2154.38
-11798990.13,4654398.64,2154.36
-11798988.47,4654399.37,2154.35
-11798986.8,4654400.11,2154.4
-11798984.42,4654401.03,2157.15
-11798984.75,4654400.94,2155.9
-11798982.43,4654401.850000001,2158.4
-11798980.94,4654402.53,2157.71
-11798979.74,4654403.12,2155.92
-11798980.16,4654403.01,2154.3
-11798986.65,4654402.84,2154.69
-11798988.39,4654402.100000001,2154.44
-11798990.1,4654401.36,2154.42
-11798991.8,4654400.59,2154.38
-11798993.48,4654399.88,2154.4
-11798995.14,4654399.15,2154.4
-11798996.82,4654398.42,2154.42
-11798998.47,4654397.69,2154.5
-11799000.1,4654396.98,2154.69
-11799001.78,4654396.24,2154.73
-11799003.47,4654395.49,2154.75
-11799005.11,4654394.78,2154.77
-11799006.59,4654394.11,2155.38
-11799008.370000001,4654393.350000001,2155.07
-11799010.1,4654392.600000001,2155.04
-11799011.83,4654391.82,2154.92
-11799013.48,4654391.11,2155.01
-11799015.16,4654390.38,2155.08
-11799016.83,4654389.65,2155.15
-11799019.59,4654389.07,2155.17
-11799017.93,4654389.82,2155.15
-11799016.26,4654390.54,2155.09
-11799014.58,4654391.29,2155.05
-11799012.93,4654392.0200000005,2154.97
-11799011.28,4654392.74,2154.92
-11799009.56,4654393.49,2155.04
-11799007.870000001,4654394.23,2155.11
-11799006.25,4654394.94,2154.92
-11799004.620000001,4654395.67,2154.73
-11799002.950000001,4654396.41,2154.74
-11799001.290000001,4654397.14,2154.72
-11798999.64,4654397.87,2154.69
-11798997.68,4654398.66,2155.78
-11798998.03,4654398.58,2154.47
-11798996.38,4654399.3,2154.4
-11798994.73,4654400.0200000005,2154.4
-11798993.05,4654400.76,2154.4
-11798991.370000001,4654401.5,2154.42
-11798989.700000001,4654402.22,2154.44
-11798988.02,4654402.97,2154.48
-11798992.69,4654403.44,2154.51
-11798994.35,4654402.72,2154.49
-11798995.9,4654402.0200000005,2155.02
-11798997.34,4654401.350000001,2155.97
-11798998.34,4654400.82,2158.44
-11798998.620000001,4654400.74,2157.4
-11799000.49,4654399.95,2156.69
-11799002.66,4654399.09,2154.76
-11799004.34,4654398.350000001,2154.76
-11799006.02,4654397.63,2154.8
-11799007.42,4654396.97,2155.73
