-11798972.94,4657207.03,2236.73
-11798974.370000001,4657206.38,2236.78
-11798974.73,4657206.97,2236.7
-11798973.3,4657207.61,2236.73
-11798973.59,4657208.53,2236.44
-11798975.01,4657207.88,2236.52
-11798976.47,4657207.25,2236.49
-11798977.9,4657206.600000001,2236.51
-11798979.85,4657206.65,2236.47
-11798978.41,4657207.3,2236.46
-11798976.99,4657207.95,2236.44
-11798975.55,4657208.59,2236.4
-11798974.13,4657209.22,2236.38
-11798972.67,4657209.88,2236.35
-11798972.84,4657210.86,2236.28
-11798974.28,4657210.22,2236.34
-11798975.68,4657209.58,2236.38
-11798977.09,4657208.96,2236.38
-11798978.53,4657208.3100000005,2236.4
-11798980.0,4657207.66,2236.38
-11798981.46,4657207.0,2236.38
-11798982.89,4657206.37,2236.38
-11798983.97,4657206.73,2236.32
-11798982.53,4657207.36,2236.31
-11798981.08,4657208.0200000005,2236.32
-11798979.64,4657208.66,2236.34
-11798978.22,4657209.28,2236.36
-11798976.78,4657209.94,2236.31
-11798975.370000001,4657210.58,2236.28
-11798973.93,4657211.22,2236.25
-11798973.73,4657212.53,2236.17
-11798975.17,4657211.9,2236.21
-11798976.58,4657211.2700000005,2236.2
-11798978.0,4657210.64,2236.26
-11798979.450000001,4657210.0,2236.23
-11798980.89,4657209.350000001,2236.24
-11798982.31,4657208.7,2236.4
-11798983.78,4657208.0600000005,2236.2
-11798985.22,4657207.42,2236.17
-11798986.65,4657206.79,2236.2
-11798989.35,4657206.49,2235.99
-11798987.89,4657207.15,2236.03
-11798986.44,4657207.8100000005,2236.1
-11798985.01,4657208.45,2236.13
-11798983.58,4657209.07,2236.11
-11798982.15,4657209.72,2236.13
-11798980.700000001,4657210.38,2236.15
-11798979.25,4657211.03,2236.17
-11798977.81,4657211.67,2236.17
-11798976.39,4657212.3100000005,2236.11
-11798974.950000001,4657212.97,2236.07
-11798973.53,4657213.61,2236.04
-11798973.040000001,4657214.79,2235.92
-11798974.46,4657214.16,2235.95
-11798975.89,4657213.51,2236.05
-11798977.32,4657212.87,2236.08
-11798978.76,4657212.21,2236.06
-11798980.22,4657211.55,2236.05
-11798981.65,4657210.94,2236.05
-11798983.08,4657210.29,2236.02
-11798984.52,4657209.65,2236.02
-11798985.94,4657209.0200000005,2236.02
-11798987.38,4657208.37,2235.97
-11798988.84,4657207.73,2235.88
-11798990.290000001,4657207.07,2235.86
-11798991.75,4657206.44,2235.77
-11798993.41,4657206.79,2235.55
-11798991.94,4657207.42,2235.65
-11798990.49,4657208.08,2235.72
-11798989.06,4657208.73,2235.78
-11798987.61,4657209.37,2235.83
-11798986.17,4657210.0,2235.86
