-11798973.24,4656979.28,2202.19
-11798974.67,4656978.5600000005,2202.25
-11798977.16,4656978.39,2202.54
-11798975.69,4656979.09,2202.65
-11798974.25,4656979.8,2202.67
-11798972.83,4656980.5200000005,2202.59
-11798972.88,4656982.47,2203.5
-11798974.3,4656981.76,2203.58
-11798975.73,4656981.0600000005,2203.54
-11798977.11,4656980.33,2203.74
-11798978.65,4656979.67,2203.28
-11798980.14,4656978.96,2203.1
-11798981.63,4656978.28,2202.88
-11798984.620000001,4656978.09,2202.88
-11798983.16,4656978.79,2203.09
-11798981.65,4656979.47,2203.38
-11798980.18,4656980.14,2203.63
-11798978.73,4656980.850000001,2203.76
-11798977.19,4656981.51,2204.27
-11798975.77,4656982.2700000005,2204.02
-11798974.33,4656982.98,2204.06
-11798972.91,4656983.67,2204.1
-11798972.700000001,4656985.65,2204.52
-11798974.08,4656984.9,2204.82
-11798975.51,4656984.22,2204.8
-11798976.950000001,4656983.53,2204.72
-11798978.43,4656982.83,2204.56
-11798979.88,4656982.12,2204.45
-11798981.34,4656981.44,2204.28
-11798982.83,4656980.76,2204.05
-11798984.31,4656980.09,2203.74
-11798985.8,4656979.39,2203.51
-11798987.28,4656978.71,2203.28
-11798990.63,4656978.45,2203.59
-11798989.120000001,4656979.14,2203.86
-11798987.67,4656979.84,2203.92
-11798986.24,4656980.54,2204.11
-11798984.76,4656981.21,2204.35
-11798983.25,4656981.92,2204.61
-11798981.76,4656982.61,2204.82
-11798980.290000001,4656983.3100000005,2205.02
-11798978.84,4656983.98,2205.22
-11798977.38,4656984.69,2205.33
-11798975.91,4656985.41,2205.36
-11798974.47,4656986.13,2205.3
-11798973.08,4656986.86,2205.04
-11798972.63,4656988.93,2205.53
-11798974.05,4656988.19,2205.85
-11798975.450000001,4656987.48,2205.96
-11798976.84,4656986.8,2206.02
-11798978.3,4656986.09,2206.0
-11798979.77,4656985.38,2205.88
-11798981.25,4656984.67,2205.73
-11798982.68,4656984.0,2205.57
-11798984.13,4656983.3100000005,2205.42
-11798985.620000001,4656982.64,2205.15
-11798987.11,4656981.95,2204.88
-11798988.61,4656981.26,2204.71
-11798990.09,4656980.5600000005,2204.51
-11798991.540000001,4656979.850000001,2204.38
-11798992.98,4656979.17,2204.38
-11798994.49,4656978.49,2204.01
-11798998.46,4656978.0,2203.47
-11798996.93,4656978.67,2203.9
-11798995.46,4656979.34,2204.29
-11798993.97,4656979.99,2204.61
-11798992.51,4656980.69,2204.85
-11798991.03,4656981.38,2205.0
-11798989.53,4656982.07,2205.24
-11798988.09,4656982.78,2205.38
-11798986.56,4656983.46,2205.75
-11798985.05,4656984.14,2206.1
-11798983.56,4656984.83,2206.38
-11798982.18,4656985.55,2206.19
-11798980.74,4656986.22,2206.4
-11798979.3,4656986.92,2206.4
-11798977.83,4656987.63,2206.48
-11798976.41,4656988.350000001,2206.44
-11798974.98,4656989.0600000005,2206.28
-11798973.6,4656989.8,2206.08
-11798972.950000001,4656992.18,2206.53
-11798974.36,4656991.46,2206.73
-11798975.74,4656990.72,2207.0
-11798977.14,4656989.99,2207.28
-11798978.61,4656989.29,2207.09
