-11798973.81,4654840.55,2153.86
-11798975.43,4654839.8100000005,2153.88
-11798976.53,4654839.36,2157.1
-11798978.75,4654839.39,2156.98
-11798977.13,4654840.12,2157.04
-11798976.0,4654840.600000001,2153.92
-11798974.36,4654841.33,2153.9
-11798972.74,4654842.07,2153.9
-11798973.790000001,4654843.79,2153.94
-11798975.44,4654843.05,2153.92
-11798977.08,4654842.3100000005,2153.94
-11798978.24,4654841.82,2156.86
-11798978.71,4654841.58,2154.05
-11798979.89,4654841.08,2156.86
-11798981.52,4654840.350000001,2156.82
-11798982.72,4654839.83,2159.49
-11798983.19,4654839.58,2156.73
-11798984.39,4654840.05,2159.48
-11798984.870000001,4654839.8,2156.63
-11798982.49,4654840.93,2161.1
-11798982.77,4654840.78,2159.42
-11798983.23,4654840.55,2156.71
-11798981.57,4654841.3,2156.74
-11798979.91,4654842.04,2156.81
-11798978.77,4654842.5200000005,2153.98
-11798977.14,4654843.2700000005,2153.96
-11798975.49,4654844.0200000005,2153.96
-11798973.85,4654844.76,2153.9
-11798973.4,4654847.14,2153.94
-11798975.03,4654846.41,2153.94
-11798976.66,4654845.67,2153.94
-11798978.28,4654844.92,2153.92
-11798979.89,4654844.21,2153.99
-11798980.43,4654844.05,2160.52
-11798981.06,4654843.71,2156.73
-11798981.49,4654843.49,2154.17
-11798981.700000001,4654843.5,2162.54
-11798983.17,4654842.84,2163.5
-11798984.77,4654842.12,2163.56
-11798985.0,4654842.01,2162.25
-11798986.78,4654841.19,2161.17
-11798986.97,4654841.100000001,2160.1
-11798989.46,4654839.89,2155.05
-11798992.83,4654839.36,2154.13
-11798991.18,4654840.11,2154.09
-11798988.02,4654841.65,2162.94
-11798988.290000001,4654841.5,2161.38
-11798989.5,4654840.88,2154.23
-11798986.27,4654842.46,2163.81
-11798984.540000001,4654843.25,2164.54
-11798983.19,4654843.84,2162.94
-11798983.8,4654843.53,2159.29
-11798981.63,4654844.55,2162.49
-11798980.200000001,4654845.17,2161.19
-11798978.92,4654845.72,2159.19
-11798979.77,4654845.29,2154.01
-11798978.16,4654846.03,2153.98
