-11798973.55,4655291.19,2151.98
-11798975.11,4655290.45,2152.06
-11798976.73,4655289.73,2152.09
-11798981.01,4655289.0200000005,2152.09
-11798979.4,4655289.76,2152.08
-11798977.78,4655290.47,2152.08
-11798976.21,4655291.22,2152.05
-11798974.620000001,4655291.95,2151.96
-11798973.02,4655292.67,2151.92
-11798972.67,4655294.74,2151.82
-11798974.24,4655294.01,2151.9
-11798975.85,4655293.28,2151.98
-11798977.43,4655292.5600000005,2152.04
-11798979.06,4655291.82,2152.08
-11798980.68,4655291.07,2152.11
-11798982.26,4655290.350000001,2152.11
-11798983.85,4655289.63,2152.09
-11798986.84,4655289.5200000005,2153.65
-11798985.4,4655290.21,2152.04
-11798983.82,4655290.95,2152.09
-11798982.200000001,4655291.68,2152.11
-11798980.6,4655292.42,2152.11
-11798979.0,4655293.15,2152.07
-11798977.42,4655293.89,2152.0
-11798975.81,4655294.61,2151.94
-11798974.200000001,4655295.37,2151.86
-11798972.61,4655296.11,2151.74
-11798973.34,4655297.72,2151.94
-11798974.94,4655296.99,2151.81
-11798976.53,4655296.26,2151.88
-11798978.14,4655295.5200000005,2151.98
-11798979.75,4655294.79,2152.05
-11798981.35,4655294.05,2152.08
-11798982.92,4655293.33,2152.13
-11798984.51,4655292.59,2152.11
-11798986.11,4655291.87,2152.08
-11798987.56,4655291.16,2153.81
-11798989.18,4655290.43,2153.67
-11798989.33,4655290.39,2152.15
-11798990.9,4655289.67,2152.23
-11798992.11,4655289.01,2156.19
-11798992.51,4655288.93,2152.26
-11798993.78,4655289.43,2156.23
-11798992.58,4655290.08,2152.26
-11798990.98,4655290.82,2152.21
-11798989.23,4655291.58,2153.77
-11798987.78,4655292.29,2152.07
-11798986.18,4655293.04,2152.08
-11798984.6,4655293.76,2152.11
-11798983.0,4655294.48,2152.13
-11798981.38,4655295.24,2152.08
-11798979.78,4655295.98,2152.0
-11798978.22,4655296.72,2151.92
-11798976.61,4655297.44,2151.86
-11798975.0,4655298.2,2151.75
-11798973.39,4655298.94,2151.94
-11798973.93,4655300.63,2151.96
-11798975.5,4655299.9,2151.97
-11798977.08,4655299.19,2151.78
-11798978.67,4655298.45,2151.9
-11798980.290000001,4655297.71,2151.96
-11798981.9,4655296.94,2152.04
-11798983.48,4655296.24,2152.13
-11798985.05,4655295.51,2152.13
-11798986.67,4655294.76,2152.1
-11798988.27,4655294.03,2152.1
-11798989.88,4655293.28,2152.1
-11798991.5,4655292.54,2152.05
-11798993.06,4655291.8100000005,2152.24
-11798994.25,4655291.18,2156.15
-11798994.64,4655291.100000001,2152.27
-11798995.86,4655290.45,2156.26
-11798997.47,4655289.7,2156.19
-11798999.03,4655288.99,2156.13
-11799001.09,4655289.25,2156.04
-11798999.5,4655289.97,2156.1
-11798997.9,4655290.72,2156.15
-11798996.33,4655291.44,2156.19
-11798995.13,4655292.09,2152.27
-11798993.540000001,4655292.82,2152.22
-11798991.950000001,4655293.57,2152.07
-11798990.33,4655294.33,2152.1
-11798988.73,4655295.0600000005,2152.11
-11798987.14,4655295.8,2152.11
-11798985.51,4655296.5600000005,2152.11
-11798983.91,4655297.29,2152.11
-11798982.31,4655298.0200000005,2152.01
-11798980.72,4655298.78,2151.94
-11798979.14,4655299.49,2151.83
-11798977.56,4655300.24,2151.78
-11798975.93,4655301.0,2151.94
-11798974.31,4655301.73,2152.0
-11798972.73,4655302.47,2152.0
-11798972.58,4655304.45,2152.19
-11798974.18,4655303.71,2152.04
-11798975.8,4655302.95,2151.99
-11798977.4,4655302.23,2151.94
-11798979.0,4655301.49,2151.82
-11798980.63,4655300.74,2151.88
-11798982.21,4655299.99,2151.94
-11798983.790000001,4655299.2700000005,2152.02
-11798985.38,4655298.54,2152.1
-11798986.98,4655297.8,2152.15
-11798988.59,4655297.04,2152.13
-11798990.200000001,4655296.3,2152.13
-11798991.78,4655295.58,2152.15
-11798993.39,4655294.83,2152.11
-11798994.96,4655294.08,2152.25
-11798996.58,4655293.36,2152.28
-11798997.77,4655292.71,2156.19
-11798999.370000001,4655291.97,2156.07
-11799000.96,4655291.24,2156.01
-11799002.59,4655290.48,2155.97
-11799004.19,4655289.75,2155.94
-11799005.790000001,4655289.0200000005,2155.94
-11799008.120000001,4655289.24,2155.92
-11799006.5,4655290.0,2155.92
-11799004.91,4655290.72,2155.92
-11799003.31,4655291.48,2155.92
-11799001.71,4655292.23,2155.98
-11799000.11,4655292.96,2156.02
-11798998.47,4655293.73,2156.17
-11798997.28,4655294.38,2152.27
-11798995.71,4655295.12,2152.22
-11798994.15,4655295.84,2152.11
-11798992.540000001,4655296.59,2152.11
-11798990.91,4655297.33,2152.13
-11798989.31,4655298.08,2152.13
-11798987.72,4655298.83,2152.15
-11798986.14,4655299.57,2152.08
-11798984.53,4655300.3100000005,2152.0
-11798982.8,4655301.08,2153.27
-11798982.93,4655301.05,2151.98
-11798981.24,4655301.8100000005,2153.0
-11798979.75,4655302.53,2151.92
-11798978.15,4655303.28,2151.97
-11798976.55,4655304.01,2151.98
-11798974.93,4655304.7700000005,2152.35
-11798973.36,4655305.49,2152.19
-11798972.72,4655307.57,2155.72
-11798974.620000001,4655306.8,2152.19
-11798976.21,4655306.0600000005,2152.22
-11798977.46,4655305.38,2156.11
-11798977.83,4655305.33,2151.99
-11798979.43,4655304.5600000005,2151.99
-11798981.0,4655303.84,2151.98
-11798982.47,4655303.13,2153.38
-11798984.040000001,4655302.4,2153.77
-11798985.8,4655301.61,2151.99
-11798987.38,4655300.89,2152.07
-11798989.0,4655300.14,2152.13
-11798990.6,4655299.39,2152.15
-11798992.19,4655298.65,2152.13
-11798993.78,4655297.92,2152.13
-11798995.38,4655297.17,2152.13
-11798996.98,4655296.44,2152.13
-11798998.57,4655295.7,2152.27
-11798999.76,4655295.05,2156.13
-11799000.16,4655294.96,2152.29
-11799001.36,4655294.28,2156.0
-11799002.99,4655293.55,2155.92
-11799004.59,4655292.8,2155.88
-11799006.18,4655292.0600000005,2155.88
-11799006.540000001,4655291.98,2152.63
-11799008.18,4655291.24,2152.25
-11799009.78,4655290.5,2152.31
-11799011.35,4655289.76,2152.36
-11799012.950000001,4655289.0200000005,2152.36
-11799015.09,4655289.15,2156.0
-11799013.47,4655289.9,2156.19
-11799012.290000001,4655290.55,2152.51
-11799010.72,4655291.28,2152.29
-11799009.1,4655292.05,2152.3
-11799007.48,4655292.79,2152.29
-11799005.49,4655293.64,2155.92
-11799005.88,4655293.54,2152.32
-11799003.93,4655294.36,2155.9
-11799002.34,4655295.11,2155.94
-11799000.73,4655295.86,2156.13
-11799001.11,4655295.7700000005,2152.32
-11798999.52,4655296.51,2152.28
-11798997.93,4655297.26,2152.15
-11798996.36,4655297.99,2152.13
-11798994.76,4655298.73,2152.15
-11798993.17,4655299.48,2152.17
-11798991.58,4655300.21,2152.13
-11798989.950000001,4655300.97,2152.13
-11798988.34,4655301.74,2152.06
-11798986.78,4655302.46,2152.0
-11798985.02,4655303.25,2153.75
-11798983.42,4655303.98,2153.69
-11798981.98,4655304.7,2151.97
-11798980.38,4655305.45,2151.98
-11798978.4,4655306.2700000005,2156.13
-11798978.77,4655306.21,2151.98
-11798976.82,4655307.0200000005,2155.84
-11798975.24,4655307.75,2156.11
-11798975.57,4655307.7,2152.25
-11798973.700000001,4655308.47,2155.71
-11798972.96,4655310.78,2155.61
-11798974.540000001,4655310.04,2155.65
-11798976.120000001,4655309.3100000005,2155.72
-11798977.700000001,4655308.57,2155.8
-11798979.27,4655307.82,2155.9
-11798981.200000001,4655307.03,2151.99
-11798982.83,4655306.28,2151.98
-11798984.450000001,4655305.5200000005,2151.79
-11798985.92,4655304.8,2153.22
-11798987.65,4655304.04,2152.0
-11798989.21,4655303.3,2152.04
-11798990.8,4655302.5600000005,2152.11
-11798992.43,4655301.8100000005,2152.15
-11798994.03,4655301.0600000005,2152.17
-11798995.620000001,4655300.3100000005,2152.15
-11798997.19,4655299.59,2152.15
-11798998.78,4655298.850000001,2152.15
-11799000.370000001,4655298.100000001,2152.25
-11799001.98,4655297.36,2152.24
-11799003.15,4655296.7,2156.26
-11799003.57,4655296.61,2152.27
-11799005.16,4655295.87,2152.28
-11799006.76,4655295.12,2152.28
-11799008.36,4655294.36,2152.26
-11799009.94,4655293.63,2152.63
-11799011.13,4655292.99,2156.3
-11799012.75,4655292.24,2156.11
-11799014.36,4655291.46,2156.1
-11799015.97,4655290.73,2156.03
-11799017.55,4655289.99,2156.0
-11799019.11,4655289.2700000005,2155.94
-11799022.120000001,4655289.03,2155.96
-11799020.52,4655289.79,2155.94
-11799018.9,4655290.55,2156.0
-11799017.26,4655291.33,2156.03
-11799015.58,4655292.09,2156.9
-11799015.66,4655292.0600000005,2156.13
-11799014.09,4655292.8,2156.11
-11799012.49,4655293.55,2156.13
-11799010.89,4655294.3100000005,2156.17
-11799009.28,4655295.05,2156.42
-11799008.120000001,4655295.7,2152.47
-11799006.55,4655296.45,2152.3
-11799004.94,4655297.18,2152.27
-11799003.36,4655297.94,2152.17
-11799001.74,4655298.7,2152.17
-11799000.17,4655299.43,2152.11
-11798998.57,4655300.19,2152.17
-11798996.950000001,4655300.95,2152.15
-11798995.34,4655301.7,2152.17
-11798993.76,4655302.43,2152.15
-11798992.19,4655303.18,2152.13
-11798990.6,4655303.93,2152.07
-11798989.01,4655304.67,2152.0
-11798987.41,4655305.43,2151.9
-11798985.81,4655306.19,2151.8
-11798984.19,4655306.92,2152.0
-11798982.63,4655307.66,2152.0
-11798980.67,4655308.47,2156.05
-11798979.07,4655309.22,2155.83
-11798977.47,4655309.97,2155.75
-11798975.89,4655310.72,2155.67
-11798974.33,4655311.45,2155.61
-11798972.75,4655312.19,2155.56
-11798973.41,4655313.71,2155.52
-11798975.040000001,4655312.95,2155.59
-11798976.65,4655312.19,2155.65
-11798978.21,4655311.46,2155.76
-11798979.75,4655310.73,2156.11
-11798980.120000001,4655310.67,2152.01
-11798981.71,4655309.93,2152.11
-11798983.3,4655309.19,2151.99
-11798984.89,4655308.44,2152.01
-11798986.49,4655307.69,2151.99
-11798988.08,4655306.96,2151.88
-11798989.66,4655306.21,2151.96
-11798991.25,4655305.45,2152.04
-11798992.85,4655304.71,2152.11
-11798994.43,4655303.98,2152.15
-11798996.03,4655303.23,2152.19
-11798997.63,4655302.48,2152.17
-11798999.21,4655301.73,2152.17
-11799000.82,4655300.98,2152.15
-11799002.450000001,4655300.24,2152.15
-11799004.0,4655299.49,2152.19
-11799005.56,4655298.7700000005,2152.29
-11799006.72,4655298.11,2156.47
-11799007.07,4655298.03,2153.09
-11799008.36,4655297.350000001,2156.3
-11799009.97,4655296.59,2156.25
-11799011.56,4655295.850000001,2156.19
-11799013.13,4655295.12,2156.15
-11799014.74,4655294.37,2156.11
-11799016.35,4655293.62,2156.08
-11799017.94,4655292.87,2156.05
-11799019.53,4655292.14,2156.01
-11799021.120000001,4655291.39,2155.99
-11799022.73,4655290.63,2155.99
-11799023.14,4655290.55,2152.5
-11799024.36,4655289.87,2155.88
-11799025.92,4655289.14,2156.08
-11799029.42,4655288.84,2155.86
-11799027.81,4655289.59,2155.92
-11799026.19,4655290.350000001,2155.97
-11799024.57,4655291.100000001,2156.28
-11799023.02,4655291.84,2155.97
-11799021.41,4655292.59,2156.0
-11799019.82,4655293.33,2156.02
-11799018.19,4655294.100000001,2156.06
-11799016.61,4655294.850000001,2156.11
-11799015.03,4655295.57,2156.15
-11799013.44,4655296.350000001,2156.17
-11799011.82,4655297.11,2156.22
-11799010.200000001,4655297.86,2156.26
-11799008.61,4655298.600000001,2156.31
-11799007.02,4655299.350000001,2156.49
-11799007.46,4655299.26,2152.38
-11799005.89,4655300.01,2152.33
-11799004.290000001,4655300.75,2152.19
-11799002.65,4655301.53,2152.13
-11799001.07,4655302.28,2152.17
-11798999.49,4655303.01,2152.17
-11798997.9,4655303.76,2152.19
-11798996.290000001,4655304.5200000005,2152.17
-11798994.69,4655305.26,2152.13
-11798993.120000001,4655306.0200000005,2152.08
-11798991.53,4655306.7700000005,2152.01
-11798989.93,4655307.53,2151.92
-11798988.31,4655308.29,2151.84
-11798986.71,4655309.0200000005,2152.02
-11798985.120000001,4655309.79,2152.01
-11798983.55,4655310.51,2152.04
-11798981.83,4655311.3,2153.26
-11798980.22,4655312.0600000005,2153.01
-11798978.5,4655312.8100000005,2154.65
-11798978.74,4655312.79,2152.0
-11798976.82,4655313.57,2155.81
-11798975.25,4655314.33,2155.56
-11798973.67,4655315.08,2155.5
-11798973.93,4655316.76,2155.42
-11798975.48,4655316.01,2155.88
-11798975.81,4655315.97,2151.94
-11798977.42,4655315.2,2151.99
-11798979.02,4655314.46,2152.02
-11798980.6,4655313.72,2151.99
-11798983.61,4655312.25,2153.88
-11798983.790000001,4655312.21,2151.94
-11798985.4,4655311.45,2152.02
-11798986.99,4655310.71,2152.04
-11798988.58,4655309.97,2151.94
-11798990.19,4655309.21,2151.85
-11798991.8,4655308.47,2151.94
-11798993.38,4655307.72,2152.01
-11798994.97,4655306.96,2152.09
-11798996.52,4655306.24,2152.15
-11798998.1,4655305.5,2152.17
-11798999.69,4655304.75,2152.21
-11799001.3,4655303.99,2152.21
-11799002.9,4655303.25,2152.23
-11799004.47,4655302.51,2152.15
-11799006.05,4655301.76,2152.36
-11799007.69,4655300.99,2152.38
-11799008.86,4655300.32,2156.49
-11799009.28,4655300.24,2152.51
-11799010.44,4655299.59,2156.3
-11799012.0,4655298.850000001,2156.26
-11799013.63,4655298.09,2156.21
-11799015.21,4655297.34,2156.17
-11799016.8,4655296.61,2156.13
-11799018.42,4655295.84,2156.1
-11799020.01,4655295.100000001,2156.07
-11799021.58,4655294.36,2156.17
-11799023.21,4655293.600000001,2156.11
-11799024.82,4655292.84,2156.05
-11799026.41,4655292.09,2156.0
-11799027.63,4655291.43,2159.15
-11799028.01,4655291.350000001,2155.96
-11799029.24,4655290.69,2158.92
-11799029.6,4655290.61,2155.94
-11799030.96,4655289.9,2158.03
-11799031.23,4655289.84,2155.83
-11799032.56,4655289.14,2158.01
-11799033.64,4655288.5200000005,2162.24
-11799035.71,4655288.82,2162.38
-11799034.1,4655289.59,2162.36
-11799032.540000001,4655290.33,2162.32
-11799031.44,4655290.96,2158.03
-11799031.71,4655290.9,2155.86
-11799029.83,4655291.73,2158.04
-11799030.1,4655291.68,2155.84
-11799028.1,4655292.5200000005,2159.13
-11799028.23,4655292.49,2158.1
-11799026.67,4655293.23,2158.02
-11799026.91,4655293.17,2155.88
-11799024.99,4655293.99,2159.05
-11799025.33,4655293.91,2156.05
-11799023.74,4655294.67,2156.09
-11799022.120000001,4655295.43,2156.13
-11799020.48,4655296.21,2156.32
-11799018.91,4655296.95,2156.11
-11799017.34,4655297.69,2156.13
-11799015.74,4655298.45,2156.17
-11799014.14,4655299.2,2156.22
-11799012.52,4655299.96,2156.26
-11799010.91,4655300.72,2156.31
-11799009.74,4655301.39,2152.4
-11799008.15,4655302.14,2152.38
-11799006.56,4655302.88,2152.33
-11799004.98,4655303.65,2152.15
-11799003.370000001,4655304.39,2152.21
-11799001.8,4655305.14,2152.21
-11799000.18,4655305.89,2152.21
-11798998.57,4655306.65,2152.17
-11798997.0,4655307.41,2152.13
-11798995.46,4655308.14,2152.07
-11798993.870000001,4655308.9,2151.98
-11798992.28,4655309.66,2151.92
-11798990.72,4655310.39,2151.84
-11798989.09,4655311.14,2151.86
-11798987.48,4655311.93,2152.01
-11798985.86,4655312.68,2152.04
-11798984.11,4655313.46,2153.92
-11798982.55,4655314.2,2153.81
-11798982.71,4655314.17,2151.9
-11798981.1,4655314.93,2152.0
-11798979.48,4655315.68,2151.94
-11798977.92,4655316.43,2151.96
-11798974.74,4655317.94,2151.92
-11798972.86,4655318.72,2155.49
-11798973.02,4655320.45,2152.24
-11798974.66,4655319.68,2151.98
-11798976.25,4655318.92,2151.92
-11798977.85,4655318.19,2151.94
-11798979.44,4655317.44,2151.97
-11798981.01,4655316.68,2151.99
-11798982.59,4655315.94,2152.01
-11798984.1,4655315.2,2153.07
-11798985.700000001,4655314.46,2152.92
-11798987.39,4655313.67,2152.04
-11798988.98,4655312.94,2151.98
-11798990.56,4655312.19,2151.88
-11798992.16,4655311.45,2151.81
-11798993.76,4655310.69,2151.9
-11798995.36,4655309.93,2152.01
-11798996.94,4655309.18,2152.1
-11798998.53,4655308.42,2152.15
-11799000.11,4655307.69,2152.21
-11799001.72,4655306.94,2152.24
-11799003.290000001,4655306.18,2152.24
-11799004.84,4655305.46,2152.22
-11799006.44,4655304.69,2152.19
-11799008.02,4655303.96,2152.35
-11799009.63,4655303.2,2152.42
-11799011.23,4655302.44,2152.46
-11799012.4,4655301.7700000005,2156.31
-11799013.99,4655301.0200000005,2156.28
-11799015.59,4655300.2700000005,2156.23
-11799017.18,4655299.53,2156.19
-11799018.77,4655298.78,2156.17
-11799020.34,4655298.03,2156.17
-11799021.93,4655297.2700000005,2156.21
-11799023.55,4655296.5200000005,2156.13
-11799024.93,4655295.8100000005,2158.0
-11799025.17,4655295.76,2156.01
-11799026.51,4655295.08,2158.02
-11799026.75,4655295.0200000005,2155.97
-11799028.07,4655294.34,2158.04
-11799028.32,4655294.2700000005,2155.96
-11799029.19,4655293.69,2162.22
-11799029.68,4655293.58,2158.07
-11799029.93,4655293.53,2155.99
-11799030.78,4655292.94,2162.35
-11799032.36,4655292.18,2162.4
-11799033.950000001,4655291.42,2162.42
-11799035.53,4655290.7,2162.44
-11799037.1,4655289.93,2162.5
-11799038.69,4655289.2,2162.57
-11799040.28,4655288.45,2162.61
-11799042.48,4655288.63,2162.76
-11799040.89,4655289.39,2162.69
-11799039.3,4655290.13,2162.63
-11799037.73,4655290.89,2162.56
-11799036.14,4655291.65,2162.53
-11799034.56,4655292.4,2162.48
-11799032.99,4655293.13,2162.44
-11799031.41,4655293.89,2162.42
-11799029.8,4655294.66,2162.36
-11799028.22,4655295.42,2162.28
-11799028.71,4655295.3100000005,2158.13
-11799027.120000001,4655296.0600000005,2158.15
-11799027.370000001,4655296.0,2155.98
-11799025.55,4655296.79,2158.02
-11799025.8,4655296.74,2156.01
-11799024.200000001,4655297.51,2156.13
-11799022.540000001,4655298.2700000005,2156.4
-11799020.97,4655299.04,2156.22
-11799019.38,4655299.78,2156.21
-11799017.790000001,4655300.54,2156.23
-11799016.200000001,4655301.28,2156.24
-11799014.6,4655302.04,2156.28
-11799013.01,4655302.8,2156.33
-11799011.51,4655303.5200000005,2155.42
-11799011.83,4655303.47,2152.42
-11799010.27,4655304.22,2152.4
-11799008.66,4655304.99,2152.34
-11799007.05,4655305.75,2152.22
-11799005.450000001,4655306.51,2152.23
-11799003.870000001,4655307.26,2152.23
-11799002.290000001,4655308.01,2152.23
-11799000.700000001,4655308.7700000005,2152.19
-11798999.11,4655309.5200000005,2152.15
-11798997.51,4655310.28,2152.06
-11798995.91,4655311.04,2151.98
-11798994.370000001,4655311.78,2151.9
-11798992.76,4655312.54,2151.83
-11798991.16,4655313.3,2151.9
-11798989.540000001,4655314.0600000005,2151.97
-11798987.92,4655314.83,2152.05
-11798986.3,4655315.58,2152.61
-11798984.790000001,4655316.32,2152.06
-11798983.200000001,4655317.07,2152.01
-11798981.58,4655317.84,2151.98
-11798979.96,4655318.61,2151.94
-11798978.4,4655319.350000001,2151.94
-11798976.84,4655320.08,2151.94
-11798980.81,4655320.14,2151.98
-11798982.42,4655319.38,2152.0
-11798984.02,4655318.62,2152.05
-11798985.63,4655317.86,2152.06
-11798987.19,4655317.13,2152.09
-11798988.76,4655316.38,2152.07
-11798990.38,4655315.62,2152.01
-11798992.0,4655314.850000001,2151.98
-11798993.61,4655314.08,2151.88
-11798995.18,4655313.34,2151.86
-11798996.74,4655312.61,2151.96
-11798998.33,4655311.84,2152.05
-11798999.92,4655311.100000001,2152.11
-11799001.51,4655310.34,2152.19
-11799003.1,4655309.59,2152.23
-11799004.69,4655308.83,2152.27
-11799006.290000001,4655308.07,2152.24
-11799007.88,4655307.33,2152.25
-11799009.48,4655306.57,2152.19
-11799011.05,4655305.82,2152.4
-11799012.64,4655305.0600000005,2152.44
-11799013.81,4655304.4,2156.35
-11799014.23,4655304.32,2152.48
-11799015.38,4655303.64,2156.32
-11799016.96,4655302.91,2156.3
-11799018.55,4655302.15,2156.3
-11799020.15,4655301.4,2156.28
-11799021.76,4655300.63,2156.29
-11799023.31,4655299.89,2156.6
-11799024.97,4655299.12,2156.15
