-11798973.85,4656543.99,2171.42
-11798973.26,4656548.9,2171.44
-11798974.73,4656548.15,2171.44
-11798976.19,4656547.43,2171.48
-11798977.700000001,4656546.68,2171.35
-11798979.19,4656545.97,2171.28
-11798980.69,4656545.25,2171.15
-11798982.18,4656544.49,2171.17
-11798983.66,4656543.78,2171.11
-11798986.43,4656544.4,2171.09
-11798984.88,4656545.14,2171.36
-11798983.49,4656545.88,2171.06
-11798981.99,4656546.62,2171.13
-11798980.51,4656547.350000001,2171.19
-11798979.01,4656548.09,2171.33
-11798977.51,4656548.83,2171.38
-11798976.02,4656549.5600000005,2171.42
-11798974.56,4656550.3,2171.46
-11798973.1,4656551.03,2171.44
-11798972.58,4656556.03,2171.47
-11798974.05,4656555.3,2171.38
-11798975.5,4656554.58,2171.38
-11798976.97,4656553.850000001,2171.35
-11798978.47,4656553.13,2171.36
-11798979.96,4656552.38,2171.34
-11798981.49,4656551.66,2171.15
-11798982.92,4656550.94,2171.26
-11798984.41,4656550.23,2171.11
-11798985.88,4656549.48,2171.17
-11798987.36,4656548.75,2171.21
-11798988.8,4656548.03,2171.24
-11798990.32,4656547.29,2171.15
-11798991.790000001,4656546.5600000005,2171.19
-11798993.28,4656545.82,2171.13
-11798994.76,4656545.100000001,2171.11
-11798996.200000001,4656544.38,2171.17
-11798999.33,4656544.51,2171.05
-11798997.86,4656545.23,2171.08
-11798996.36,4656545.99,2171.08
-11798994.870000001,4656546.73,2171.09
-11798993.4,4656547.46,2171.11
-11798991.92,4656548.18,2171.13
-11798990.42,4656548.94,2171.13
-11798988.94,4656549.68,2171.24
-11798987.49,4656550.4,2171.23
-11798986.03,4656551.13,2171.15
-11798984.540000001,4656551.88,2171.15
-11798983.05,4656552.62,2171.26
-11798981.620000001,4656553.350000001,2171.15
-11798980.120000001,4656554.07,2171.29
-11798978.61,4656554.82,2171.4
-11798977.13,4656555.55,2171.35
-11798975.65,4656556.2700000005,2171.36
-11798974.16,4656557.0200000005,2171.44
-11798972.700000001,4656557.74,2171.42
-11798972.700000001,4656562.42,2171.46
-11798974.17,4656561.7,2171.42
-11798975.66,4656560.97,2171.32
-11798977.120000001,4656560.26,2171.34
-11798978.58,4656559.53,2171.44
-11798980.08,4656558.79,2171.28
-11798981.58,4656558.07,2171.24
-11798983.08,4656557.350000001,2171.11
-11798984.53,4656556.63,2171.21
-11798986.0,4656555.88,2171.26
-11798987.49,4656555.16,2171.24
-11798988.96,4656554.41,2171.23
-11798990.42,4656553.7,2171.25
-11798991.85,4656552.99,2171.35
-11798993.370000001,4656552.26,2171.17
-11798994.85,4656551.53,2171.29
-11798996.36,4656550.78,2171.19
-11798997.83,4656550.04,2171.19
-11798999.31,4656549.34,2171.17
-11799000.790000001,4656548.600000001,2171.15
-11799002.28,4656547.88,2171.06
-11799003.75,4656547.14,2171.08
-11799005.25,4656546.42,2170.96
-11799006.74,4656545.71,2170.86
-11799008.19,4656544.98,2170.94
-11799009.71,4656544.23,2170.86
-11799012.86,4656544.29,2170.74
-11799011.36,4656545.04,2170.78
-11799009.84,4656545.7700000005,2170.88
-11799008.34,4656546.51,2170.94
-11799006.83,4656547.25,2170.99
-11799005.35,4656547.99,2171.03
-11799003.86,4656548.72,2171.06
-11799002.36,4656549.46,2171.15
-11799000.89,4656550.19,2171.19
-11798999.39,4656550.92,2171.24
-11798997.9,4656551.65,2171.27
-11798996.41,4656552.39,2171.28
-11798994.91,4656553.14,2171.33
-11798993.48,4656553.87,2171.23
-11798992.0,4656554.600000001,2171.23
-11798990.51,4656555.34,2171.24
-11798989.02,4656556.09,2171.22
-11798987.51,4656556.84,2171.28
-11798986.05,4656557.55,2171.3
-11798984.61,4656558.28,2171.24
-11798983.14,4656559.01,2171.21
-11798981.65,4656559.76,2171.23
-11798980.15,4656560.5,2171.35
-11798978.68,4656561.2,2171.46
-11798977.23,4656561.91,2171.42
-11798975.72,4656562.67,2171.49
-11798974.24,4656563.39,2171.47
-11798972.76,4656564.14,2171.5
-11798974.01,4656568.100000001,2171.69
-11798975.5,4656567.38,2171.67
-11798977.02,4656566.66,2171.44
-11798978.46,4656565.94,2171.57
-11798979.97,4656565.21,2171.44
-11798981.47,4656564.5,2171.33
-11798982.93,4656563.76,2171.4
-11798984.39,4656563.05,2171.28
-11798985.84,4656562.3100000005,2171.42
-11798987.33,4656561.59,2171.47
-11798988.81,4656560.86,2171.36
-11798990.33,4656560.14,2171.23
-11798991.75,4656559.41,2171.44
-11798993.27,4656558.69,2171.27
-11798994.71,4656557.97,2171.36
-11798996.24,4656557.24,2171.15
-11798997.71,4656556.51,2171.25
-11798999.18,4656555.78,2171.27
-11799000.66,4656555.04,2171.25
-11799002.16,4656554.32,2171.23
-11799003.67,4656553.58,2171.15
-11799005.14,4656552.850000001,2171.13
-11799006.620000001,4656552.14,2171.13
-11799008.09,4656551.41,2171.13
-11799009.58,4656550.66,2171.11
-11799011.08,4656549.95,2171.02
-11799012.59,4656549.22,2170.99
-11799014.09,4656548.48,2170.9
-11799015.56,4656547.7700000005,2170.84
-11799017.06,4656547.04,2170.78
-11799018.57,4656546.29,2170.75
-11799020.05,4656545.57,2170.84
-11799021.43,4656544.84,2171.1
-11799023.03,4656544.100000001,2170.69
-11799027.07,4656543.89,2168.77
-11799025.3,4656544.62,2169.78
-11799023.51,4656545.37,2170.84
-11799021.93,4656546.100000001,2171.15
-11799020.51,4656546.850000001,2170.92
-11799019.02,4656547.57,2170.88
-11799017.55,4656548.32,2170.88
-11799016.06,4656549.05,2170.9
-11799014.56,4656549.8,2170.94
-11799013.06,4656550.5200000005,2170.94
-11799011.540000001,4656551.28,2171.05
-11799010.06,4656552.0,2171.13
-11799008.59,4656552.74,2171.15
-11799007.08,4656553.47,2171.15
-11799005.59,4656554.22,2171.15
-11799004.11,4656554.95,2171.15
-11799002.64,4656555.69,2171.19
-11799001.14,4656556.42,2171.21
-11798999.66,4656557.16,2171.23
-11798998.200000001,4656557.89,2171.13
-11798996.74,4656558.64,2171.1
-11798995.24,4656559.350000001,2171.3
-11798993.78,4656560.08,2171.28
-11798992.28,4656560.8100000005,2171.29
-11798990.83,4656561.5600000005,2171.13
-11798989.33,4656562.2700000005,2171.26
-11798987.85,4656563.0200000005,2171.29
-11798986.35,4656563.74,2171.34
-11798984.92,4656564.48,2171.24
-11798983.41,4656565.22,2171.32
-11798981.92,4656565.95,2171.35
-11798980.450000001,4656566.66,2171.49
-11798978.99,4656567.4,2171.44
-11798977.5,4656568.12,2171.52
-11798976.01,4656568.850000001,2171.57
-11798974.49,4656569.59,2171.67
-11798973.01,4656570.33,2171.63
-11798973.34,4656574.54,2171.88
-11798974.85,4656573.8,2171.78
-11798976.3,4656573.08,2171.92
-11798977.77,4656572.37,2171.76
-11798979.25,4656571.65,2171.75
-11798980.8,4656570.9,2171.61
-11798982.31,4656570.18,2171.47
-11798983.77,4656569.46,2171.5
-11798985.22,4656568.73,2171.57
-11798986.72,4656568.0200000005,2171.46
-11798988.26,4656567.3,2171.3
-11798989.77,4656566.5600000005,2171.17
-11798991.22,4656565.850000001,2171.15
-11798992.68,4656565.14,2171.09
-11798994.15,4656564.41,2171.1
-11798995.6,4656563.68,2171.29
-11798997.13,4656562.93,2171.17
-11798998.63,4656562.22,2171.13
-11799000.09,4656561.5,2171.11
-11799001.56,4656560.78,2171.13
-11799003.040000001,4656560.03,2171.15
-11799004.540000001,4656559.3100000005,2171.17
-11799006.0,4656558.5600000005,2171.22
-11799007.46,4656557.850000001,2171.22
-11799008.97,4656557.13,2171.17
-11799010.46,4656556.4,2171.13
-11799011.96,4656555.66,2171.1
-11799013.44,4656554.94,2171.05
-11799014.92,4656554.23,2171.01
-11799016.42,4656553.5,2171.0
-11799017.86,4656552.76,2171.04
-11799019.36,4656552.04,2171.0
-11799020.86,4656551.29,2170.99
-11799022.38,4656550.57,2170.94
-11799023.85,4656549.84,2170.97
-11799025.31,4656549.100000001,2171.05
-11799027.08,4656548.38,2170.13
-11799028.870000001,4656547.66,2169.0
-11799030.61,4656546.96,2167.96
-11799032.38,4656546.23,2166.97
-11799034.03,4656545.48,2166.47
-11799035.620000001,4656544.75,2166.15
-11799037.06,4656544.01,2166.31
-11799038.99,4656544.51,2167.23
-11799037.67,4656545.23,2166.6
-11799036.26,4656546.0,2166.25
-11799034.75,4656546.73,2166.36
-11799033.06,4656547.46,2167.11
-11799031.32,4656548.21,2167.94
-11799029.52,4656548.94,2168.96
-11799027.74,4656549.67,2170.01
-11799026.05,4656550.38,2170.82
-11799024.57,4656551.13,2170.88
-11799023.09,4656551.86,2170.9
-11799021.55,4656552.61,2170.94
-11799020.08,4656553.33,2170.99
-11799018.58,4656554.0600000005,2171.05
-11799017.120000001,4656554.8100000005,2170.96
-11799015.620000001,4656555.5200000005,2171.04
-11799014.11,4656556.28,2171.02
-11799012.620000001,4656557.01,2171.13
-11799011.15,4656557.74,2171.15
-11799009.64,4656558.47,2171.17
-11799008.14,4656559.23,2171.15
-11799006.68,4656559.97,2171.15
-11799005.200000001,4656560.69,2171.13
-11799003.71,4656561.42,2171.13
-11799002.23,4656562.17,2171.11
-11799000.74,4656562.89,2171.1
-11798999.27,4656563.64,2171.1
-11798997.78,4656564.37,2171.13
-11798996.290000001,4656565.08,2171.21
-11798994.82,4656565.84,2171.13
-11798993.35,4656566.57,2171.11
-11798991.870000001,4656567.3100000005,2171.09
-11798990.370000001,4656568.03,2171.15
-11798988.870000001,4656568.76,2171.25
-11798987.36,4656569.5,2171.38
-11798985.85,4656570.25,2171.42
-11798984.36,4656570.97,2171.48
-11798982.86,4656571.69,2171.59
-11798981.39,4656572.42,2171.67
-11798979.86,4656573.16,2171.83
-11798978.39,4656573.88,2171.82
-11798976.92,4656574.61,2171.81
-11798975.42,4656575.350000001,2171.88
-11798973.96,4656576.0600000005,2171.86
-11798973.94,4656580.3,2172.22
-11798975.46,4656579.57,2172.02
-11798976.91,4656578.86,2172.11
-11798978.42,4656578.15,2171.92
-11798979.9,4656577.43,2171.86
-11798981.33,4656576.7,2172.11
-11798982.88,4656575.96,2171.85
-11798984.41,4656575.24,2171.76
-11798985.91,4656574.5200000005,2171.6
-11798987.38,4656573.8100000005,2171.54
-11798988.89,4656573.0600000005,2171.55
-11798990.43,4656572.33,2171.44
-11798991.91,4656571.59,2171.4
-11798993.41,4656570.88,2171.26
-11798994.93,4656570.16,2171.13
-11798996.46,4656569.4,2171.13
-11798997.89,4656568.68,2171.29
-11798999.4,4656567.97,2171.11
-11799000.870000001,4656567.26,2171.1
-11799002.34,4656566.53,2171.13
-11799003.83,4656565.79,2171.15
-11799005.36,4656565.03,2171.15
-11799006.85,4656564.3100000005,2171.15
-11799008.35,4656563.58,2171.13
-11799009.85,4656562.84,2171.11
-11799011.35,4656562.11,2171.13
-11799012.85,4656561.37,2171.13
-11799014.36,4656560.64,2171.09
-11799015.870000001,4656559.89,2171.04
-11799017.38,4656559.17,2171.02
-11799018.88,4656558.42,2171.01
-11799020.4,4656557.69,2171.02
-11799021.89,4656556.97,2170.94
-11799023.42,4656556.23,2170.86
-11799024.94,4656555.47,2170.88
-11799026.44,4656554.74,2170.92
-11799028.07,4656553.99,2170.48
-11799029.88,4656553.26,2169.49
-11799031.68,4656552.51,2168.42
-11799033.28,4656551.79,2168.08
-11799035.28,4656551.05,2166.4
-11799036.77,4656550.3,2166.53
-11799038.11,4656549.5600000005,2167.05
-11799039.4,4656548.84,2167.83
-11799040.96,4656548.08,2167.63
-11799042.52,4656547.34,2167.52
-11799044.06,4656546.58,2167.58
-11799045.6,4656545.82,2167.55
-11799047.14,4656545.07,2167.44
-11799048.67,4656544.34,2167.42
-11799052.07,4656544.2700000005,2167.36
-11799050.53,4656545.03,2167.48
-11799049.05,4656545.74,2167.52
-11799047.47,4656546.5,2167.81
-11799046.01,4656547.23,2167.63
-11799044.5,4656547.99,2167.71
-11799042.96,4656548.72,2167.86
-11799041.42,4656549.47,2167.94
-11799039.85,4656550.22,2168.17
-11799038.51,4656550.94,2167.71
-11799037.27,4656551.68,2166.9
-11799035.870000001,4656552.41,2166.53
-11799034.26,4656553.18,2166.94
-11799032.48,4656553.89,2167.99
-11799030.71,4656554.63,2168.96
-11799028.94,4656555.350000001,2169.96
-11799027.19,4656556.07,2170.99
-11799025.73,4656556.8,2170.9
-11799024.24,4656557.5600000005,2170.86
-11799022.75,4656558.29,2170.86
-11799021.27,4656559.01,2170.9
-11799019.75,4656559.75,2170.92
-11799018.25,4656560.51,2170.92
-11799016.78,4656561.23,2170.94
-11799015.290000001,4656561.96,2170.99
-11799013.790000001,4656562.7,2171.03
-11799012.28,4656563.44,2171.05
-11799010.82,4656564.17,2171.03
-11799009.35,4656564.89,2171.02
-11799007.85,4656565.63,2171.06
-11799006.35,4656566.36,2171.13
