-11798973.01,4654164.73,2154.15
-11798974.31,4654164.82,2154.11
-11798972.61,4654165.53,2154.1
-11798972.81,4654167.73,2154.03
-11798974.48,4654167.05,2154.07
-11798974.42,4654166.91,2160.06
-11798974.96,4654166.73,2158.23
-11798976.17,4654166.34,2154.15
-11798976.15,4654166.18,2160.01
-11798976.48,4654166.08,2158.88
-11798977.88,4654165.61,2154.17
-11798977.91,4654165.43,2159.86
-11798979.6,4654164.88,2154.15
-11798979.48,4654164.7700000005,2160.15
-11798979.21,4654165.57,2160.13
-11798980.99,4654164.99,2154.15
-11798977.42,4654166.32,2160.54
-11798975.8,4654167.01,2160.36
-11798974.6,4654167.55,2158.77
-11798975.28,4654167.33,2156.46
-11798975.98,4654167.11,2154.1
-11798974.31,4654167.82,2154.04
-11798972.59,4654168.53,2154.03
-11798973.48,4654170.58,2156.63
-11798974.23,4654170.33,2154.07
-11798974.27,4654170.18,2159.67
-11798975.07,4654169.9,2156.94
-11798975.790000001,4654169.5200000005,2160.25
-11798977.41,4654168.84,2160.51
-11798979.15,4654168.09,2160.38
-11798980.74,4654167.43,2160.88
-11798982.76,4654166.75,2154.09
-11798984.44,4654166.04,2154.22
-11798986.13,4654165.33,2154.22
-11798987.8,4654164.63,2154.28
-11798989.46,4654164.600000001,2154.23
-11798987.790000001,4654165.3,2154.23
-11798986.1,4654166.0200000005,2154.19
-11798984.42,4654166.73,2154.15
-11798980.73,4654168.11,2160.9
-11798981.5,4654167.86,2158.36
-11798982.790000001,4654167.41,2153.99
-11798979.19,4654168.7700000005,2160.38
-11798977.35,4654169.53,2160.96
-11798976.05,4654170.09,2159.8
-11798974.53,4654170.78,2159.22
-11798973.59,4654171.24,2156.54
-11798974.31,4654171.01,2154.08
-11798972.620000001,4654171.72,2154.11
-11798973.26,4654173.8100000005,2154.08
-11798973.120000001,4654173.69,2160.34
-11798974.92,4654173.09,2154.19
-11798974.63,4654173.03,2160.92
-11798975.24,4654172.84,2158.86
-11798976.18,4654172.38,2161.4
-11798977.06,4654172.08,2158.44
-11798978.14,4654171.57,2160.5
-11798979.370000001,4654171.01,2162.17
-11798979.99,4654170.8100000005,2160.08
-11798981.84,4654170.2,2153.9
-11798981.27,4654170.23,2161.51
-11798981.620000001,4654170.11,2160.33
-11798983.540000001,4654169.48,2153.88
-11798985.200000001,4654168.78,2154.01
-11798986.89,4654168.05,2154.06
-11798988.57,4654167.37,2154.13
-11798990.24,4654166.66,2154.19
-11798991.96,4654165.92,2154.25
-11798993.64,4654165.21,2154.26
-11798995.32,4654164.53,2154.29
-11798995.6,4654165.0200000005,2154.27
-11798993.91,4654165.73,2154.25
-11798992.23,4654166.44,2154.21
-11798990.56,4654167.16,2154.17
-11798988.9,4654167.850000001,2154.1
-11798987.25,4654168.54,2154.03
-11798985.57,4654169.2700000005,2153.94
-11798981.450000001,4654170.78,2161.94
-11798982.01,4654170.59,2160.1
-11798983.88,4654169.98,2153.82
-11798979.72,4654171.5,2162.13
-11798978.540000001,4654172.0600000005,2160.53
-11798979.07,4654171.88,2158.73
-11798976.66,4654172.82,2161.22
-11798974.97,4654173.53,2161.25
-11798973.25,4654174.2700000005,2161.3
-11798975.34,4654173.58,2154.17
-11798973.69,4654174.29,2154.11
-11798973.89,4654176.48,2154.13
-11798974.99,4654175.98,2156.19
-11798975.3,4654175.72,2160.85
-11798976.1,4654175.44,2158.15
-11798976.8,4654175.0600000005,2161.6
-11798977.14,4654174.96,2160.42
-11798977.620000001,4654174.78,2158.81
-11798978.65,4654174.3,2161.06
-11798979.07,4654174.17,2159.63
-11798979.53,4654174.0200000005,2158.11
-11798980.38,4654173.57,2160.94
-11798980.94,4654173.39,2159.07
-11798982.05,4654172.86,2161.13
-11798982.59,4654172.69,2159.29
-11798984.09,4654172.05,2159.94
-11798985.86,4654171.46,2154.05
-11798987.55,4654170.75,2153.99
