-11800961.35,4657205.13,2173.86
-11800962.92,4657204.38,2173.03
-11800963.25,4657204.47,2170.44
-11800963.48,4657204.5600000005,2168.6
-11800964.4,4657204.66,2173.56
-11800964.76,4657204.76,2170.65
-11800962.63,4657205.34,2176.05
-11800961.17,4657206.100000001,2176.15
-11800960.02,4657207.01,2173.4
-11800960.27,4657208.58,2176.01
-11800960.6,4657208.69,2173.25
-11800961.73,4657207.8,2176.03
-11800963.38,4657207.09,2174.44
-11800964.94,4657206.33,2173.97
-11800966.0,4657206.63,2165.57
-11800967.51,4657205.850000001,2165.49
-11800968.99,4657205.05,2165.53
-11800970.450000001,4657204.28,2165.57
-11800972.36,4657204.4,2165.69
-11800970.9,4657205.18,2165.6
-11800969.41,4657205.98,2165.51
-11800967.89,4657206.7700000005,2165.52
-11800966.4,4657207.57,2165.63
-11800963.92,4657208.04,2173.57
-11800964.43,4657208.2,2169.53
-11800964.9,4657208.350000001,2165.69
-11800962.200000001,4657208.74,2175.71
-11800962.47,4657208.83,2173.56
-11800962.870000001,4657208.95,2170.28
-11800962.97,4657208.99,2169.46
-11800960.84,4657209.5600000005,2174.75
-11800961.120000001,4657209.65,2172.38
-11800960.17,4657212.12,2172.65
-11800961.03,4657212.41,2165.63
-11800961.65,4657211.350000001,2172.56
-11800962.0,4657211.46,2169.76
-11800962.51,4657211.62,2165.52
-11800963.42,4657210.64,2170.44
-11800963.98,4657210.8100000005,2165.85
-11800965.48,4657210.03,2165.84
-11800966.98,4657209.24,2165.69
-11800968.48,4657208.48,2165.55
-11800969.950000001,4657207.69,2165.59
-11800971.44,4657206.89,2165.67
-11800972.94,4657206.11,2165.72
-11800974.43,4657205.3100000005,2165.76
-11800975.89,4657204.55,2165.73
-11800978.35,4657204.57,2165.56
-11800976.83,4657205.36,2165.69
-11800975.3,4657206.16,2165.73
-11800973.83,4657206.95,2165.69
-11800972.370000001,4657207.73,2165.65
-11800970.88,4657208.5,2165.63
-11800969.41,4657209.32,2165.55
-11800967.9,4657210.11,2165.6
-11800966.39,4657210.89,2165.8
-11800964.91,4657211.66,2165.88
-11800962.27,4657212.08,2175.28
-11800963.450000001,4657212.46,2165.69
-11800960.77,4657212.84,2175.67
-11800962.01,4657213.23,2165.67
-11800960.48,4657214.0200000005,2165.77
-11800960.55,4657215.88,2165.9
-11800960.72,4657214.65,2176.85
-11800962.05,4657215.09,2165.82
-11800962.290000001,4657213.88,2175.97
-11800962.65,4657214.0200000005,2173.07
-11800963.58,4657214.3100000005,2165.63
-11800963.63,4657213.07,2177.15
-11800965.040000001,4657213.5200000005,2165.85
-11800965.21,4657212.33,2176.33
-11800966.5,4657212.72,2166.04
-11800968.01,4657211.95,2165.85
-11800969.52,4657211.17,2165.6
-11800970.98,4657210.39,2165.65
-11800972.47,4657209.600000001,2165.71
-11800973.97,4657208.79,2165.75
-11800975.46,4657208.0,2165.8
-11800976.950000001,4657207.21,2165.85
-11800978.47,4657206.43,2165.67
-11800979.97,4657205.66,2165.47
-11800981.51,4657204.89,2165.13
-11800985.67,4657204.12,2165.11
-11800984.22,4657204.91,2164.92
-11800982.73,4657205.68,2165.13
-11800981.23,4657206.45,2165.31
-11800979.700000001,4657207.23,2165.61
-11800978.18,4657208.03,2165.74
-11800976.69,4657208.8100000005,2165.78
-11800975.21,4657209.61,2165.74
-11800973.74,4657210.38,2165.72
-11800972.25,4657211.18,2165.67
-11800970.77,4657211.98,2165.63
-11800968.03,4657212.38,2175.51
-11800968.27,4657212.47,2173.59
-11800969.27,4657212.7700000005,2165.74
-11800966.370000001,4657213.12,2177.01
-11800964.85,4657213.86,2177.49
-11800963.290000001,4657214.64,2178.13
-11800961.98,4657215.48,2176.69
-11800960.63,4657216.29,2175.82
-11800961.84,4657216.67,2165.85
-11800960.35,4657217.47,2165.96
-11800960.290000001,4657219.51,2165.92
-11800960.870000001,4657218.43,2173.29
-11800961.870000001,4657217.47,2177.29
-11800962.21,4657217.58,2174.57
-11800963.17,4657216.63,2178.81
-11800963.31,4657216.68,2177.65
-11800963.58,4657216.76,2175.47
-11800964.700000001,4657215.87,2178.25
-11800966.24,4657216.350000001,2165.92
-11800966.25,4657215.100000001,2177.86
-11800966.68,4657215.23,2174.54
-11800967.790000001,4657214.34,2177.42
-11800967.91,4657214.36,2176.44
-11800969.39,4657213.61,2176.24
-11800969.65,4657213.69,2174.27
-11800972.23,4657213.22,2165.73
-11800973.71,4657212.42,2165.74
-11800975.21,4657211.64,2165.77
-11800976.68,4657210.84,2165.78
-11800978.16,4657210.07,2165.84
-11800979.67,4657209.29,2165.67
-11800981.17,4657208.49,2165.63
-11800982.700000001,4657207.72,2165.35
-11800984.23,4657206.95,2165.06
-11800985.71,4657206.17,2165.01
-11800987.17,4657205.37,2165.23
-11800988.63,4657204.5600000005,2165.51
-11800991.52,4657204.4,2165.67
-11800990.05,4657205.19,2165.72
-11800988.6,4657205.99,2165.42
-11800987.15,4657206.7700000005,2165.15
-11800985.68,4657207.57,2165.02
-11800984.18,4657208.36,2165.17
-11800982.66,4657209.14,2165.38
-11800981.13,4657209.93,2165.63
-11800979.63,4657210.7,2165.81
-11800978.11,4657211.5200000005,2165.86
-11800976.620000001,4657212.29,2165.88
-11800975.17,4657213.07,2165.85
-11800973.71,4657213.86,2165.72
-11800972.23,4657214.63,2165.73
-11800969.450000001,4657215.04,2175.9
-11800969.6,4657215.09,2174.72
-11800967.700000001,4657215.75,2177.94
-11800966.21,4657216.53,2178.24
-11800964.58,4657217.26,2179.55
-11800964.82,4657217.33,2177.55
-11800963.11,4657218.04,2179.52
-11800963.68,4657218.23,2174.86
-11800961.65,4657218.82,2179.47
-11800961.88,4657218.89,2177.61
-11800962.09,4657218.97,2175.73
-11800960.21,4657219.61,2179.1
-11800960.94,4657219.86,2173.1
-11800961.83,4657220.15,2165.84
-11800959.94,4657220.8,2169.27
-11800960.34,4657220.93,2165.98
-11800959.97,4657223.2,2165.96
-11800960.44,4657222.05,2174.46
-11800960.69,4657222.14,2172.42
-11800961.4,4657221.100000001,2178.63
-11800962.81,4657220.29,2179.13
-11800964.25,4657219.5200000005,2179.4
-11800965.63,4657218.7,2180.28
-11800967.21,4657217.93,2179.55
-11800967.49,4657218.03,2177.31
-11800967.92,4657218.16,2173.83
-11800968.9,4657218.47,2166.04
-11800968.91,4657217.24,2177.72
-11800969.18,4657217.32,2175.58
-11800970.78,4657216.57,2174.48
-11800973.370000001,4657216.15,2165.71
-11800974.84,4657215.350000001,2165.76
-11800976.35,4657214.54,2165.81
-11800977.84,4657213.76,2165.88
-11800979.290000001,4657212.98,2166.0
-11800980.82,4657212.19,2165.81
-11800982.35,4657211.41,2165.65
-11800983.870000001,4657210.63,2165.38
-11800985.4,4657209.83,2165.15
-11800986.9,4657209.0600000005,2165.09
-11800988.38,4657208.25,2165.27
-11800989.84,4657207.44,2165.56
-11800991.31,4657206.65,2165.75
-11800992.8,4657205.850000001,2165.73
-11800994.290000001,4657205.09,2165.67
-11800995.76,4657204.3,2165.63
-11800997.64,4657204.68,2165.57
-11800996.16,4657205.47,2165.63
-11800994.66,4657206.2700000005,2165.69
-11800993.15,4657207.07,2165.74
-11800991.65,4657207.84,2165.76
-11800990.19,4657208.65,2165.57
-11800988.75,4657209.42,2165.29
-11800987.290000001,4657210.23,2165.11
-11800985.790000001,4657211.03,2165.11
