-11801110.16,4653944.78,2179.8
-11801111.74,4653944.34,2179.82
-11801111.84,4653943.24,2179.82
-11801110.26,4653943.68,2179.81
-11801108.53,4653944.2700000005,2182.5
-11801106.93,4653944.73,2182.82
-11801101.78,4653944.78,2182.79
-11801103.36,4653944.33,2182.88
-11801104.93,4653943.89,2183.02
-11801106.52,4653943.45,2183.09
-11801108.120000001,4653942.98,2182.67
-11801109.84,4653942.39,2179.8
-11801111.42,4653941.93,2179.82
-11801111.68,4653940.67,2179.97
-11801110.09,4653941.11,2179.94
-11801108.41,4653941.7,2182.56
-11801106.81,4653942.16,2182.97
-11801105.21,4653942.63,2183.33
-11801103.64,4653943.0600000005,2183.23
-11801102.05,4653943.5,2183.11
-11801100.46,4653943.94,2183.01
-11801098.88,4653944.38,2182.9
-11801097.3,4653944.82,2182.79
-11801093.5,4653944.53,2182.86
-11801095.07,4653944.09,2182.97
-11801096.66,4653943.65,2183.09
-11801098.25,4653943.21,2183.19
-11801099.82,4653942.7700000005,2183.3
-11801101.38,4653942.33,2183.4
-11801102.950000001,4653941.89,2183.53
-11801104.53,4653941.45,2183.59
-11801106.13,4653940.98,2183.17
-11801107.74,4653940.5,2182.75
-11801109.35,4653940.05,2182.42
-11801109.48,4653939.89,2179.74
-11801111.06,4653939.45,2179.97
-11801112.66,4653939.0,2179.85
-11801111.77,4653938.12,2179.82
-11801110.15,4653938.57,2179.8
-11801108.44,4653939.16,2182.54
-11801106.82,4653939.64,2182.94
-11801105.200000001,4653940.100000001,2183.35
-11801103.6,4653940.57,2183.81
-11801102.02,4653941.01,2183.74
-11801100.450000001,4653941.44,2183.61
-11801098.88,4653941.88,2183.52
-11801097.27,4653942.32,2183.4
-11801095.67,4653942.7700000005,2183.3
-11801094.1,4653943.2,2183.19
-11801092.52,4653943.64,2183.06
-11801090.96,4653944.07,2182.69
-11801089.4,4653944.48,2182.33
-11801089.49,4653944.36,2179.61
-11801087.9,4653944.8,2179.65
-11801083.64,4653944.5,2179.67
-11801085.200000001,4653944.0600000005,2179.67
-11801086.78,4653943.62,2179.69
-11801088.370000001,4653943.16,2179.65
-11801089.86,4653942.850000001,2182.36
-11801089.96,4653942.72,2179.63
-11801091.450000001,4653942.42,2182.77
-11801093.0,4653942.0,2183.17
-11801094.57,4653941.58,2183.56
-11801096.15,4653941.14,2183.72
-11801097.73,4653940.7,2183.81
-11801099.3,4653940.26,2183.92
-11801100.88,4653939.82,2184.02
-11801102.5,4653939.36,2183.94
-11801104.09,4653938.89,2183.72
-11801105.700000001,4653938.43,2183.31
-11801107.27,4653937.97,2182.88
-11801108.85,4653937.51,2182.49
-11801110.57,4653936.92,2179.82
-11801112.16,4653936.46,2179.79
-11801111.58,4653935.600000001,2179.77
-11801109.99,4653936.04,2179.79
-11801108.27,4653936.65,2182.61
-11801106.64,4653937.11,2183.0
-11801105.02,4653937.58,2183.4
-11801103.44,4653938.03,2183.59
-11801101.85,4653938.47,2183.69
-11801100.26,4653938.93,2183.81
-11801098.68,4653939.37,2183.92
-11801097.1,4653939.83,2184.03
-11801095.52,4653940.26,2183.85
-11801093.96,4653940.69,2183.44
-11801092.38,4653941.09,2183.04
-11801090.81,4653941.53,2182.65
-11801089.32,4653941.84,2179.9
-11801087.73,4653942.2700000005,2179.67
-11801086.13,4653942.71,2179.67
-11801084.540000001,4653943.15,2179.67
-11801082.94,4653943.61,2179.67
-11801081.34,4653944.05,2179.67
-11801079.77,4653944.49,2179.67
-11801073.620000001,4653944.67,2179.44
-11801075.200000001,4653944.24,2179.63
-11801076.790000001,4653943.8,2179.67
-11801078.36,4653943.36,2179.67
-11801079.96,4653942.91,2179.67
-11801081.57,4653942.44,2179.69
-11801083.120000001,4653942.0,2179.65
-11801084.700000001,4653941.57,2179.67
-11801086.290000001,4653941.13,2179.69
-11801087.88,4653940.67,2179.67
-11801089.46,4653940.25,2180.0
-11801090.92,4653939.94,2182.65
-11801092.5,4653939.51,2183.05
-11801094.07,4653939.09,2183.42
-11801095.64,4653938.66,2183.75
-11801097.21,4653938.2,2183.63
-11801098.83,4653937.75,2183.53
-11801100.450000001,4653937.3,2183.42
-11801102.01,4653936.84,2183.3
-11801103.58,4653936.4,2183.19
-11801105.17,4653935.95,2183.07
-11801106.75,4653935.48,2182.94
-11801108.34,4653935.04,2182.61
-11801110.08,4653934.43,2179.77
-11801111.67,4653933.98,2179.78
-11801111.65,4653932.9,2179.72
-11801110.07,4653933.36,2179.77
-11801108.35,4653933.95,2182.53
-11801106.78,4653934.39,2182.65
-11801105.200000001,4653934.83,2182.77
-11801103.64,4653935.2700000005,2182.88
-11801102.1,4653935.7,2183.0
-11801100.51,4653936.17,2183.11
-11801098.92,4653936.61,2183.21
-11801097.33,4653937.0600000005,2183.33
-11801095.76,4653937.5,2183.44
-11801094.21,4653937.94,2183.5
-11801092.66,4653938.36,2183.13
-11801091.1,4653938.79,2182.74
-11801089.55,4653939.2,2182.33
-11801089.64,4653939.08,2179.99
-11801088.1,4653939.49,2179.65
-11801086.57,4653939.93,2179.67
-11801084.98,4653940.37,2179.67
-11801083.4,4653940.8100000005,2179.67
-11801081.86,4653941.25,2179.67
-11801080.290000001,4653941.69,2179.67
-11801078.74,4653942.100000001,2179.67
-11801077.19,4653942.54,2179.69
-11801075.65,4653942.98,2179.67
-11801073.950000001,4653943.65,2184.42
-11801074.08,4653943.41,2179.44
-11801072.51,4653943.850000001,2179.44
-11801070.96,4653944.29,2179.47
-11801069.39,4653944.72,2179.54
-11801065.18,4653944.5,2179.61
-11801066.76,4653944.07,2179.61
-11801068.34,4653943.600000001,2179.56
-11801069.91,4653943.16,2179.53
-11801071.51,4653942.72,2179.48
-11801073.1,4653942.2700000005,2179.44
-11801074.46,4653942.25,2188.55
-11801074.69,4653941.83,2179.51
-11801076.28,4653941.39,2179.67
-11801077.870000001,4653940.93,2179.69
-11801079.44,4653940.49,2179.71
-11801081.02,4653940.05,2179.69
-11801082.620000001,4653939.600000001,2179.69
-11801084.200000001,4653939.16,2179.67
-11801085.790000001,4653938.7,2179.69
-11801087.39,4653938.25,2179.67
-11801088.950000001,4653937.82,2179.85
-11801090.450000001,4653937.51,2182.52
-11801092.03,4653937.08,2182.92
-11801093.61,4653936.64,2183.25
-11801095.19,4653936.2,2183.13
-11801096.77,4653935.75,2183.02
-11801098.34,4653935.3100000005,2182.92
-11801099.96,4653934.84,2182.79
-11801101.55,4653934.39,2182.67
-11801103.120000001,4653933.95,2182.57
-11801104.71,4653933.48,2182.44
-11801106.31,4653933.03,2182.31
-11801106.43,4653932.9,2179.79
-11801108.03,4653932.43,2179.8
-11801109.61,4653931.98,2179.78
-11801111.19,4653931.54,2179.78
-11801112.75,4653931.100000001,2179.79
-11801111.26,4653930.39,2179.81
-11801109.69,4653930.83,2179.79
