-11801724.26,4657460.96,2169.49
-11801718.57,4657460.99,2169.44
-11801720.22,4657460.64,2169.46
-11801721.870000001,4657460.26,2169.44
-11801723.51,4657459.91,2169.5
-11801724.18,4657458.96,2169.46
-11801722.52,4657459.32,2169.5
-11801720.86,4657459.69,2169.44
-11801719.21,4657460.03,2169.46
-11801717.56,4657460.4,2169.44
-11801715.93,4657460.75,2169.44
-11801711.36,4657460.7,2169.46
-11801713.02,4657460.350000001,2169.46
-11801714.68,4657459.99,2169.46
-11801716.33,4657459.62,2169.44
-11801717.99,4657459.26,2169.42
-11801719.66,4657458.89,2169.47
-11801721.31,4657458.53,2169.52
-11801722.97,4657458.16,2169.47
-11801723.86,4657457.04,2169.46
-11801722.22,4657457.4,2169.42
-11801720.55,4657457.7700000005,2169.44
-11801718.91,4657458.100000001,2169.44
-11801717.26,4657458.48,2169.42
-11801715.59,4657458.83,2169.47
-11801713.950000001,4657459.2,2169.44
-11801712.3,4657459.55,2169.44
-11801710.63,4657459.9,2169.44
-11801708.950000001,4657460.29,2169.46
-11801707.32,4657460.63,2169.46
-11801700.81,4657461.0,2169.44
-11801702.47,4657460.63,2169.51
-11801704.120000001,4657460.28,2169.44
-11801705.78,4657459.9,2169.42
-11801707.42,4657459.55,2169.44
-11801709.07,4657459.18,2169.46
-11801710.74,4657458.82,2169.44
-11801712.41,4657458.45,2169.44
-11801714.05,4657458.11,2169.44
-11801715.72,4657457.74,2169.42
-11801717.38,4657457.38,2169.42
-11801719.03,4657457.01,2169.42
-11801720.68,4657456.64,2169.42
-11801722.32,4657456.3,2169.44
-11801723.98,4657455.93,2169.46
-11801723.59,4657455.24,2169.44
-11801721.94,4657455.59,2169.42
-11801720.27,4657455.95,2169.42
-11801718.63,4657456.3100000005,2169.4
-11801716.950000001,4657456.68,2169.4
-11801715.290000001,4657457.04,2169.42
-11801713.620000001,4657457.41,2169.44
-11801711.98,4657457.76,2169.42
-11801710.31,4657458.12,2169.4
-11801708.68,4657458.47,2169.44
-11801707.05,4657458.83,2169.44
-11801705.38,4657459.2,2169.42
-11801703.71,4657459.5600000005,2169.42
-11801702.06,4657459.92,2169.42
-11801700.41,4657460.2700000005,2169.42
-11801698.76,4657460.62,2169.42
-11801697.09,4657461.0,2169.46
-11801693.43,4657460.63,2169.42
-11801695.09,4657460.28,2169.42
-11801696.75,4657459.9,2169.4
-11801698.38,4657459.5600000005,2169.44
-11801700.05,4657459.2,2169.4
-11801701.73,4657458.82,2169.44
-11801703.39,4657458.47,2169.44
-11801705.040000001,4657458.09,2169.42
-11801706.66,4657457.75,2169.42
-11801708.31,4657457.39,2169.42
-11801709.99,4657457.0200000005,2169.42
-11801711.65,4657456.66,2169.42
-11801713.290000001,4657456.29,2169.4
-11801714.93,4657455.94,2169.42
-11801716.59,4657455.59,2169.42
-11801718.25,4657455.23,2169.4
-11801719.89,4657454.86,2169.51
-11801721.56,4657454.5,2169.42
-11801723.18,4657454.14,2169.46
-11801722.99,4657453.4,2169.4
-11801721.34,4657453.78,2169.4
-11801719.68,4657454.13,2169.42
-11801718.02,4657454.5,2169.38
-11801716.370000001,4657454.850000001,2169.4
-11801714.71,4657455.21,2169.44
-11801713.040000001,4657455.58,2169.42
-11801711.36,4657455.93,2169.4
-11801709.69,4657456.28,2169.42
-11801708.07,4657456.65,2169.42
