-11801593.01,4657537.24,2169.84
-11801593.27,4657544.13,2169.9
-11801593.18,4657544.350000001,2169.88
-11801593.77,4657545.44,2169.92
-11801593.84,4657545.58,2169.9
-11801594.11,4657546.7700000005,2169.88
-11801594.48,4657546.71,2169.9
-11801593.07,4657547.46,2169.9
-11801593.09,4657549.11,2169.97
-11801594.55,4657548.34,2169.97
-11801595.28,4657548.14,2169.88
-11801593.86,4657548.87,2169.99
-11801593.09,4657550.850000001,2170.02
-11801594.56,4657550.07,2169.98
-11801594.1,4657550.5600000005,2169.97
-11801593.120000001,4657552.92,2170.08
-11801594.65,4657552.14,2169.99
-11801595.99,4657551.66,2169.92
-11801594.61,4657552.39,2169.94
-11801593.17,4657553.14,2170.02
-11801593.22,4657555.0,2170.05
-11801594.71,4657554.23,2170.02
-11801596.17,4657553.45,2170.03
-11801594.96,4657554.350000001,2169.99
-11801593.55,4657555.09,2170.02
-11801594.49,4657556.3100000005,2170.02
-11801594.97,4657556.33,2170.02
-11801593.58,4657557.07,2170.04
-11801593.15,4657559.26,2170.07
-11801594.63,4657558.47,2170.06
-11801598.32,4657556.75,2170.06
-11801596.94,4657557.5,2169.99
-11801595.52,4657558.25,2170.09
-11801594.18,4657558.95,2170.0
-11801594.26,4657561.04,2170.07
-11801595.74,4657560.26,2170.05
-11801597.200000001,4657559.48,2170.1
-11801598.68,4657558.71,2170.09
-11801598.19,4657559.23,2170.02
-11801596.78,4657559.99,2170.04
-11801595.38,4657560.72,2170.04
-11801594.02,4657561.46,2169.99
-11801593.33,4657563.86,2170.11
-11801594.83,4657563.0600000005,2170.07
-11801596.290000001,4657562.3,2170.11
-11801597.75,4657561.53,2170.08
-11801597.49,4657561.9,2170.06
-11801596.1,4657562.65,2170.11
-11801594.76,4657563.37,2170.03
-11801593.35,4657564.12,2170.07
-11801593.870000001,4657566.01,2170.17
-11801595.4,4657565.21,2170.1
-11801596.88,4657564.43,2170.09
-11801599.8,4657563.14,2170.1
-11801598.43,4657563.87,2170.07
-11801597.040000001,4657564.59,2170.05
-11801595.68,4657565.32,2170.07
-11801594.26,4657566.0600000005,2170.13
-11801593.97,4657568.26,2170.13
-11801595.43,4657567.49,2170.15
-11801596.91,4657566.71,2170.1
-11801598.36,4657565.94,2170.17
-11801598.58,4657566.100000001,2170.15
-11801597.22,4657566.82,2170.11
-11801595.85,4657567.54,2170.09
-11801594.450000001,4657568.3,2170.1
-11801594.32,4657570.350000001,2170.11
-11801595.78,4657569.57,2170.17
-11801597.24,4657568.8,2170.22
-11801600.74,4657567.19,2170.17
-11801599.38,4657567.93,2170.13
-11801597.97,4657568.66,2170.19
-11801596.59,4657569.41,2170.19
-11801595.23,4657570.14,2170.13
-11801593.84,4657570.87,2170.1
-11801594.42,4657572.71,2170.17
-11801595.94,4657571.9,2170.17
-11801597.41,4657571.100000001,2170.25
-11801598.9,4657570.33,2170.21
-11801602.68,4657568.5200000005,2170.15
-11801601.3,4657569.26,2170.15
-11801599.9,4657570.01,2170.17
-11801598.49,4657570.76,2170.17
-11801597.07,4657571.5200000005,2170.24
-11801595.68,4657572.26,2170.15
-11801594.290000001,4657573.01,2170.13
-11801593.69,4657575.48,2170.19
-11801595.19,4657574.68,2170.21
-11801596.66,4657573.88,2170.26
-11801598.15,4657573.100000001,2170.25
