-11801640.82,4655931.97,2187.44
-11801642.41,4655931.62,2187.44
-11801644.0,4655931.25,2187.38
-11801645.21,4655930.7,2187.42
-11801643.73,4655931.03,2187.38
-11801642.25,4655931.350000001,2187.4
-11801640.77,4655931.69,2187.44
-11801639.25,4655932.0200000005,2187.45
-11801628.07,4655931.94,2187.3
-11801629.65,4655931.57,2187.35
-11801631.27,4655931.22,2187.34
-11801632.9,4655930.84,2187.33
-11801634.5,4655930.5,2187.35
-11801636.11,4655930.14,2187.4
-11801637.66,4655929.7700000005,2187.49
-11801639.24,4655929.43,2187.48
-11801640.82,4655929.08,2187.46
-11801642.4,4655928.73,2187.46
-11801643.94,4655928.37,2187.46
-11801645.46,4655928.03,2187.47
-11801640.99,4655928.75,2187.45
-11801639.51,4655929.0600000005,2187.45
-11801638.02,4655929.4,2187.46
-11801636.55,4655929.73,2187.38
-11801635.06,4655930.0600000005,2187.33
-11801633.53,4655930.4,2187.35
-11801632.0,4655930.73,2187.36
-11801630.5,4655931.07,2187.35
-11801629.0,4655931.41,2187.31
-11801627.49,4655931.73,2187.28
-11801625.96,4655932.08,2187.24
-11801613.56,4655932.21,2187.29
-11801615.28,4655931.82,2187.19
-11801616.96,4655931.44,2187.19
-11801618.620000001,4655931.07,2187.23
-11801620.28,4655930.7,2187.25
-11801621.950000001,4655930.32,2187.25
-11801623.6,4655929.95,2187.26
-11801625.23,4655929.59,2187.27
-11801626.86,4655929.2,2187.3
-11801628.48,4655928.86,2187.34
-11801630.07,4655928.5,2187.36
-11801631.68,4655928.13,2187.42
-11801633.31,4655927.7700000005,2187.42
-11801634.93,4655927.39,2187.36
-11801636.5,4655927.05,2187.42
-11801638.05,4655926.7,2187.48
-11801639.64,4655926.350000001,2187.51
-11801641.24,4655925.99,2187.5
-11801642.83,4655925.64,2187.47
-11801643.17,4655925.2700000005,2187.46
-11801641.68,4655925.61,2187.47
-11801640.18,4655925.95,2187.49
-11801638.68,4655926.29,2187.51
-11801637.24,4655926.61,2187.45
-11801635.74,4655926.95,2187.36
-11801634.24,4655927.28,2187.36
-11801632.73,4655927.61,2187.4
-11801631.23,4655927.95,2187.4
-11801629.71,4655928.28,2187.36
-11801628.21,4655928.62,2187.32
-11801626.67,4655928.96,2187.29
-11801625.13,4655929.3100000005,2187.26
-11801623.59,4655929.65,2187.25
